tā 15
takra 2
tagara 1
tajja 1
taṭāka 1
taṇḍula 4
taṇḍulīyaka 1
tatas 21
tattva 3
tatra 25
tatrastha 2
tathā 15
tad 218
tadānīm 1
tadvat 1
tadvidha 1
tantu 1
tantukaccha 1
tap 1
tapasvin 3
tamas 1
taras 1
tarala 1
tarku 1
tarka 1
tarkay 1
tala 10
tasmāt 36
tāḍana 1
tādātvika 2
tādṛśa 2
tāpasa 7
tāmra 2
tāmraparṇika 1
tārṇasa 1
tāla 3
tālajaṅgha 1
tālapattra 1
tālāvacara 1
tāvant 5
tāvat 4
tinduka 1
tiryagyoni 1
tila 2
tīkṣṇa 6
tīrtha 3
tīvra 1
tu 27
tumba 1
tulā 3
tulya 4
tuṣ 5
tuṣa 1
tuṣṭi 2
tṛṇa 2
tṛtīya 5
tejas 1
tejana 1
tejovatī 1
tena 2
taila 14
tomara 1
toya 5
toraṇa 1
taulika 1
tyaj 3
tyāga 5
trayī 10
trayodaśan 1
trāṇa 2
trāsay 1
trāsika 1
tri 37
tripuṭaka 1
triphalā 2
trivarga 2
trividha 1
triṣaṣṭi 1
tris 2
triṃśat 1
traividya 1
tūrya 4
tūla 1
tva 40
tvac 6
tvad 15
tvadvidha 1
tūṣṇīm 3
