pū 4
pakva 11
pakvamūṣā 2
pakṣin 1
pakṣa 7
paṅka 2
paṅkaja 1
pac 44
pañcan 14
pañcaka 5
pañcakarman 1
pañcakṣāra 1
pañcaguṇa 4
pañcadaśan 1
pañcama 3
pañcamitra 1
pañcalavaṇa 1
pañcavidha 1
pañcaśara 1
pañcaṣa 1
pañcāṅga 2
pañcānana 1
pañcāmṛta 1
paṭu 7
paṭa 1
paṭola 1
paṭola 2
pat 7
pati 1
patana 1
pattala 1
pattrī 1
pattra 29
pattūra 1
pattraka 4
pattrīkṛ 1
pathya 5
pathyā 2
pada 2
padma 3
panasa 1
pannaga 2
payas 8
payodhara 1
para 12
paratantra 1
param 1
parama 4
parameśānī 1
parameśvarī 1
paramparā 1
parikīrtay 1
parighṛṣ 1
paricaraṇa 1
parici 1
pariṇam 1
pariṇāma 3
paritas 2
paripāka 1
paripṛ 2
pariplu 1
paripluti 1
paribhava 1
paribhāvay 2
paribhāṣ 1
parimā 1
parimāṇa 4
parilip 1
parilul 1
parivarjay 2
parivāpa 1
pariveṣṭay 1
pariśudh 2
pariśodhay 1
parisru 1
parihāra 2
parihṛ 1
parī 1
parīpāka 1
parṇa 2
parpaṭa 3
parpaṭī 1
paryaṭ 1
paryanta 1
paryavasāna 1
parvan 1
pala 34
palaka 1
palala 2
palāśa 5
palita 7
pallava 1
pallavay 1
pavi 2
pavana 3
paś 1
paśu 1
paścāt 17
paścima 1
pā 16
pākin 1
pāka 19
pācana 1
pācay 16
pāṭalā 1
pāṭava 1
pāṇḍi 2
pāṇḍu 7
pāta 1
pātaka 1
pātana 5
pātanayantraka 1
pātay 3
pātālayantra 1
pātra 20
pātrī 3
pātraka 2
pāthas 1
pāda 16
pāna 3
pānīya 2
pāpa 5
pāpin 1
pāyay 1
pāra 1
pārada 13
pārāvata 1
pālāśa 1
pāśa 1
pāṣāṇa 3
pika 1
piṇḍī 1
piṇḍa 7
piṇḍikā 4
piṇḍīkṛ 1
piṇyāka 1
pitṛ 1
pitta 16
pittala 1
pidhā 3
pippalī 3
piṣ 38
piṣṭi 8
piṣṭa 1
piṣṭikā 5
pīḍay 1
pīta 3
pīta 8
pīti 1
pīnasa 2
puñja 1
puṭ 17
puṭa 50
puṭana 7
puṭapāka 3
puṭay 2
puṇḍraka 1
puṇya 2
putra 2
putrajīvaka 1
punar 46
punarnavā 9
pura 2
puras 1
puraḥsara 1
purātana 1
puruṣa 6
puṣṭi 12
puṣpa 6
puṣparāga 1
puṃvajra 1
puṃs 3
puṃstva 1
pṛ 2
pṛthak 17
pṛthivī 1
pṛthuroman 1
pṛthvī 1
pṛṣata 1
pṛṣṭha 2
peṣay 3
paittika 1
poṭalī 1
paunarnava 1
pauṣṭika 2
pūga 2
pūjā 4
pūjana 2
pūjay 2
pūti 1
prakaṭīkṛ 1
prakarṣa 1
prakalpay 4
prakāra 8
prakāśa 1
prakāśin 1
prakīrtay 1
prakṛ 1
prakṛti 3
prakriyā 3
prakṣālay 3
prakṣip 6
prakṣepa 2
pracura 4
pracch 1
pracūrṇay 1
prajā 1
prajan 3
prajāgara 1
prajval 1
prajvālay 1
praṇam 2
praṇidhā 1
praṇud 2
pratap 1
pratāpay 3
prati 2
pratidoṣam 1
pratipad 3
pratipada 1
pratipalam 2
pratipāday 1
pratipuṭam 1
pratibījam 2
pratibhā 1
pratiloma 1
prativāpa 1
pratiṣṭhā 2
pratisāray 1
pratyaya 2
pratyaham 1
pratyeka 1
pratyekam 2
prath 1
prathama 5
prathamam 3
prathay 1
prada 6
pradā 1
pradātṛ 1
pradāna 1
pradāpay 1
pradāyaka 1
pradīpana 1
pradhāna 3
pradhānatama 1
prapañcita 1
prabodhay 1
prabhu 1
prabhā 1
prabhū 1
prabhāta 1
prabhāva 1
prabheda 1
pramadā 2
pramā 1
pramāṇa 6
pramāṇita 1
pramāda 1
prameha 3
pramehaka 1
pūray 2
prayatna 6
prayāsa 1
prayuj 11
prayoga 19
prayogīya 1
prayojana 1
prayojay 2
pralamba 1
pralaya 2
pralī 1
pralepay 2
pravac 9
pravāla 2
pravālaka 2
pravilokay 1
praviś 1
pravṛt 1
pravṛtti 1
praveṣṭay 1
praśamana 2
praśaṃs 4
praśānti 1
prasaṅga 3
prasamīkṣ 1
prasara 1
prasava 1
prasāda 3
prasiddhi 1
prasūna 1
prahara 2
prahā 1
prāk 1
prāgvat 3
prājña 2
prājya 1
prāṇa 3
prāṇikalpadruma 1
prātar 5
prādhānya 2
prāp 7
prāpti 3
prāya 1
prāyas 3
prāyeṇa 1
prāvṛṣ 1
prāś 1
prāśastya 1
prāh 2
priya 4
preman 1
preraṇa 1
prauḍha 3
pūrvaka 5
pūrva 10
pūrvavat 2
plāvay 1
plīhan 2
plu 5
