e 23
eka 282
ekakaṇṭaka 1
ekacara 1
ekacintana 1
ekajaṭā 1
ekatā 1
ekatama 1
ekatara 1
ekatas 3
ekadā 1
ekadeśa 2
ekadhā 4
ekapatnī 2
ekapadī 1
ekapada 1
ekapādī 1
ekapādaka 1
ekabuddhi 1
ekamanas 3
ekarūpa 1
ekaveṇī 1
ekaśas 1
ekaśṛṅga 1
ekasāla 1
ekastha 1
ekākin 3
ekāgra 12
ekādaśa 1
ekādaśan 2
ekānta 10
ekānta 2
ekāyana 2
ekārṇava 2
ekārtha 1
ekāha 2
ekīkṛ 1
ekaika 10
ekaikaśas 1
etad 1141
etāvant 23
edh 5
enad 168
elādhāna 1
eva 1865
evam 821
evamādi 1
evamprāya 1
evaṃgata 8
evaṃprakāra 2
evaṃrūpa 1
evaṃvidha 22
evaṃvīrya 1
