lakṣa 33
lakṣaṇa 9
lakṣay 2
lakṣmī 1
lakṣmaṇā 1
lag 12
laghu 32
laghutva 2
lajjā 1
lajjarī 1
lajjālī 1
latākarañja 1
labh 7
lampaṭa 1
lamb 1
lavaṇa 34
lavaṇa 5
lavaṇapañcaka 1
lavaṇayantra 2
lavaṃgaka 1
laśuna 7
lākṣā 15
lākṣārasa 1
lāṅgalī 14
lābha 2
lālā 2
lālay 1
lāvaṇya 1
likh 3
liṅga 28
liṅgaparvata 1
lip 153
lipi 1
liptamūṣā 1
liptamūṣikā 1
lih 36
lekhin 1
lepa 52
lepana 9
lepay 144
leśa 1
lehay 10
lehya 2
loka 14
locana 1
loḍay 8
loṇa 7
loṇamṛttikā 2
lodhra 1
lodhraka 1
loman 1
lomaśa 1
lolana 1
lolay 15
loha 140
lohaka 1
lohaja 1
lohaparpaṭa 2
lohāṣṭaka 3
lohita 1
lohita 4
lauha 5
