ca 3733
cakora 1
cakra 80
cakrin 1
cakraka 1
cakrapa 1
cakrapāṇi 2
cakrayantra 1
cakravartin 2
cakravāka 1
cakṣus 28
cakṣuṣya 1
caṅkramant 1
caṅkrama 1
cañcu 2
cañcala 2
caṇaka 3
caṇārūpā 1
caṇḍā 2
caṇḍa 5
caṇḍa 7
caṇḍanāyikā 2
caṇḍarūpā 1
caṇḍavatī 2
caṇḍāla 1
caṇḍikā 5
caṇḍogrā 2
catur 66
caturaṅga 1
caturaśīti 2
caturaśītitama 1
caturaśra 6
caturaśraka 1
caturaha 1
caturuttaraśatatama 1
caturguṇa 7
caturjyoti 1
caturtha 13
caturthī 14
caturthaka 9
caturdaśa 3
caturdaśī 18
caturdaśan 9
caturdaśottaraśatatama 1
caturdhā 5
caturnavati 1
caturnavatitama 1
caturbāhu 1
caturbhuja 5
caturmukha 1
caturvidha 9
caturviṃśa 2
caturviṃśat 1
caturviṃśati 1
caturviṃśatika 1
caturviṃśatyuttaraśatatama 1
catuścatvāriṃśa 1
catuścātvāriṃśaduttaraśatatama 1
catuṣkoṇa 3
catuṣkoṇa 1
catuṣṭaya 6
catuṣpatha 1
catuṣpada 2
catuṣpadā 1
catuṣpāda 1
catuṣpād 1
catustriṃśa 1
catustriṃśaduttaraśatatama 1
catuḥpañcāśattama 1
catuḥpañcāśaduttaraśatatama 1
catuḥṣaṣṭi 6
catuḥṣaṣṭitama 1
catuḥṣaṣṭyuttaraśatatama 1
catuḥsaptatitama 1
catvāriṃśa 2
catvāriṃśat 8
catvāriṃśaduttaraśatatama 1
candana 11
candrā 1
candra 38
candraka 1
candraketu 1
candrabhāgā 3
candramas 4
candravaṃśavarṇana 2
candraśālā 1
candrasuta 1
candrasūnu 1
candrāśva 1
capala 2
campa 2
campaka 2
campakavana 1
caya 1
cara 3
car 51
caru 4
carakī 1
caraṇa 10
caraṇa 1
carācara 1
carcay 5
carman 10
carmakīla 1
carmadala 2
caryā 4
carvaṇa 2
cal 7
calā 2
cala 7
cala 1
cavya 1
caṃ 4
cākṣuṣa 1
cākṣuṣa 3
cāṅgerī 1
cāṇḍāla 6
cāṇūra 2
cāturmāsya 3
cāturmāsyavratanirūpaṇa 1
cāndra 2
cāndramasa 1
cāndrāyaṇa 13
cāpa 3
cāpala 1
cāpalya 2
cāmara 4
cāmīkara 1
cāmuṇḍā 7
cāru 1
cārin 4
cāra 9
cāru 9
cāraṇa 1
cārutara 1
cārudeṣṇa 1
cāruhāsinī 1
cārvavīra 1
cāla 1
cālay 4
cāṣa 2
ci 11
cikits 1
cikitsā 4
cikitsaka 1
cikīrṣ 1
cikīrṣā 1
cikura 1
citā 1
citta 18
citrā 7
citra 1
citra 9
citraka 3
citrakūṭa 3
citrakūṭa 1
citrabhānu 1
citraratha 3
citrasena 2
citrāṅgada 4
citrānna 1
cintā 9
cintaka 1
cintana 2
cintay 33
cipiṭa 5
cibuka 1
cimacima 1
cimicimāy 2
cira 9
cirakārin 1
ciratara 1
ciram 4
cirāt 5
cireṇa 3
cili 2
cihna 6
cīna 1
cīra 2
cīrin 1
cīraṇa 1
cuñcu 1
culva 2
cetas 10
cetanā 1
ced 11
cedi 1
cela 1
ceṣṭ 2
ceṣṭa 1
ceṣṭā 6
ceṣṭita 3
caitanya 2
caitasa 1
caitra 11
caidya 1
coday 1
cora 6
caura 7
cauraka 2
caurya 2
cūcuka 1
cūḍā 2
cūḍa 3
cūḍākaraṇa 1
cūḍāmaṇi 2
cūta 1
cyavana 5
cyu 7
cyuru 1
cūrṇa 4
