tā 53
taṭa 9
taṭinī 2
taḍit 2
tati 1
tatas 49
tattva 2
tatra 47
tathā 39
tathāvidha 4
tathya 1
tad 759
tadanu 12
tadā 18
tadātva 1
tadīya 6
tadvat 2
tan 2
tanu 4
tanaya 9
tanayā 5
tanūja 1
tantu 1
tantra 5
tap 2
tapas 9
tapasy 3
tapasvin 3
tapodhana 2
taponidhi 1
tamas 6
tamisrā 1
taru 8
taraṇa 1
taraṃga 3
taruṇī 9
taruṇa 3
tarka 1
tarkay 3
tarjana 1
tarjay 3
tarhi 2
tala 23
talpa 7
taskara 8
tasmāt 5
tāṭaṅka 1
tāḍay 2
tāta 7
tādṛś 1
tādṛśa 6
tāpa 2
tāpay 1
tāpasī 3
tāpasa 7
tāmbūla 6
tāmra 3
tāmra 2
tārakita 1
tāray 1
tārāvalī 5
tāruṇya 2
tāla 1
tāvant 3
tāvat 13
timira 2
tiraskariṇī 1
tila 1
tilaka 2
tilottamā 1
tīkṣṇa 1
tīra 7
tīrtha 4
tīvra 3
tu 63
tuṇḍa 1
tumula 3
turaga 1
turaṃga 2
turaṃgama 2
tulay 3
tṛ 1
tṛṇa 1
tṛtīya 2
tṛpti 1
tejas 7
tena 1
taila 2
tomara 1
toya 1
toraṇa 1
toṣin 1
toṣay 1
tūṇīra 2
tūṇīrāy 1
tyaktātman 1
tyaj 2
tyāga 5
traya 2
trāsa 3
trāsana 1
tri 2
tricatura 2
tribhuvana 2
trivarga 2
tris 1
triṃśat 1
traivikrama 1
tūrṇam 1
tva 21
tvad 172
tvadīya 1
tvar 1
tvarā 2
tviṣ 1
