dhī 7
dhanus 3
dhana 9
dhanaṃjaya 1
dhanuḥstambha 1
dhanya 10
dhanyāka 1
dhanvan 4
dhanvana 6
dhanvantari 2
dhanvayavāsaka 2
dhanvayāsa 1
dhanvayāsaka 2
dhamani 14
dhara 3
dharaṇī 1
dharaṇīdhara 1
dharman 5
dharma 42
dharmya 2
dhava 6
dhā 7
dhātu 173
dhātṛ 2
dhātakī 10
dhātuka 1
dhātrī 5
dhāna 1
dhānā 1
dhānya 19
dhānyaka 7
dhānyamāṣa 1
dhānyāmla 4
dhānvantarīya 2
dhāman 1
dhāmārgava 1
dhāmārgava 8
dhārin 10
dhārā 2
dhārā 1
dhāraṇa 1
dhāraṇa 26
dhāraṇā 1
dhāray 12
dhārāgṛha 2
dhārādhara 1
dhāriṇī 1
dhāroṣṇa 2
dhārtarāṣṭra 1
dhārmika 2
dhāvanī 2
dhāvana 1
dhāvana 2
dhītīkā 1
dhīmant 14
dhīra 9
dhṛ 2
dhṛti 19
dhṛtimant 1
dhṛṣya 1
dhenu 2
dhairya 5
dhauta 1
dhaumya 1
dhūpa 2
dhūpana 6
dhūpay 3
dhūma 50
dhūmaka 1
dhūmapa 2
dhmāna 1
dhūmikā 1
dhūmra 2
dhyā 3
dhyāna 5
dhyāna 1
dhyānacakṣus 1
dhyāmaka 1
dhruva 8
dhruvam 7
dhvaja 4
dhvajabhaṅga 1
