rakta 4
rakta 1
raktāśoka 1
raktotpala 1
rakṣa 1
rakṣas 13
rajas 2
raja 2
rati 5
ratna 7
ratnaka 1
ratha 1
rathin 1
ram 6
rambhā 1
ramya 3
ramyatama 1
ravi 1
rava 1
rasa 1
rasana 1
rasayitṛ 1
rasavant 1
rahasya 2
rahita 2
raṃhas 1
rākṣasa 2
rākṣasa 9
rāgin 1
rāj 1
rājan 23
rāja 6
rāj 1
rājata 1
rājarāja 1
rājasūya 1
rājya 3
rātra 2
rātri 3
rukma 1
ruc 2
ruci 2
rucaka 1
ruta 1
rud 1
rudra 37
rudhira 2
ruṣ 2
reṇu 1
rerihāṇa 1
rocana 1
roman 1
romarājī 1
raudra 1
raupya 1
rūkṣa 1
rūpa 38
rūpin 12
rūpatā 1
rūpadhṛk 1
rūpavant 1
