sa 4
sakṛdāgāmin 1
sattva 11
sattva 29
satya 3
sadasant 1
sadā 3
sadṛśa 9
saddharma 1
sadbhāva 4
saptan 5
saptama 2
saptavidha 4
saptāha 1
sama 4
samatā 2
samatikramaṇa 1
samadhigam 1
samanantara 1
samanusmṛ 1
samanvāgam 5
samaya 3
samavāya 1
samāgam 1
samādhi 32
samādhā 2
samāp 2
samāpatti 8
samāpad 4
samāropa 27
samālokay 1
samāśri 1
samāhita 1
samuttṛ 1
samutpad 3
samudaya 2
samudra 3
sampatti 1
sampūjay 1
sampravṛt 1
sambandha 5
sambudh 17
sambodhi 3
sambhū 1
sambhava 4
sammukha 1
samyak 21
samyaksambodhi 3
samūha 2
sarva 118
sarvagata 1
sarvajña 1
sarvatra 2
sarṣapa 2
salīla 1
sahas 1
saha 1
saha 7
sahaja 1
sahasra 3
sahita 2
saṃkara 2
saṃkalpa 1
saṃkṛ 1
saṃkram 1
saṃkrānti 1
saṃkleśa 1
saṃkṣepa 2
saṃkṣobha 1
saṃkhyā 1
saṃgaṇikā 1
saṃgati 2
saṃgha 4
saṃci 1
saṃcoday 1
saṃjñā 8
saṃtati 5
saṃtāna 1
saṃtoṣaṇa 1
saṃtras 1
saṃtrāsa 2
saṃdarśay 1
saṃdṛś 1
saṃdhā 1
saṃnipat 2
saṃnibha 3
saṃniveśa 3
saṃpaś 1
saṃyuj 1
saṃyuta 2
saṃyoga 3
saṃvid 2
saṃvṛti 2
saṃvyavahāra 1
saṃśrāvay 2
saṃsarga 1
saṃsāra 13
saṃskāra 2
saṃskṛ 3
saṃstha 1
saṃsthā 1
saṃsthāna 8
saṃhanana 2
sākṣāt 1
sāgara 4
sādṛśa 2
sādhu 19
sādhaka 2
sādhay 1
sādharmya 3
sādhāraṇa 2
sādhumatī 1
sāmānya 19
sāraṇa 1
sārathi 1
sārthavāha 1
sārdham 2
sārūpya 1
sikatā 1
siddhi 1
siddhānta 6
siṃha 3
siṃhanāda 1
su 2
sukara 1
sukha 1
sukha 20
sugata 4
suta 10
sunibaddha 1
supina 1
suprativibhāga 2
sumeru 1
suvarṇa 3
suvinibaddha 2
suvibhāga 1
suṣṭhu 3
soma 6
saugata 2
skandha 23
sūkṣma 4
sūcaka 1
stava 1
strī 4
sūtra 7
sūtrānta 6
stha 1
sthā 15
sthāna 4
sthāpay 3
sthāyin 1
sthiti 15
spand 2
spandana 1
sphaṭika 2
sma 15
smaraṇatā 1
smita 4
smṛ 1
smṛti 1
syand 1
srotāpatti 1
sūrya 2
sva 138
svapna 22
svabhāva 86
svayam 4
