tā 71
takra 1
takṣan 2
takṣaṇa 2
tagara 5
taḍāga 2
taṇḍula 2
tatas 51
tattva 2
tatra 121
tathā 69
tathābhūta 3
tathāvidha 4
tad 627
tadā 7
tadātva 3
tadānīm 1
tadīya 3
tadvat 2
tanu 2
tanūkaraṇa 1
tantra 4
tapasvin 1
tam 1
tamas 3
tamāla 3
tara 1
tarakṣu 1
taruṇa 1
tarka 1
tarkay 5
tarjay 2
tala 2
tasmāt 24
tāḍana 2
tāḍay 1
tāmbūla 16
tāmbūlika 1
tāmra 1
tāmra 2
tāmrībhū 1
tārā 2
tālu 1
tālīśa 2
tālīśa 1
tāvat 3
tikta 1
tittiri 1
tiraskṛ 1
tiryañc 2
tiryagyoni 2
tila 1
tilaka 1
tilataṇḍulaka 2
tilaparṇikā 1
tīkṣṇa 1
tu 156
tud 1
tumbī 1
turaga 2
turagādhirūḍhaka 1
tulya 1
tuṣa 1
tṛṇa 1
tṛtīya 4
tṛtīyā 2
tṛtīyaka 1
tejas 1
tejasvin 2
tena 3
taila 14
tyaktukāma 1
tyaj 6
tyāga 6
tyāgin 12
trapusa 2
trāṇa 1
trāpusa 1
tri 12
tritaya 1
trivarga 9
triṣavaṇa 1
tris 5
tūrya 2
tva 123
tvac 4
tvad 16
tvarā 3
tvaray 1
