tā 140
takṣ 1
takṣan 2
taṭī 1
taṭa 28
taḍāga 2
taḍit 5
taḍitvant 1
taṇḍikā 1
taṇḍula 6
tatas 549
tattva 11
tatpara 2
tatra 231
tatrastha 2
tathā 144
tathāgata 1
tathāguṇa 1
tathābhūta 4
tathāvidha 6
tathya 1
tad 2671
tadā 65
tadīya 7
tan 5
tanu 11
tanu 7
tanaya 12
tanayā 15
tanūjā 2
tantu 8
tantuśas 1
tantrī 17
tantra 10
tantray 1
tantrīkā 2
tandrā 1
tanūbhūta 1
tanūruha 5
tanvī 1
tap 5
tapas 30
tapana 1
tapantaka 21
tapasyant 1
tapasvin 11
tapasvika 2
taptāṃśu 1
tam 2
tamas 7
tamasa 1
tamāla 1
tamālikā 6
tamonuda 1
tamobhedaka 4
taru 16
tara 1
taraṇa 1
tarala 7
taraṃga 10
taraṃgita 1
taruṇa 10
tarka 1
tarkay 1
tarjanī 1
tarjay 1
tarṇaka 1
tarpaṇa 2
tarpay 3
tarṣa 1
tarhi 3
tala 28
taskara 9
tasmāt 107
tāḍana 2
tāḍay 23
tāṇḍava 2
tāta 48
tādṛgvidha 1
tādṛś 8
tādṛśa 24
tānay 1
tāpa 6
tāpay 1
tāpasī 1
tāpasa 6
tāmarasa 1
tāmbūla 6
tāmra 14
tāmra 4
tāmraparṇī 1
tāmraliptī 13
tāmraliptika 1
tāra 9
tārā 2
tāra 1
tāra 5
tāraka 1
tāraka 3
tārakā 1
tārakarāja 1
tārakāpati 1
tāraṇa 2
tāratara 1
tāray 2
tārābhartṛ 1
tāruṇya 2
tāla 1
tāla 7
tālu 2
tālavṛnta 3
tāluka 1
tālukā 1
tāvant 6
tāvat 69
tiktaka 1
tittiri 1
tithi 1
timira 2
timira 3
tiraskariṇikā 1
tiraskāra 4
tiraskṛ 2
tirodhā 1
tirobhū 1
tiryañc 4
tiryagyoni 1
tila 1
tilaka 1
tilottamā 1
tīra 3
tīrtha 13
tīrthadhvāṅkṣa 1
tīvra 5
tu 380
tuṅga 19
tuṅga 3
tuṅgībhū 1
tuccha 6
tucchaka 2
tundila 1
tumula 4
tumbī 1
tumbaru 1
turaga 4
turaṃga 10
turaṃgama 1
tula 1
tulā 3
tulay 3
tulya 10
tuṣ 7
tuṣa 4
tuṣāra 6
tuṣāragiri 1
tuṣārāṃśu 2
tuṣṇībhū 1
tuhina 1
tuhinācala 1
tuhinādri 1
tṛ 9
tṛṇa 11
tṛṇīkṛ 2
tṛtīya 5
tṛp 2
tṛpti 1
tṛṣ 1
tṛṣā 1
tṛṣṇā 8
tejas 1
tejasvin 1
tena 93
taila 7
toya 2
toyada 1
toyanidhi 1
toraṇa 4
toṣa 6
toṣay 15
tūṇa 2
tyaj 70
tyāga 4
tyājana 1
tyājay 4
trapā 17
trapāvant 1
traya 9
trayī 3
trayodaśa 1
tras 18
trāṇa 1
trātṛ 3
trāsa 13
trāsay 2
tri 13
trika 3
tricatura 2
trita 11
tritaya 2
tridaṇḍin 2
tridaśa 2
tridaśālaya 1
tridiva 1
tridhā 1
tripiṣṭapa 4
tripura 1
triphalā 3
triyāmā 8
trivarga 4
tris 2
trisaṃdhya 1
triṃśat 1
trailokya 7
tūrya 5
tūla 1
tva 124
tvac 2
tvad 645
tvadīya 9
tvadvidha 1
tvar 7
tvarā 10
tvarāvant 4
tvarita 4
tvaritam 5
tvādṛśa 6
tvādṛś 20
tviṣ 3
tūṣṇīm 8
