baka 1
badara 1
bandha 2
bandh 4
bandhana 1
babhru 1
barhin 3
balā 4
bala 84
balin 1
bali 1
balatā 1
balatva 1
balavant 24
balākā 4
balābala 1
balya 2
bahu 21
bahala 1
bahiṣkṛ 1
bahis 4
bahutva 1
bahudhā 3
bahula 8
bahulatva 1
bahuvacana 10
bahuvācyatva 1
bahuvrīhi 1
bādh 6
bādhā 2
bādhaka 1
bādhana 2
bādhirya 1
bādhyatva 1
bāla 2
bāla 6
bālya 6
bāhulya 7
bāhya 5
bileśaya 2
bilva 1
bilvaparṇī 1
bilvārjaka 1
bīja 8
buddhi 98
buddhimant 1
buddhīndriya 7
budh 58
buhnā 1
bṛhant 3
bṛhattva 1
bṛhatpattra 1
bṛṃhaṇa 4
bṛṃhaṇa 3
boddhṛ 1
bodhaka 1
bodhana 1
bodhay 4
bauddha 2
brū 27
brahman 4
brahman 12
brahmacarya 2
brahmacārin 2
brahmasuvarcalā 3
brāhma 2
