akaniṣṭhaka 1
akāla 1
akūpāra 1
akṣi 5
akṣa 1
akṣa 4
akṣa 1
akṣata 1
akṣataṇḍulā 1
akṣapīḍā 1
akṣamālā 1
akṣara 1
akṣibheṣaja 1
akṣīra 1
akṣoṭa 3
akhila 11
agada 1
agada 4
agadaṃkāra 2
agama 1
agaru 4
agarvya 1
agasti 2
agastya 7
aguru 4
agūḍhagandha 2
agni 35
agnikāṣṭha 1
agnigarbha 2
agnigarbhā 1
agnija 1
agnijāra 3
agnijihvā 1
agnijvālā 3
agnidamanī 4
agnidīptā 1
agnidhamana 1
agniniryāsa 1
agniphalā 1
agnimathana 1
agnimantha 4
agnimāndya 1
agnimukhī 1
agnivallabha 2
agniśikhā 1
agnisambhava 2
agnisahāya 1
agnisāra 1
agnisekhara 1
agra 5
agratas 1
agrima 3
agrya 3
agha 1
aghnyā 1
aṅka 12
aṅkadhā 3
aṅkay 2
aṅkura 2
aṅkola 6
aṅkolaka 1
aṅkūra 1
aṅga 41
aṅgaka 1
aṅganā 2
aṅgamarda 1
aṅgavikṛti 1
aṅgavyathā 1
aṅgārakamaṇi 1
aṅgāragranthika 1
aṅgāravallī 2
aṅgāravallarī 1
aṅgula 2
aṅguli 4
aṅgulīphalā 1
aṅgulīsambhūta 1
aṅguṣṭha 2
aṅghri 2
acala 1
acintyaja 1
accha 1
acyutāvāsa 1
ajā 3
aja 7
ajaka 1
ajakarṇaka 1
ajakṣīranāśa 1
ajagandhā 3
ajabhakṣa 1
ajamodā 4
ajamodaka 1
ajara 1
ajarā 2
ajara 1
ajarya 1
ajalādaṇḍī 1
ajaśṛṅgī 3
ajaśṛṅgikā 2
ajasra 1
ajākṣī 1
ajāji 3
ajājika 1
ajādanī 1
ajāntrī 3
ajinapattrikā 1
ajinayoni 1
ajīrṇa 12
añcita 1
añcitabhrū 1
añjanī 2
añjana 8
añjanatraya 1
añjanatritaya 1
añjalikā 1
añjalikārikā 1
añjasā 4
aṭavī 1
aṭṭahāsaka 1
aṇu 1
aṇumuṣṭika 1
aṇurevatī 1
aṇḍa 1
aṇḍakoṣa 1
aṇḍagaja 1
aṇḍaja 2
aṇḍahastin 1
atapta 3
atas 5
atasī 5
ati 70
atikandaka 1
atikapha 1
atikuṣṭha 1
atikṛśa 1
atikesara 1
atikrama 1
atigandha 3
atigandhaka 1
atigandhālu 1
atiguru 1
aticakṣuṣya 1
aticarā 1
aticchatrā 1
atichattraka 1
atijāgara 1
atitikta 1
atitīvrā 1
atidīpana 2
atidīpya 1
atidīrgha 1
atidhṛti 1
atipattra 1
atipattraka 1
atipathya 1
atipavitra 1
atipāka 1
atipicchila 1
atibalā 2
atibalya 2
atibahala 1
atibṛṃhaṇa 1
atibhāraga 1
atimadhura 3
atimātra 1
atimukta 2
atimuktaka 2
atimodā 2
atirasā 2
atiruhā 1
atiroga 1
atiropya 1
ativipula 1
ativiṣā 7
atiśaya 2
atiśīta 2
atisaṃtarpaṇa 1
atisāndra 1
atisāra 31
atisev 1
atisevana 3
atisthūla 2
atī 2
atīva 10
atīsāra 14
atula 2
atyaccha 1
atyanta 7
atyantam 3
atyamla 1
atyamlā 1
atyamlaparṇī 3
atyarka 1
atyartham 1
atra 26
atratya 1
atha 141
athavā 1
athāpi 1
atho 3
ad 1
adana 1
adas 29
adṛḍha 1
adoṣa 1
adyatana 1
adri 3
adrikarṇī 2
adrijā 1
adhama 1
adharā 1
adhara 2
adhas 7
adhastāt 2
adhaḥpuṣpī 1
adhaḥśalya 1
adhāra 1
adhika 26
adhikakaṇṭaka 1
adhikatā 1
adhikārin 1
adhidevatā 1
adhipa 1
adhī 2
adhīra 1
adhunā 1
adhunātana 1
adhomukhā 1
adhvan 1
adhvaga 1
anagha 1
anaḍuh 1
ananta 2
ananta 1
anantā 3
anantara 1
anantara 2
anabhilāṣa 1
anabhyāsa 1
anambupāna 1
anala 11
analaprabhā 1
anavadhi 1
anavarata 1
anavasthāna 1
anavekṣaṇa 1
anavekṣya 1
anāgata 1
anāgatārtavā 1
anātaṅka 1
anātapa 1
anāmaya 1
anāmikā 2
anārjava 1
anārtava 1
anāryaka 1
anidhāya 1
animiṣa 1
anila 42
anilaghnaka 1
anilasāda 1
anilāntaka 1
anu 3
anukta 3
anukūlā 1
anuga 1
anuga 2
anuguṇa 1
anugraha 1
anuja 1
anujā 1
anuttama 1
anupāna 1
anupālu 1
anumati 1
anurodha 1
anuvṛt 2
anuvyadh 1
anuṣṇa 1
anuṣṇavallikā 1
anusāra 1
anusāraka 1
anusṛṣṭi 1
aneka 4
anekadhā 1
anekapa 1
anehas 1
anūcāna 1
anta 11
antaka 2
antatas 1
antar 3
antara 10
antara 9
antarastha 1
antarā 1
antarāla 1
antarālaka 1
antarikṣa 4
antardāha 1
antarbhū 1
antarmahānāda 1
antarya 1
antarvatnī 1
antastha 1
antaḥśalya 1
antima 2
antra 1
antravallikā 2
antravṛddhi 1
andolita 1
andhas 1
andhakāra 3
andhatamasa 2
andhra 1
anna 12
annavikāra 1
annādya 2
anūpa 3
anūpa 4
anūpaja 1
anya 186
anyatra 3
anyathā 10
anyadā 1
anyapuṣṭī 1
anyapuṣṭa 2
anyonya 7
anvita 20
anūṣṇa 1
apakarṣa 2
apakva 1
apaghana 1
apaghna 1
apaṭu 1
apattravallikā 1
apatyajīva 1
apatyajīvaka 1
apatyadā 1
apanī 3
apanud 1
apanud 4
apanoda 1
apabhraṃśa 1
aparu 1
apara 1
apara 25
aparājitā 6
aparāhṇa 3
aparimlāna 1
aparṇa 1
aparvadaṇḍa 1
apaviṣā 1
apaśoka 1
apasāraka 2
apasārin 1
apastambhinī 1
apasmāra 6
apaha 289
apahantṛ 2
apahara 4
apahāraka 13
apahārin 17
apahāraka 3
apahṛ 1
apahṛt 2
apākaśāka 1
apākṛ 2
apāṅga 1
apāṭava 2
apāna 2
apāmārga 7
apāmārgaka 1
apāra 1
apārthaka 1
apās 1
apāṃnātha 1
api 218
apuṣṭi 1
apuṣpaphalada 1
apetarākṣasī 1
apūta 1
apūpa 1
aprasiddha 2
aphala 1
aphena 4
abala 3
abala 4
abalā 1
abudha 1
abja 2
abjinī 1
abda 7
abdasāra 1
abdhi 7
abdhiphala 1
abdhiphena 1
abdhiphenaka 1
abdhisāra 1
abdhihiṇḍīra 1
abbhra 1
abhagna 1
abhayā 8
abhaya 1
abhavya 1
abhāva 6
abhikhyāna 1
abhighāta 1
abhighāra 1
abhijña 1
abhidhā 81
abhidhā 3
abhidhāna 21
abhidhānaka 3
abhidheya 1
abhinna 1
abhibhava 1
abhimāna 1
abhimānavant 1
abhilaṣ 1
abhivartay 1
abhivṛṣ 1
abhiṣyandin 2
abhisaṃdhā 1
abhīti 1
abhīṣṭa 1
abhukta 1
abheda 1
abhedya 1
abhyaṅga 1
abhyañj 1
abhyañjana 1
abhyantara 1
abhyamita 1
abhyarcay 1
abhyavahāra 1
abhyas 1
abhyānta 1
abhyāsa 1
abhra 7
abhūri 1
abhraka 7
abhrakāla 1
abhramāṃsī 1
abhraloha 1
amarā 4
amara 3
amarī 1
amarakaṇṭikā 1
amarakoṣa 1
amala 1
amalā 2
amala 4
amalamaṇi 1
amalaratna 1
amāvasyā 1
amāvāsyā 1
amilātaka 1
amutas 1
amṛṇāla 3
amṛta 14
amṛtā 14
amṛta 2
amṛtakara 1
amṛtataraṅgiṇī 1
amṛtaphala 1
amṛtaphalā 3
amṛtarasā 1
amṛtalatā 1
amṛtavallī 1
amṛtasambhavā 1
amṛtasāraja 1
amṛtasodara 1
amṛtasravā 4
amṛtotpanna 1
amṛtotpannā 2
amṛtodbhava 1
amoghā 2
amoha 1
ambā 1
ambu 14
ambaka 1
ambara 2
ambaṣṭhā 8
ambaṣṭhikā 2
ambālā 1
ambālikā 1
ambikā 2
ambuja 2
ambujanman 1
ambuda 2
ambudhi 1
ambudhisravā 1
ambuprasāda 1
ambubhṛt 1
amburuhā 1
amburuha 2
ambuvallikā 1
ambuvāsī 1
ambhas 4
ambhaḥsāra 1
ambhoja 1
ambhoda 1
ambhodhi 1
ambhodhipallava 1
ambhorāśi 1
ambhoruha 2
amlaka 4
amlā 4
amla 3
amlī 1
amla 126
amla 1
amlaka 6
amlakā 1
amlakāṇḍa 1
amlacukrikā 1
amlacūḍa 1
amlajambīraka 1
amlanāyaka 1
amlapañcaphala 1
amlapattrī 2
amlapattraka 2
amlapattrikā 1
amlaparṇī 1
amlapūra 1
amlaphala 1
amlabīja 1
amlabhedana 2
amlavatī 1
amlavarga 1
amlavallī 1
amlavāṭī 1
amlavāṭaka 1
amlavāstuka 1
amlavetasa 5
amlavetasa 2
amlaśāka 1
amlasarā 1
amlasāra 6
amlasāraka 1
amlaharidrakā 1
amlāṅkuśa 1
amlātakī 1
amlādi 1
amlāna 1
amlānaka 1
amlikā 4
ayas 3
ayathāyatham 1
ayana 1
ayaskānta 2
ayugmaparṇa 1
ayomala 1
ari 4
araṅga 1
araṇī 1
araṇi 1
araṇya 1
araṇyakadalī 1
araṇyakandaka 1
araṇyakārpāsī 1
araṇyakulatthikā 1
araṇyakusumbha 1
araṇyacaṭaka 2
araṇyaja 1
araṇyajārdrakā 1
araṇyajīra 1
araṇyatila 1
araṇyadhānya 1
araṇyabimbikā 1
araṇyamudgā 1
araṇyamudga 1
araṇyavāyasa 1
araṇyavāsinī 1
araṇyavāstuka 1
araṇyaśāli 1
araṇyaśūraṇa 1
aratni 1
araluka 1
aravinda 3
arimarda 1
arimeda 2
arimedaka 2
ariṣṭa 1
ariṣṭa 5
ariṣṭā 3
ariṣṭaphala 1
aruci 13
aruja 1
aruṇa 1
aruṇa 5
aruṇā 4
aruṇa 3
aruṇakamala 1
aruṇalocana 1
aruṣkara 1
aruhā 1
arocaka 30
arocakin 1
arocana 1
arka 15
arkakāntā 1
arkacandana 1
arkadala 1
arkapattra 1
arkapriyā 1
arkabhaktā 1
arkavallabha 1
arkavedha 1
arkahitā 1
arkātmaja 1
arkāvarta 2
arkendusaṃgama 1
arkopala 1
arghārha 1
arghya 2
arghyārha 1
arcana 1
arcay 1
arjaka 4
arjunī 1
arjuna 4
arṇas 1
arṇava 1
arṇobhava 1
arti 1
arthin 1
artha 8
arthanā 1
arthavant 1
arthasiddhaka 1
arthāśraya 1
arday 1
ardha 2
ardha 12
ardhacandrā 1
ardhacandra 1
ardhacandrikā 1
ardhatikta 1
ardhadhānya 1
ardhapakva 1
ardharātra 2
ardhāvaśeṣa 1
arpay 2
arbara 1
arbha 1
arbhaka 4
arvāñc 1
arvan 1
arśas 44
arśoghna 1
arha 5
