nṛ 141
na 13231
nakula 202
nakta 13
naktaṃcara 4
naktaṃcaryā 2
naktaṃdina 1
nakra 15
nakṣatra 97
nakṣatrarāja 1
nakha 38
nakha 2
nakhara 7
nakhara 1
nakhānakhi 1
naga 57
nagarī 18
nagara 272
nagṛha 1
nagendra 1
nagna 6
nagnajit 3
nacira 16
naciram 1
nacirāt 23
nacireṇa 3
naṭ 1
naṭa 11
naḍa 5
naḍavana 1
naḍvala 1
naḍvalā 1
nad 192
nadī 272
nada 14
nadanadīpati 1
nadīja 2
nadīnada 2
nanu 38
nand 26
nandi 1
nandi 5
nandin 4
nanda 8
nandā 7
nandī 5
nandin 2
nandaka 7
nandana 352
nandana 22
nandana 16
nanday 24
nandika 1
nandikara 3
nandigrāma 2
nandinī 19
nandivardhana 1
nandivega 1
nandīśvara 1
nandyāvarta 1
napuṃsaka 1
napuṃsaka 4
naptṛ 28
nabhas 75
nabhastala 24
nabhasvant 2
nam 112
namas 148
namaskāra 7
namaskṛ 81
namaskriyā 1
namasy 1
namasy 18
namasya 3
namuci 19
naya 57
nayana 65
nara 1687
naraka 97
naraka 24
naradeva 25
naranārāyaṇa 1
naranārāyaṇa 2
narapati 21
naravāhana 9
narasiṃha 1
narāda 1
narādhipa 212
nariṣyanta 1
narendra 139
nareśvara 39
narottama 23
nartaka 19
nartana 10
nartana 1
nartay 2
nard 36
narda 1
narday 1
narman 7
narmadā 9
nala 2
nala 210
nalakūbara 4
nalasetu 1
nalina 4
nalinī 27
nalva 3
navan 142
nava 36
navaka 1
navaguṇa 1
navaja 1
navata 2
navati 18
navanīta 6
navama 8
navarāṣṭra 1
navavidha 1
navetara 1
navya 1
naś 244
naś 3
naśubha 1
naṣṭa 1
nasā 7
nasukara 2
nasta 2
nastaka 3
nastas 1
nasya 2
nasyota 1
nah 11
nahuṣa 108
nahuṣātmaja 10
nāka 18
nākacara 1
nākuli 18
nākula 1
nāgas 1
nāga 27
nāgā 1
nāga 664
nāga 1
nāgakesara 1
nāgatīrtha 1
nāgadanta 3
nāgapura 18
nāgapuṣpa 1
nāgara 3
nāgara 29
nāgarāja 1
nāgavant 1
nāgasabha 1
nāgasāhvaya 19
nāgāśin 1
nāgāhvaya 5
nāgodbheda 2
nāciketa 1
nāṭaka 1
nāḍī 3
nāḍāyana 2
nāḍījaṅgha 1
nātha 81
nāthavant 14
nāthavattā 2
nādin 4
nāda 184
nāday 59
nānad 8
nānā 317
nānātva 17
nānādeśya 7
nānārūpa 1
nānāvidha 54
nāndī 1
nāpita 2
nābha 2
nābhi 28
nābhāga 10
nābhāgāriṣṭa 1
nābhikā 1
nābhīka 1
nāmaka 1
nāman 260
nāma 614
nāmakarman 1
nāmadhāraka 1
nāmadheya 22
nāmay 3
nāyin 1
nāyaka 10
nārī 105
nāra 2
nārada 357
nārasiṃha 1
nārasiṃha 3
nārāca 133
nārāyaṇa 281
nārāyaṇa 18
nārāyaṇīya 1
nārikela 2
nārīkā 1
nārītīrtha 2
nāruṃtuda 3
nāla 12
nālāyanī 9
nālikera 2
nālīka 14
nāvya 2
nāśa 109
nāśaka 2
nāśin 6
nāśaka 1
nāśana 36
nāśay 60
nāsā 10
nāsatya 12
nāsikā 14
nāsikya 2
nāstika 1
nāstika 32
nāstikya 9
nāhuṣa 41
nikara 4
nikartṛ 1
nikartana 3
nikartana 1
nikaṣ 1
nikaṣa 2
nikāma 3
nikāya 6
nikāra 7
nikāśa 7
nikuñja 2
nikumbha 5
nikṛ 29
nikṛt 88
nikṛta 1
nikṛti 2
nikṛti 56
nikṛtyā 1
nikṛntana 1
nikṛṣ 3
nikṛṣṭa 6
niketa 7
niketana 2
nikṣip 41
nikṣepa 4
nikhan 6
nikharva 3
nikharvaṭa 1
nikhānay 1
nikhila 23
nikhilena 16
nigad 18
nigam 10
nigama 2
nigarhaṇā 1
niguh 9
nigṛ 4
nigrah 117
nigraha 78
nigrahaṇa 1
nigūhana 2
nigūhay 1
nigharṣaṇa 1
nighātin 3
nighṛṣ 2
nicandra 2
nicaya 15
nici 5
nij 1
nija 11
nitantu 1
nitamba 4
nitya 300
nityakarman 2
nityakālam 2
nityagati 1
nityatā 2
nityadā 50
nityam 802
nityaśas 47
nidarśaka 2
nidarśana 90
nidarśana 2
nidarśay 7
nidāgha 7
nidānta 1
nidih 1
nideśa 18
nidrā 73
nidrālu 1
nidhi 68
nidhana 135
nidhā 54
nidhāna 14
nidhṛ 1
ninad 3
ninada 56
ninādin 2
nināda 24
nināday 16
ninī 1
ninīṣ 9
ninīṣu 2
nind 51
nindā 38
nindaka 6
nipat 236
nipad 1
nipāta 21
nipātin 3
nipātaka 1
nipātana 8
nipātana 5
nipātay 119
nipāna 1
nipāna 4
nipīḍay 9
nipuṇa 36
nipuṇatas 1
nibandh 34
nibandha 2
nibandhana 10
nibandhana 4
nibarhin 1
nibarhaṇa 19
nibarhaṇa 9
nibarhay 5
nibiḍa 2
nibudh 192
nibodhay 1
nibha 83
nibhṛta 5
nimi 3
nimajj 42
nimajjana 1
nimajjay 4
nimantraṇa 1
nimantray 14
nimaya 1
nimā 2
nimitta 124
nimiṣ 5
nimiṣa 3
nimīlay 10
nimeṣa 53
nimna 2
nimna 7
nimnagā 4
nimnita 1
niyati 4
niyatam 8
niyantṛ 13
niyam 305
niyama 101
niyamana 2
niyuj 74
niyuta 3
niyuddha 9
niyudh 3
niyoga 60
niyojana 1
niyojay 24
niyodhaka 4
niyodhay 1
niragni 4
niragraha 1
niraṅkuśa 2
nirata 9
niradhiṣṭhāna 2
niradhyakṣa 1
niranukrośa 7
nirantara 9
nirapatya 1
nirapatrapa 12
nirapāya 2
nirapekṣa 8
nirabhīmāna 2
nirabhra 2
niram 63
niramarṣa 2
niramitra 4
niramitra 3
nirambara 1
niraya 61
nirargala 3
nirarjuna 1
nirartha 4
nirarthaka 25
nirarthaka 1
niravagraha 4
niravadya 1
niravasṛj 1
niravaskara 1
niraśva 2
niras 21
nirasu 1
nirasana 1
nirahaṃkāra 14
nirahaṃkṛta 5
nirākara 1
nirākāṅkṣin 1
nirākāra 8
nirākṛ 14
nirākṛti 1
nirākṛti 2
nirākranda 1
nirākram 3
nirākriyā 1
nirāgama 2
nirācakṣ 1
nirācam 1
nirātaṅka 4
nirātman 3
nirātmavant 1
nirādā 2
nirādāna 1
nirānanda 8
nirāpad 1
nirābādha 5
nirābharaṇa 2
nirāmaya 27
nirāmaya 2
nirāmarda 1
nirāmarṣa 1
nirāmiṣa 5
nirāyāsa 1
nirāyudha 3
nirārambha 7
nirārambhaka 1
nirālamba 3
nirālambana 1
nirāloka 2
nirāśa 29
nirāś 4
nirāśitva 1
nirāśīṣṭva 1
nirāśraya 7
nirāsu 1
nirāsaṅga 1
nirāsvāda 1
nirāhāra 24
niriṅga 2
nirindriya 4
nirindhana 1
nirīkṣ 67
nirītika 1
nirīha 5
nirukta 16
niruktaga 2
nirucchvāsa 5
nirutsāha 25
nirutsuka 2
nirudaka 2
nirudara 2
nirudyama 3
nirudyoga 1
nirudvigna 7
nirudvega 2
nirudh 17
nirupadrava 9
nirupaskṛta 3
nirṛti 2
nirṛti 5
nirojas 1
nirodhin 1
nirodha 7
nirodhana 1
nirodhay 1
niroṃkāra 1
nirgam 50
nirgama 1
nirgamana 2
nirgā 1
nirguṇa 68
nirgulma 2
nirghāta 21
nirghṛṇa 10
nirghoṣa 2
nirghoṣa 99
nirjana 17
nirjana 4
nirjapa 1
nirjaya 5
nirjala 3
nirji 169
nirjihva 3
nirjīva 3
nirjñāti 1
nirjhara 13
nirṇaya 11
nirṇāśana 1
nirṇij 6
nirṇud 3
nirūdaka 1
nirdaṇḍa 2
nirdaya 2
nirdaśana 1
nirdah 67
nirdaṃś 2
nirdātṛ 1
nirdānava 1
nirdāra 1
nirdiś 47
nirdih 1
nirduḥkha 3
nirdeśa 6
