ra 2
rakāra 1
rakta 61
rakta 19
raktaka 1
raktacandana 3
raktacitraka 3
raktapārada 3
raktavarga 8
raktavargaka 1
raktaśṛṅgī 1
raktaśṛṅgaka 1
raktasarṣapa 1
raktāpāmārga 1
raktikā 1
raktotpala 1
rakṣ 9
rakṣaka 1
rakṣaṇa 2
rakṣay 17
raṅga 1
racay 1
rajas 9
rajata 10
rajanī 16
rajasvalā 1
rajjukā 1
rañj 2
rañjaka 17
rañjaka 1
rañjana 1
rañjana 33
rañjay 27
raṇḍa 1
rati 1
ratikāma 1
ratna 14
ratnaghoṣa 1
ratneśvarī 1
radana 1
ram 5
ramaṇa 2
ramay 7
rambhā 14
ramya 5
ravi 21
ravipriyā 1
raśmi 1
rasa 427
rasaka 43
rasakarman 3
rasakhaṇḍa 2
rasabīja 6
rasabījaka 1
rasabhasman 1
rasamaṅgala 1
rasaratnākara 2
rasarāja 33
rasaliṅga 5
rasavara 3
rasavīra 1
rasasiddha 1
rasāṅkuśī 3
rasāñjana 1
rasātala 1
rasāyana 1
rasāyana 22
rasāyanavant 1
rasika 1
rasībhū 1
rasendra 20
rasendraka 3
raseśvara 1
rahita 4
rākṣasa 1
rāga 6
rājan 5
rāja 3
rājī 7
rājata 1
rājayakṣma 1
rājayakṣman 1
rājavṛkṣa 4
rājānna 1
rājāvarta 13
rājāvartaka 1
rājikā 9
rājya 2
rātra 5
rātri 21
rāmā 10
rāmaṭha 1
rāmeśvara 1
rāva 1
rāśi 17
rīti 2
rītikā 2
rukma 3
rucya 1
ruj 4
rujā 10
rud 1
rudantī 5
rudantikā 1
rudra 14
rudrākṣa 1
rudh 298
rudhira 1
ruh 2
rekhā 4
rekhita 1
recana 3
revatī 1
rogin 1
roga 41
rocana 1
rocanā 1
rodhay 10
roman 6
rohīta 1
raudra 1
raupya 7
rūkṣa 2
rūpa 28
rūpadhṛk 1
rūpavant 1
rūpya 5
