tā 51
takṣaka 1
tajjña 2
taṭa 121
taṭinī 1
taḍāga 9
taḍit 3
taṇḍaka 1
taṇḍula 5
tatas 770
tattva 22
tatpara 19
tatpuruṣa 1
tatra 884
tatratya 2
tatrastha 7
tathā 655
tathāgata 1
tathāvidha 1
tathya 2
tad 3564
tadā 239
tadānīm 2
tadgata 1
tadvat 17
tadvidha 1
tan 16
tanu 20
tanu 1
tanaya 9
tanayā 4
tanūruha 1
tanvī 4
tanvaṅgī 4
tap 84
tapa 2
tapas 260
tapasvin 10
tapasvinī 2
tapodhana 21
taptakṛcchra 1
tamas 22
tamasā 1
taru 9
taraṇa 2
tarasvin 1
taraṃgā 1
taraṃga 10
taruṇī 1
taruṇa 8
tarka 1
tartukāma 1
tarpaṇa 14
tarpaṇa 1
tarpay 62
tarhi 1
tala 69
talātala 1
talpa 5
taskara 4
taskarī 1
tasmāt 76
tāḍana 1
tāḍay 7
tāṇḍava 1
tāta 103
tādṛśa 10
tāna 1
tāpī 1
tāpa 2
tāpaka 1
tāpay 1
tāpasa 1
tāpasī 3
tāpasa 7
tāpeśvara 3
tāpeśvaratīrthamāhātmyavarṇana 1
tāmasī 1
tāmasa 5
tāmisra 3
tāmbūla 6
tāmra 1
tāmra 6
tāmraka 1
tāra 2
tārā 6
tārin 3
tāraka 1
tāra 3
tāraka 4
tāraka 3
tāraṇa 1
tāratamya 1
tāray 20
tāla 1
tāla 2
tālaka 3
tālamegha 18
tāvant 14
tāvat 81
tithi 13
tinduka 4
timira 3
timiranāśana 1
tirobhāva 1
tiryañc 8
tiryagyavodara 1
tiryagyoni 4
tila 62
tilaka 3
tilakeśvaratīrtha 1
tiladhenu 7
tilāda 2
tilādeśvaratīrthamāhātmyavarṇana 1
tilottamā 6
tilodakin 2
tīkṣṇa 4
tīra 80
tīrtha 965
tīrthayātrā 1
tīrthayātrādividhānaviśeṣakathana 1
tīrthasaṃkhyāparigaṇanavarṇana 1
tīvra 6
tu 1444
tuṅga 1
tuṇḍa 1
turaga 1
turaṃga 3
turaṃgama 1
turīya 1
turya 1
tulā 6
tulāpuruṣa 3
tulya 16
tuṣ 117
tuṣa 1
tuṣṭi 2
tṛ 13
tṛṇa 8
tṛṇabindu 2
tṛṇarāja 1
tṛtīya 18
tṛtīyā 12
tṛtīyaka 1
tṛtīyikā 2
tṛp 20
tṛpti 14
tṛṣ 3
tṛṣā 11
tṛṣṇā 4
tejas 59
tejaska 1
tejasvin 2
tejovatī 1
tena 62
taijasa 1
tairaśca 1
taila 6
tailayantra 1
tomara 5
toya 90
toyavāha 1
toyeśa 1
toraṇa 3
toṣa 1
toṣaṇa 1
toṣay 29
tyaj 80
tyajana 1
tyāgin 4
traya 32
trayī 8
trayastriṃśa 1
trayastriṃśat 2
trayodaśan 7
trayodaśa 2
trayodaśī 9
trayodaśaguṇa 1
trayoviṃśa 1
trayoviṃśati 3
tras 14
trā 7
trāṇa 3
trātṛ 3
trāsin 2
trāsay 1
tri 154
trikūṭa 4
trikūṭā 2
triguṇa 4
tricatvāriṃśa 1
tricatvāriṃśat 1
tritaya 2
tridaṇḍin 1
tridaśa 23
tridaśālaya 3
tridiva 11
tridhā 4
trinayana 1
trinavati 1
trinavatitama 1
trinetra 2
tripañcāśat 1
tripañcāśattama 1
tripathagāminī 1
tripura 22
tripurakṣobhaṇavarṇana 1
tripuravidhvaṃsana 1
tripuravairin 1
tripurāntaka 8
tripurāri 1
tripuṣkara 4
tribhuvana 3
trimūrti 1
trirātra 1
trilokī 4
triloka 5
trilocana 1
trilocana 16
trilocanatīrthamāhātmyavarṇana 1
trivarga 2
trivalī 1
trivikrama 1
trivikrama 2
trividha 4
triviṣṭapa 7
triśata 1
triśūlin 6
triśūla 3
triṣavaṇa 1
triṣaṣṭi 1
triṣaṣṭitama 1
tris 6
trisaptati 1
trisaptatitama 1
trisaṃdhyā 2
trisuparṇa 1
triṃśa 1
triṃśat 11
truṭi 1
tretā 9
tretāgni 1
traipura 1
traimūrta 1
trailokya 52
traividya 1
tūrṇam 2
tūrya 2
tryakṣa 2
tryambaka 7
tryaśīti 1
tryaśītitama 1
tryāpa 1
tryṛca 1
tūla 2
tva 102
tvac 3
tvacāvant 1
tvad 1114
tvadīya 2
tvar 8
tvarā 13
tvaray 1
tvarita 4
tvaritam 3
tvaṣṭṛ 3
tvāṣṭra 1
