e 16
eka 202
ekacakra 1
ekacara 1
ekacitta 1
ekatā 1
ekatama 1
ekatas 4
ekatra 2
ekatriṃśat 3
ekatva 2
ekadeśin 1
ekadeśa 2
ekaparṇā 1
ekabhakta 1
ekamanas 1
ekarūpa 1
ekaviṃśa 1
ekaviṃśati 1
ekavīrā 1
ekaśata 1
ekaśas 1
ekasaptati 3
ekastha 1
ekākin 1
ekāgni 2
ekāgni 3
ekāgra 1
ekādaśī 5
ekādaśan 14
ekādaśāha 1
ekānaṃśā 3
ekānta 3
ekānta 1
ekāmbhaka 2
ekārṇava 10
ekārṇavībhū 1
ekāśīti 1
ekāṣṭakā 1
ekāha 1
ekīkṛ 1
ekaika 25
ekaikaśas 4
ekoddiṣṭa 5
ekona 6
ekonaviṃśa 1
ekonaviṃśati 1
eṇa 1
eṇaka 1
etad 705
etāvant 5
edh 1
enas 1
enad 50
elā 1
elāka 1
elāpattra 2
elāpura 1
elāmukha 1
eva 1411
evam 358
evamādi 5
evamādya 2
evaṃbhūta 1
evaṃvidha 6
evaṃvṛtti 1
