nṛ 46
nū 2
na 512
nakula 2
nakra 1
nakṣatra 3
nakha 9
naga 2
nagapati 1
nagara 1
nagendra 1
nacirāt 1
naṭa 2
naṭī 1
naṭacaryā 1
nad 4
nadī 6
nanu 11
nand 3
nandi 1
nanda 1
nandagopa 1
nandana 5
nandana 2
nandana 1
nanday 1
naptṛ 1
nabhas 22
nabhasvant 4
nam 14
namas 43
namaskṛ 7
namra 1
naya 2
nayana 9
nara 18
naraka 8
naradeva 4
narapati 1
narasakha 1
naretara 1
narendra 1
narottama 1
nalina 1
nalinī 1
navan 7
nava 4
navati 1
navadvīpa 1
navadhā 2
navama 2
navavidha 1
naś 23
naśvara 5
naṣṭadṛṣṭi 1
nasā 1
nāga 10
nāgnajitī 1
nāṭya 1
nāḍī 4
nāḍikā 2
nātha 16
nāthamāna 1
nāda 1
nānā 23
nānātva 7
nānārtha 2
nānāvidha 1
nābha 1
nābhi 16
nābhi 1
nābhya 1
nāman 25
nāma 17
nāmadheya 1
nāmasaṃkīrtana 1
nāyaka 1
nārī 1
nāraka 1
nāraka 3
nārada 20
nārasiṃha 1
nārāyaṇa 25
nāla 4
nāśa 2
nāśana 3
nāsā 8
nāsāgra 1
nāsikā 3
nāstikya 1
nāhuṣa 1
nikaṭa 1
nikāya 2
nikāśa 1
niketa 1
niketana 1
nikūj 1
nigad 2
nigama 8
nigṛ 1
nigrah 3
nigraha 1
nija 12
nitambin 1
nitamba 3
nitarām 3
nitya 1
nitya 12
nityadā 2
nityam 15
nityaśas 3
nideśa 2
nidrā 9
nidhi 3
nidhana 3
nidhā 4
nidhāna 1
nidhāray 1
ninī 2
nind 2
nipat 10
nipā 2
nipāta 1
nipātay 2
nipuṇa 2
nibandh 2
nibandhana 3
nibudh 6
nibodhay 1
nibha 1
nibhid 1
nimi 2
nimajj 3
nimantray 1
nimā 1
nimitta 9
nimiṣa 1
nimīl 2
nimīlā 1
nimīlay 1
nimeṣa 2
nimruc 2
nimloci 1
niyam 3
niyama 17
niyuj 1
niraṅkuśa 1
nirañjana 1
nirata 1
nirantara 5
niranna 2
nirapatrapa 1
nirapekṣa 6
nirapekṣaka 1
niram 6
niramay 1
niraya 6
nirayin 1
niravadya 3
niras 8
nirahaṃkṛti 1
nirahaṃkṛta 2
nirahaṃkriya 2
nirākṛ 2
nirākṛti 1
nirātmaka 1
nirāmiṣa 1
nirāyudha 1
nirāśrama 1
nirāhāra 2
nirindhana 1
nirīkṣ 8
nirīkṣaṇa 3
nirīha 4
nirukta 1
nirucchvāsa 1
nirudyoga 1
nirudh 3
nirupādhika 1
niruh 1
nirṛti 1
nirodha 4
nirgam 5
nirgama 1
nirgā 2
nirguṇa 9
nirgrantha 1
nirghāta 1
nirjaya 2
nirjara 1
nirji 3
nirjihīṛṣu 1
nirjñā 1
nirṇij 2
nirdah 1
nirdiś 1
nirdvaṃdva 1
nirūpay 6
nirbandh 1
nirbandha 1
nirbhā 1
nirbhid 20
nirmatsara 2
nirmath 2
nirmanuja 1
nirmama 4
nirmala 1
nirmā 9
nirmukti 1
nirmuc 2
nirmūla 1
niryāpaṇa 1
niryāpay 2
nirvap 1
nirvāṇa 9
nirvāsay 2
nirvikalpaka 1
nirvikāra 1
nirviṇṇa 9
nirvid 1
nirvidya 1
nirvivikṣant 1
nirviś 4
nirviśeṣa 2
nirviṣaya 1
nirvṛ 2
nirvṛt 1
nirvṛta 6
nirvṛti 8
nirveda 8
nirvaira 2
nirvyalīka 7
nirvraṇa 1
nirharaṇa 2
nirhāra 1
nirhṛ 2
nirhrāda 1
nilaya 4
nilī 2
nivartana 1
nivas 2
nivaha 2
nivāraṇa 1
nivāray 1
nivāsin 2
nivāsa 1
niviś 2
nivīta 2
nivṛt 28
nivṛtti 11
nivṛttimant 1
nivedin 1
nivedana 1
niveday 5
niveśana 1
niveśay 3
niś 3
niśā 4
niśam 3
niśā 1
niśāmay 14
niśītha 1
niścaya 5
niścala 2
niści 2
niṣad 3
niṣidh 1
niṣedha 3
niṣedhatā 1
niṣev 3
niṣevaṇa 2
niṣka 2
niṣkala 1
niṣkiṃcana 1
niṣkṛti 1
niṣkriya 1
niṣṭap 1
niṣṭhā 9
niṣṭha 4
niṣṇā 1
niṣṇāta 4
niṣpāday 2
niṣphala 1
nisṛj 3
nistitīrṣant 1
nistṛ 2
nisvana 2
nihan 2
nihnuti 1
niḥkṣatra 1
niḥkṣatriya 1
niḥśī 1
niḥśreyasa 12
niḥśreyasa 1
niḥsaṅga 9
niḥsattva 3
niḥsṛ 3
niḥspṛha 1
niḥsvana 1
nī 14
nīca 3
nīcais 1
nīḍa 8
nīla 5
nīlalohita 3
nīlotpala 1
nīvi 1
nīhāra 2
nu 16
nud 1
nṛt 6
nṛtya 1
nṛdeva 2
nṛpa 27
nṛpati 2
nṛpāsana 1
nṛloka 2
nṛsiṃha 1
netṛ 1
netra 16
nemi 1
naigama 1
naigama 2
naidāghika 1
naimiṣa 2
nairapekṣya 3
nairāśya 1
nairguṇya 1
naiṣkarmya 6
naiṣṭhika 1
naiḥśreyasa 1
no 1
nodhā 1
nau 5
nūtana 1
nūnam 15
nūpura 7
nyas 8
nyāya 1
nyāyya 1
nyāsin 1
nyāsa 5
