yakṛt 6
yakṣa 8
yakṣī 2
yakṣman 5
yaj 68
yaji 1
yajus 2
yajana 2
yajurveda 2
yajña 53
yajñapati 1
yajñāpeta 1
yajñeśa 1
yajñeśvara 1
yajvan 2
yat 2
yat 10
yati 10
yatas 21
yatna 13
yatnatas 1
yatnavant 2
yatra 53
yathā 99
yathākarma 1
yathākulam 1
yathākramam 13
yathākramāt 1
yathākrameṇa 1
yathātattvena 1
yathānyāyam 1
yathāpūrva 1
yathāpūrvam 1
yathāmalam 1
yathāyatham 4
yathāyogam 1
yathārha 1
yathāvat 1
yathāvarṇam 1
yathāvidhi 6
yathāśakti 4
yathāśāstram 2
yathāsaṃkhyam 1
yathāsukham 4
yathāsvam 3
yatheṣṭa 2
yathoktam 1
yathottara 1
yathottaram 2
yad 615
yadu 2
yadā 22
yadi 43
yadṛcchā 1
yadvat 3
yantra 3
yantray 1
yam 9
yama 34
yamala 2
yamalā 3
yamala 1
yamunā 6
yayāti 3
yava 13
yavana 3
yavīnara 3
yavīyas 1
yaśas 7
yaśodā 1
yaṣṭimant 1
yasmāt 7
yaṃ 10
yā 71
yāga 6
yāc 10
yācaka 3
yājin 1
yājaka 1
yājana 4
yājñavalkya 17
yājñavalkyoktakarmavipākanirūpaṇa 1
yājñavalkyoktagaṇapatikalpanirūpaṇa 1
yājñavalkyoktagrahaśāntinirūpaṇa 1
yājñavalkyoktadānadharmanirūpaṇa 1
yājñavalkyoktadravyaśuddhinirūpaṇa 1
yājñavalkyoktaprāyaścittaviveka 1
yājñavalkyoktavarṇadharmanirūpaṇa 2
yājñavalkyoktavānaprasthadharmanirūpaṇa 1
yājñavalkyoktavānaprasthasaṃnyāsadharmanirūpaṇa 1
yājñavalkyoktaśrāddhanirūpaṇa 1
yājñavalkyoktaśrāddhavidhinirūpaṇa 1
yājñavalkyoktāśaucāpadvṛttyornirūpaṇa 1
yājya 1
yātanā 3
yātudhāna 1
yātrā 11
yāthātathya 1
yādava 2
yādṛśa 1
yādṛś 4
yāna 10
yāpay 8
yāma 5
yāmī 3
yāmi 1
yāmya 1
yāmya 2
yāvant 3
yāvaka 2
yāvajjīvam 1
yāvat 15
yāvadāyus 1
yukti 2
yukta 5
yuga 18
yugapad 1
yugaṃdhara 1
yugma 9
yugma 2
yuj 64
yuta 46
yuddha 18
yudh 4
yudhājit 1
yudhiṣṭhira 5
yuvan 3
yuvatī 1
yuvanāśva 5
yuvanāśvaka 1
yena 1
yoktṛ 1
yoga 49
yogā 4
yogin 13
yogin 1
yogakṣema 2
yogapati 1
yogapīṭha 3
yogamūrtidhara 1
yogavāhin 1
yogasaṃbhava 1
yogasāra 1
yoginī 2
yogeśvara 2
yogya 1
yojana 1
yojana 10
yojay 7
yojayitṛ 1
yodha 2
yoni 17
yonitoyā 1
yoṣit 9
yoṃ 1
yaugika 2
yautuka 1
yaudheyī 1
yaudheya 1
yauvana 7
yauvanavant 1
yūka 1
