bhū 8
bhū 79
bhakta 2
bhakti 1
bhakṣ 1
bhakṣaka 1
bhakṣaṇa 13
bhakṣay 12
bhagavant 1
bhagavant 3
bhagaṃdara 1
bhaj 5
bhaṇ 1
bhadra 2
bhaya 2
bhara 1
bharjay 2
bhallāta 1
bhallātaka 2
bhava 6
bhastrā 2
bhasman 29
bhasmaka 1
bhasmamūṣā 2
bhasmasūta 1
bhasmīkṛ 1
bhasmībhū 2
bhasmībhāva 1
bhāga 32
bhāj 2
bhājana 5
bhāṇḍa 18
bhāṇḍaka 3
bhānu 3
bhāra 2
bhārṅgī 2
bhāvin 1
bhāva 3
bhāvanā 2
bhāvay 26
bhāṣin 1
bhās 1
bhāskara 1
bhāsvant 1
bhid 1
bhiṣaj 8
bhī 1
bhīru 1
bhīṣaṇa 1
bhukti 2
bhukta 1
bhuj 13
bhujaṃga 1
bhuśuṇḍa 1
bhṛ 1
bhṛṅga 10
bhṛṅgarāja 4
bhṛjj 3
bheka 9
bhedin 1
bheda 5
bheṣaja 4
bhairava 1
bhaiṣajya 3
bhoga 2
bhojana 4
bhojay 1
bhūta 2
bhūteśa 1
bhūdhara 1
bhūnāga 4
bhūpa 1
bhūbhujaṃga 1
bhūmi 1
bhūyas 4
bhūyas 9
bhūri 2
bhrānti 1
bhrāmay 4
bhrāmara 1
bhūrja 3
bhūlatā 1
