bhū 17
bhū 575
bhakta 4
bhakta 2
bhakti 4
bhakṣ 10
bhakṣaṇa 12
bhakṣay 62
bhakṣya 1
bhakṣya 2
bhaga 1
bhagavant 5
bhagaṃdara 1
bhaṅga 3
bhaṅgī 1
bhaj 4
bhadra 1
bhayaṃkara 3
bharaṇī 1
bharjay 3
bhallāta 8
bhallātaka 4
bhava 19
bhastrikā 1
bhasman 87
bhasmaka 4
bhasmasāt 2
bhasmasūta 3
bhasmasūtaka 3
bhasmībhū 7
bhāga 232
bhāgaka 14
bhāgika 1
bhāj 1
bhājana 9
bhāṇḍa 65
bhāṇḍaka 2
bhānu 6
bhāra 4
bhārgī 1
bhāvanā 1
bhāvanā 4
bhāvay 203
bhāvya 2
bhāṣ 13
bhāṣin 1
bhāskara 4
bhid 11
bhiṣaj 8
bhīmapāduka 1
bhukti 3
bhukta 1
bhuj 13
bhuj 1
bhuja 2
bhujaga 1
bhujaṃga 4
bhujaṃga 2
bhujaṃgama 1
bhuvana 3
bhuvanatraya 1
bhṛgupāta 1
bhṛgupātana 1
bhṛṅga 1
bhṛṅga 5
bhṛṅgī 6
bhṛṅga 9
bhṛṅgin 1
bhṛṅgaja 7
bhṛṅgarāj 6
bhṛṅgarāja 19
bhṛjj 1
bhṛt 1
bhṛśam 1
bheka 5
bhedaka 2
bherī 1
bheṣaja 2
bhairavī 2
bhairava 10
bhairava 1
bhoga 5
bhogin 1
bhogika 1
bhojin 2
bhojana 9
bhauma 1
bhaumika 1
bhūkadamba 2
bhūkuṣmāṇḍī 2
bhūkhaga 5
bhūgṛha 1
bhūcara 2
bhūta 1
bhūtāravaṭa 1
bhūdhara 54
bhūdhātrī 3
bhūnāga 44
bhūpa 7
bhūpati 1
bhūpāṭalī 1
bhūmi 21
bhūmikā 2
bhūmipāṭalī 1
bhūyas 5
bhūri 2
bhram 1
bhrama 3
bhramara 13
bhraṃś 1
bhrānti 2
bhrāmaka 3
bhūrja 5
bhūrjapattra 1
bhūlatā 15
bhūṣaṇa 9
