pū 1
pakva 14
pakṣa 18
pac 18
pacana 1
pañcan 38
pañcaka 11
pañcaka 1
pañcakṣāra 1
pañcagavya 3
pañcaguṇa 2
pañcacatvāriṃśat 1
pañcadaśan 1
pañcadrāvaka 3
pañcapañcāśat 1
pañcapaṭu 1
pañcama 23
pañcamī 2
pañcamāhiṣa 1
pañcamukhī 1
pañcamṛd 2
pañcaratna 4
pañcalavaṇa 1
pañcavaktra 2
pañcavidha 3
pañcaviṃśat 1
pañcāṅga 9
pañcāṅgulī 1
pañcāmla 1
pañcāśat 1
paṭu 1
paṭala 5
paṭupañcaka 1
paṭolī 2
paṭṭa 5
paṭṭabandha 3
paṭṭasaṃdaṃśa 1
paḍālaka 2
paṇḍita 1
pat 16
pati 1
pataṃga 1
pataṃgin 1
patākā 2
pattala 1
pattra 88
pattraka 1
pattrikā 1
pattrīkṛ 2
pathya 4
pathyā 4
pada 9
padma 7
padmacāriṇī 2
padmayantra 1
padmarāga 4
padminī 2
panasa 1
pannaga 21
pampā 1
payas 9
payodhara 1
payonidhi 2
parā 1
para 31
paratas 1
param 18
parama 12
parameśānī 2
parameśvarī 6
parameśvara 2
parākrama 4
parāga 1
parātpara 1
parāyaṇa 1
parikīrtay 5
parikhā 1
paricchinnā 1
parijñāna 1
pariṇāma 2
parityaj 4
paridhāmay 1
paripakva 1
paripṛ 1
paripeṣay 3
paripūjay 1
paripracch 1
paripūray 1
pariplu 6
paribāla 1
paribhāvay 2
parimarday 1
parirakṣ 1
parilepay 1
parivarjay 1
parivāpa 1
pariveṣṭay 3
parisru 1
parihṛ 1
parīkṣ 1
parīkṣay 1
parpaṭikā 1
paryaṅka 1
paryanta 2
paryāpta 1
paryāya 1
paryuṣita 1
parvata 4
parvatanandinī 1
parūṣaka 1
pala 164
palaka 1
palāy 1
palāśa 15
palāśaka 1
palika 1
palita 21
pallava 5
pavana 3
pavitra 1
paś 6
paśu 4
paścāt 37
paścima 1
paścimatas 1
pā 19
pāka 1
pākabandha 1
pākṣika 1
pācana 1
pācay 23
pāṭalī 1
pāṭhā 2
pāṭhay 1
pāṇḍura 4
pātṛ 1
pāta 1
pātaka 1
pātana 1
pātanayantraka 1
pātanāyantra 7
pātay 16
pātāla 2
pātāla 1
pātālayantra 1
pātra 33
pāda 32
pāday 1
pāna 4
pāpa 8
pāpin 2
pāpiṣṭha 1
pāmā 1
pāyasa 4
pārada 40
pāradīya 1
pāradendra 1
pārāvata 2
pārvatī 19
pārśva 2
pālāśa 3
pāvaka 5
pāśa 4
pāśupatāstra 1
pāṣāṇa 14
piṅga 1
piṅgala 1
picchila 1
piṇḍī 3
piṇḍa 22
piṇḍapāta 1
piṇḍapātana 1
piṇḍay 3
piṇḍikā 1
piṇḍīka 1
piṇḍīkṛ 1
piṇyāka 1
pitṛ 2
pitta 18
pittala 1
pidhānaka 1
pināka 3
pinākin 1
pippalī 1
piśāca 4
piśācī 1
piṣ 16
piṣṭi 8
piṣṭa 2
piṣṭī 14
piṣṭikā 32
pīṭha 2
pīṭhikā 1
pīḍay 2
pīta 9
pīta 41
pītaka 1
pītagaṇa 1
pītavarga 1
pīna 1
pīlu 1
pīluka 1
puñja 2
puṭ 22
puṭa 82
puṭana 6
puṭapāka 6
puṭapācana 1
puṭay 11
puṇya 2
puṇya 3
putra 1
punar 116
punarjanman 1
punarnavā 13
purī 1
pura 2
puras 1
puraṃdara 1
purā 11
purāṇaka 1
purīṣa 12
purīṣaka 1
puruṣa 6
puṣ 1
puṣṭi 1
puṣpa 34
puṣparāga 2
puṃvajra 1
pṛ 5
pṛthak 18
pṛthivī 2
pṛṣṭha 1
peṭārī 2
peṣaṇa 1
peṣay 32
poṭa 1
poṭalī 1
poṭalikā 4
potakī 1
paunarnava 1
paurṇamāsī 3
pūga 1
pūjā 9
pūjana 2
pūjay 23
pūtika 1
prāñc 1
prakaṭa 1
prakalpay 2
prakāra 3
prakāś 1
prakāśa 2
prakāśamūṣā 5
prakāśay 3
prakīrtay 7
prakṛ 7
prakṛṣṭa 1
prakṣip 7
prakhyā 1
pracura 1
pracoday 1
pracch 3
prajan 13
prajāpati 1
prajval 1
praṇam 1
praṇava 4
praṇītā 1
prati 3
pratidinam 1
pratimāna 1
prativāpa 9
prativāpay 2
pratiṣṭhā 2
pratiṣṭhāpay 1
pratisāray 1
pratīvāpa 2
pratīvāpay 1
pratīhāra 1
pratyakṣa 2
pratyaṅga 1
pratyaya 1
pratyaham 1
prathama 6
prathamatas 1
prathamam 3
prada 11
pradakṣiṇa 1
pradā 4
pradāna 3
pradāpay 32
pradāyaka 6
pradīp 1
pradṛś 1
pradeśa 1
pradru 1
pradhāna 1
prapeṣay 1
prabodhaka 1
prabhu 5
prabhu 1
prabhā 26
prabhū 2
prabhāta 1
prabhāva 5
prabheda 1
pramā 1
pramāṇa 14
pramāda 1
pūray 1
prayatna 22
prayam 4
prayā 2
prayuj 3
prayoga 20
prayojay 3
praruh 1
pralaya 1
pralip 6
pralepay 5
pravac 60
pravad 1
pravara 1
pravāla 3
pravālaka 3
pravitan 1
pravibhaj 1
praviś 7
pravīra 1
pravṛt 2
praveśa 1
praveśay 2
praśamana 1
praśamana 2
praśaṃs 12
praśna 2
prasū 1
prasad 1
prasāda 4
prasāray 2
prasidh 2
prasṛ 1
prasṛti 1
prasveda 4
prahara 7
prahas 1
prāk 4
prākāra 1
prāgvat 6
prācī 1
prājña 5
prāṇa 2
prāṇin 1
prāṇāyāma 1
prātar 5
prānta 2
prāp 22
prāpti 1
prāya 1
prāyas 1
prāśana 1
priya 100
prī 1
preta 2
preray 1
pūrṇa 5
pūrṇaka 1
pūrṇamāsī 2
pūrṇimā 2
pūrvaka 1
pūrva 37
pūrvatas 1
pūrvam 8
pūrvavat 21
plāvay 3
