a 1
akāra 4
akṛtrima 2
akrama 1
akṣa 8
akṣaya 1
akṣara 1
akhaṇḍa 1
akhila 2
akhyāti 6
agocara 1
agni 5
agratas 1
aṅga 2
aṅguṣṭha 1
acetyamāna 1
acodana 1
accha 3
ajñāna 3
añc 1
añjasā 1
aṇu 5
aṇḍa 1
at 1
atana 1
atas 11
atikram 2
atimāna 1
atiśaya 1
atī 2
atṛpti 1
atra 11
atha 16
athavā 2
adas 18
advitīya 1
advaita 1
adhas 1
adhikārin 1
adhidaivata 1
adhiruh 1
adhirohin 1
adhiroha 1
adhiṣṭhā 1
adhiṣṭhātṛ 3
adhiṣṭhāna 4
adhīśvara 1
adhyāhṛ 1
adhvan 2
ananta 1
anargala 1
anavamarśana 1
anākhya 1
anātman 3
anāmṛśant 1
anāratam 1
anālipta 1
anicchant 1
anirāsa 1
anivārita 1
anukrama 1
anugama 1
anugrah 1
anugraha 2
anuttara 4
anutthāna 1
anupapatti 1
anupalambhana 1
anuprāṇana 4
anubhū 2
anubhava 3
anubhūti 1
anuvidhāyin 1
anuvṛt 3
anuvedha 2
anuvyadh 1
anuvraj 1
anuṣaṅgin 1
anuṣṭhā 1
anusaṃdhi 2
anusaṃdhāna 7
anusaṃdhānavant 1
anusaṃhiti 5
anusārin 2
anusāra 4
anusyūti 1
aneka 1
anetadrūpin 1
anta 23
antar 30
antara 2
antara 7
antaraṅga 1
antarātman 3
antarmukha 2
antaḥstha 1
antima 1
antevāsin 2
anna 2
anya 6
anyatā 1
anyatra 1
anyathā 1
anyathātva 1
anyonya 2
anvartha 1
apara 3
apavid 1
apasavya 1
apasāraka 1
apasāra 1
apahastana 1
apahāra 1
apāna 1
api 55
apṛthak 3
apekṣā 4
aprakampa 1
aprakāśana 1
apracyuti 1
aprayatna 1
apūrṇa 2
apūrṇamanyatā 2
apūrva 2
abudha 1
abodha 1
abhāva 4
abhidhā 1
abhidhāna 1
abhidhāyin 1
abhimāna 1
abhilāpa 2
