da 3
dakṣiṇa 2
dakṣiṇatas 1
dakṣiṇāpatha 1
daṇḍa 1
dattaka 5
danta 10
damanaka 1
dampati 1
dambha 3
darī 1
daridra 2
darpa 1
darśin 3
darśana 38
darśanīya 2
darśay 33
daśan 4
daśataya 1
daśana 24
daśama 1
daśamaka 1
dah 1
daṃś 3
dā 45
dākṣiṇātya 3
dākṣiṇātya 1
dākṣiṇya 4
dāḍima 1
dāṇḍakya 1
dātyūha 1
dāna 21
dāya 6
dāya 1
dāyin 2
dāru 2
dāra 13
dārarakṣitaka 1
dārikā 1
dāruṇa 1
dāsī 9
dāsa 3
dāsya 2
dāha 1
dina 1
divā 3
divāśayyā 1
dih 1
dīkṣita 1
dīpa 2
dīpana 1
dīpikā 1
dīrgha 8
dīrghasūtra 1
dīrghikā 1
dīrghīkṛ 1
dukūla 2
duradhyeya 1
durupapāda 1
durgandha 1
durgandhi 1
durgandha 1
durjanīkṛ 1
durjñāna 1
durdina 1
durnirīkṣita 1
durbala 1
durbhaga 1
durbhagā 3
durlabha 2
durvācaka 1
durvyāhṛta 1
duṣ 1
duṣparihāra 1
duṣpratipādaka 1
duṣprayukta 1
duhitṛ 8
duhitṛkā 2
duḥkha 6
duḥkham 1
duḥkhita 1
dṛḍha 2
dṛḍham 2
dṛś 34
dṛṣṭa 1
dṛṣṭi 4
dṛṣṭārtha 1
deva 2
devī 1
devakānta 1
devakula 3
devatā 6
devadāru 1
devaraka 1
devarāja 1
deśa 55
deśabhāṣā 2
deśika 2
deśya 7
deha 1
dainya 1
daiva 2
daiva 3
daivacintaka 1
daivata 1
daivayoga 1
daivasaka 1
daivasika 1
dolā 1
dolāy 1
doṣa 22
doṣavant 1
dohada 1
dautya 1
daurbalya 3
daurbhāgya 3
daurmanasya 1
daurhṛda 1
dauḥśīlya 2
dūtī 22
dūta 6
dūtya 1
dyotana 1
dyūta 11
dūra 1
dūra 4
dūratas 1
dūram 1
draviḍī 1
dravya 20
dūrāt 2
draupadī 1
dvaya 5
dvaṃdva 1
dvādaśan 1
dvāra 6
dvi 16
dviguṇa 3
dvitīya 12
dvitīyaka 2
dvidhā 2
dvividha 2
dviṣ 5
dvis 4
dveṣin 5
dveṣa 3
dvyartha 1
dūṣaṇa 2
dūṣay 10
