bhū 44
bha 2
bhā 4
bhī 4
bhū 554
bhakta 13
bhakta 12
bhakti 21
bhaktimant 1
bhakṣ 1
bhakṣa 1
bhakṣaka 1
bhakṣaṇa 5
bhakṣay 1
bhakṣya 4
bhaga 8
bhagavant 4
bhagavant 20
bhagavatī 4
bhagaṃdara 1
bhaginī 3
bhagīratha 2
bhaṅga 12
bhaṅgin 2
bhaj 9
bhajamāna 4
bhajina 1
bhañj 8
bhañjana 3
bhaṭa 1
bhaṭṭāraka 1
bhadrā 6
bhadra 1
bhadra 2
bhadraka 1
bhadrakālī 1
bhadradeva 1
bhadraratha 1
bhadraśreṇya 2
bhadrasenaka 1
bhadrāśva 2
bhadrāsana 3
bhadrendra 1
bhaya 31
bhayaṃkara 3
bhara 1
bharaṇa 3
bharaṇī 4
bharata 19
bharatāśrama 1
bharadvāja 2
bharga 4
bhargabhūmi 1
bhartṛ 21
bhartṛka 1
bhartsay 1
bhalandana 2
bhallāṭa 1
bhallāta 1
bhallātaka 3
bhava 17
bhavant 7
bhavaka 1
bhavana 3
bhavaśuddhi 1
bhavānī 1
bhavitṛ 1
bhaviṣṇu 1
bhaviṣya 2
bhavya 2
bhastrā 1
bhasman 14
bhasmasāt 1
bhasmasātkṛ 1
bhasmīkṛ 1
bhaṃ 7
bhā 6
bhāga 42
bhāgin 5
bhāgaka 1
bhāgavata 2
bhāgika 1
bhāgya 1
bhāgya 4
bhāgyavant 1
bhāj 22
bhājana 12
bhājay 1
bhāṇḍa 2
bhāṇḍāgāra 1
bhāṇḍīra 1
bhādra 2
bhādrapada 8
bhānu 2
bhānu 10
bhānumant 2
bhānumatī 1
bhānuratha 1
bhāminī 1
bhāra 5
bhārata 5
bhārata 2
bhāratādivarṇana 1
bhārika 1
bhāruṇḍa 1
bhārgava 9
bhāryā 59
bhālacandra 1
bhāvin 3
bhāva 23
bhāvana 2
bhāvanā 1
bhāvanā 3
bhāvay 5
bhāvayitṛ 1
bhāvya 1
bhāṣ 2
bhāṣā 1
bhāṣin 4
bhāṣaṇa 5
bhāṣita 5
bhāsa 3
bhās 11
bhāsī 2
bhāsay 1
bhāskara 14
bhāsvara 2
bhāṃ 1
bhikṣā 6
bhikṣu 7
bhikṣāṭana 1
bhikṣāśin 1
bhikṣuka 3
bhitti 8
bhid 20
bhiṣaj 4
bhī 2
bhīti 4
bhīma 5
bhīma 8
bhīmadvādaśī 1
bhīmaratha 4
bhīmarathā 2
bhīmasena 5
bhīru 2
bhīṣaṇa 1
bhīṣma 11
bhīṣma 1
bhīṣmaka 1
bhīṣmapañcaka 1
bhīṣmapañcakādivrata 1
bhukti 29
bhukta 6
bhuj 5
bhuj 55
bhuj 3
bhuja 11
bhujaga 1
bhujaṃga 4
bhujaṃgama 3
bhujiṣyā 1
bhuvana 7
bhuvanakośagatāpātalanarakādinirūpaṇa 1
bhuvanakośanirūpaṇa 1
bhuvanakośavarṇana 2
bhuvanakośavarṇanopayogipriyavratavaṃśanirūpaṇa 1
bhṛ 14
bhṛkuṭī 2
bhṛgu 10
bhṛgutuṅga 1
bhṛgurāja 1
bhṛgusuta 1
bhṛṅga 3
bhṛṅgarāja 1
bhṛṅgīśa 1
bhṛt 4
bhṛtaka 2
bhṛtya 27
bhṛtyaka 1
bhṛśa 7
bhṛśam 7
bheka 2
bhettṛ 4
bhedin 1
bheda 41
bhedaka 1
bhedana 2
bheday 6
bherī 2
bheruṇḍā 1
bheruṇḍa 1
bheṣaja 3
bhaikṣa 2
bhaikṣya 6
bhairava 6
bhairava 1
bhoktṛ 2
bhogin 1
bhoga 15
bhogin 1
bhogin 6
bhogya 1
bhojin 1
bhoja 1
bhojana 32
bhojay 17
bhojya 4
bhaujaṅgama 1
bhautika 1
bhautya 2
bhauma 8
bhauvana 1
bhūkampa 1
bhūta 57
bhūti 1
bhūti 7
bhūtaśuddhi 3
bhūtasaṃtāpana 1
bhūtātman 1
bhūtādi 1
bhūtika 1
bhūtida 1
bhūteśa 7
bhūdhara 1
bhūpa 7
bhūpati 2
bhūpāla 1
bhūbhṛt 1
bhūmi 39
bhūmikā 1
bhūmiputra 1
bhūmiṣṭha 1
bhūmisuta 1
bhūmukha 1
bhūyas 3
bhūyas 15
bhūyiṣṭha 1
bhrū 9
bhūri 7
bhūri 2
bhram 7
bhrami 1
bhramin 1
bhrama 29
bhraṃś 12
bhraṃśa 12
bhrājin 1
bhrājiṣṇu 1
bhrājiṣṇu 2
bhrātṛ 12
bhrātṛmant 1
bhrāma 1
bhrāmaṇī 1
bhrāmaṇa 1
bhrāmay 8
bhūridyumna 1
bhūriśravas 1
bhūriśreṇya 1
bhūrja 1
bhrūṇa 1
bhūṣaṇa 12
