sant 10
sa 63
sakala 7
sakulya 2
sakṛt 6
saktu 4
sakthi 1
sakhī 1
sakhi 1
sagotra 1
satata 4
satatam 7
satkṛ 3
sattrin 1
sattra 1
sattva 1
sattva 3
satya 20
satya 3
satyavant 1
sad 1
sadas 1
sadā 16
sadṛśa 2
sadman 1
sadyas 5
sanātana 1
sapatna 1
sapiṇḍa 5
sapiṇḍīkaraṇa 3
sapiṇdīkaraṇa 1
saptan 22
sapta 1
saptaka 1
saptaka 4
saptadaśan 1
saptadhā 2
saptamī 1
saptama 4
saptarṣi 1
saptaṣaṣṭi 1
saptārṣa 1
sabhāsad 1
sabhya 1
samā 2
sama 27
samakṣa 1
samagra 4
samatikrama 1
samatī 2
samantataḥ 1
samanvita 2
samabhyarcay 3
samam 1
samaya 9
samara 2
samartha 3
samavāp 1
samaś 1
samākula 1
samācar 5
samānī 1
samāna 10
samāp 1
samāpana 1
samāsatas 1
samāhita 4
samindh 1
samīpa 7
samutkarṣa 1
samutpatti 1
samutsṛj 1
samudāhṛ 2
samudi 1
samuddhṛ 2
samudbhū 1
samudbhava 1
samudra 3
samudragṛha 1
sampad 4
sampanna 1
sampāta 2
sampūjay 1
sampratāpana 1
samprayam 1
samprāp 1
samprīti 1
sambandhin 3
sambandha 2
sambhū 1
sambhava 1
sambhāṣaṇa 2
sambhṛ 1
sambhūti 1
sammantray 1
sammārjana 2
sammukha 1
samyak 2
samūha 1
saras 3
sarayū 1
sarasvatī 2
sarit 2
sarovara 1
sarja 1
sarjaka 1
sarpa 2
sarpis 5
sarpiṣka 1
sarva 1
sarva 139
sarvaga 1
sarvajña 1
sarvatas 8
sarvatra 2
sarvathā 1
sarvaśas 1
sarṣapa 4
salila 1
salilapati 1
savarṇa 7
savya 1
sasya 7
saha 16
sahaja 1
sahasra 15
sahasraguṇa 1
sahādhyāyin 1
sahāya 6
sahita 3
sahiṣṇu 1
sahoḍha 1
sahopapativeśman 1
saṃkaṭa 1
saṃkara 4
saṃkarīkaraṇa 5
saṃkarṣaṇa 1
saṃkāśa 3
saṃkramaṇa 1
saṃkhyā 2
saṃkhya 1
saṃgama 2
saṃgraha 2
saṃgrahaṇa 1
saṃgrāma 4
saṃgha 2
saṃghātaka 1
saṃghātika 1
saṃjan 1
saṃjīvana 1
saṃjñaka 1
saṃjñā 1
saṃjñita 1
saṃtati 2
saṃtarpay 1
saṃtāna 2
saṃtāray 1
saṃdaṃśa 1
saṃdigdha 1
saṃdhi 2
saṃdhinī 1
saṃdhyā 13
saṃnikarṣa 2
saṃnidhi 5
saṃnidhā 1
saṃnihita 1
saṃnī 2
saṃnyāsa 1
saṃprokṣay 1
saṃmā 1
saṃyama 1
saṃyamana 1
saṃyuj 5
saṃyuta 4
saṃyoga 1
saṃvatsara 20
saṃvas 2
saṃvāhay 1
saṃvid 1
saṃvṛta 1
saṃveśana 1
saṃśaya 6
saṃśraya 1
saṃsarga 1
saṃsāra 3
saṃsidh 1
saṃsṛ 1
saṃsṛj 1
saṃsṛti 1
saṃsṛṣṭin 2
saṃskartṛ 2
saṃskāra 4
saṃskṛ 7
saṃspṛś 5
saṃsmāraṇa 1
saṃhan 3
saṃhāra 2
sākṣin 26
sākṣika 7
sākṣya 2
sāgara 2
sādhu 4
sādhana 1
sādhay 4
sādhāraṇa 1
sāman 1
sāman 6
sāmaka 1
sāmānya 1
sāmānyacāndrāyaṇa 1
sāmudra 1
sāmya 2
sāyam 9
sāra 2
sārathya 1
sārasa 1
sārikā 1
sārdha 1
sārdham 6
sārpa 1
sārvavarṇika 1
sālokya 3
sāvitrī 10
sāvitra 1
sāvitrīpatita 1
sāṣṭa 1
sāhasa 3
sāhasa 4
sāhasika 2
sāhasra 1
sāṃkhyācārya 1
sāṃgatika 1
sāṃtapana 4
sāṃvatsara 1
sikatā 1
sic 2
sita 1
siddhi 4
siddhārthaka 2
sidh 2
sindhu 1
sirā 2
sisṛkṣu 1
siṃhatuṇḍa 1
siṃhāsana 1
sītā 2
sīmā 2
sīmantonnayana 1
sīsa 2
sīsaka 1
su 46
sukṛta 4
sukha 2
sukha 7
sukhin 2
sukhena 1
sugandhā 1
sugandhi 2
sugandhika 1
suta 7
sudarśana 1
sudīkṣā 1
sudhā 1
sunīti 1
subhaga 1
sumanas 3
sumanas 1
sura 6
surā 10
surasā 1
surāpa 4
sureśvara 1
suvarcala 1
suvarcalā 1
suvarṇa 4
suvarṇa 20
suvarṇaka 1
suvarṇakāra 2
suvarṇamāṣaka 1
suṣira 1
suhṛd 3
sṛgāla 2
sṛj 1
sṛṣṭi 2
seka 2
setu 2
sedhā 1
sev 2
sevā 4
sevin 3
sevaka 1
sevana 4
sodara 2
soma 10
somapa 1
saubhāgya 7
saubhāgyavant 1
saumya 2
sauvarṇa 2
sauhitya 1
skandha 1
sūkara 1
sūkta 2
sūkṣma 6
sūci 1
sūcaka 1
sūta 2
sūtaka 1
stana 2
stanita 1
stambha 1
stu 2
stuti 1
stena 4
steya 6
stainya 1
stoka 1
strī 50
sūtra 6
strīdhana 1
stha 22
sthaṇḍila 2
sthala 3
sthā 28
sthāṇu 1
sthāna 12
sthānapāla 1
sthāne 2
sthāpay 3
sthālaka 1
sthāvara 5
sthiti 4
sthaulya 1
sthūṇā 1
sthūla 1
sthūlāntra 1
sūdana 3
sūnā 2
snā 33
snāta 2
snātaka 1
snāna 20
snānīya 1
snāpay 2
snāyu 2
snāyin 8
snigdha 1
snuṣā 1
sneha 3
spandana 1
sparśa 2
spaṣṭa 1
spṛś 16
spṛś 1
sphic 2
sphya 1
smita 1
smṛ 6
smṛti 1
syandinī 1
sragvin 1
sraj 1
sravantī 5
sruc 1
sruva 2
srauva 1
sūrya 8
sūryābhyudita 1
sva 2
sva 45
svaka 1
svadhā 6
svadharma 1
svadhiti 1
svana 1
svap 6
svapna 1
svabhāva 2
svayam 11
svayambhu 2
svayaṃvara 1
svara 1
svar 1
svarga 20
svargamārga 1
svargya 2
svavāsinī 1
svasṛ 4
svasti 1
svastyayana 2
svāti 1
svādhyāya 7
svāmin 12
svāhā 2
svāhā 1
sviṣṭakṛt 1
svīkaraṇa 1
svīkṛ 1
