rakta 1
rakta 42
rakta 13
raktakaṇṭha 1
raktacandana 4
raktapa 1
raktavartma 1
raktāluka 1
raktāśoka 1
rakṣ 33
rakṣā 13
rakṣa 1
rakṣin 4
rakṣas 23
rakṣaṇa 7
rakṣitṛ 3
rakṣoghna 1
raghu 3
raghunandana 1
raṅga 1
racanā 2
racay 6
rajas 14
raji 9
rajata 10
rajata 1
rajatācala 2
rajanī 4
rajanīcara 3
rajju 4
rajjuvāla 1
rañj 6
rañjana 1
rañjay 4
raṇa 82
raṇatkāra 1
raṇadhṛṣṭa 2
raṇāśva 2
ratī 1
rata 2
rati 32
ratipriyā 1
ratilālasā 1
ratnā 2
ratni 1
ratna 89
ratni 2
ratnadīpa 1
ratnaśaila 1
ratnākara 1
ratnācala 1
ratha 190
rathin 7
rathin 1
rathakṛt 2
rathanīḍa 1
ratharājī 1
rathasaptamī 1
rathaṃtara 5
rathāṅga 1
rathimukhya 1
rathopastha 4
rathaujas 1
rathyā 9
rantideva 1
randhra 11
rabhasa 1
ram 26
ramaṇa 11
ramaṇā 1
ramaṇa 1
ramaṇaka 1
ramaṇīya 1
ramay 1
rambhā 11
ramya 44
ramyaka 2
ravi 63
rava 28
ravaṇa 1
ravinandana 11
raśmi 40
raśmivant 2
raśmīka 1
ras 4
rasa 56
rasā 3
rasakalyāṇinī 2
rasadhenu 1
rasanā 2
rasarāja 2
rasavant 1
rasātala 7
rahas 13
rahasistha 1
rahasya 7
rahita 10
raṃhas 5
raṃhas 1
raṃhavarcas 1
raṃhasa 2
rākā 4
rākṣasī 2
rākṣasa 37
rāgin 1
rāga 9
rāghaveśvara 1
rāj 21
rājan 298
rāja 30
rāji 4
rāj 8
rājatā 1
rājata 4
rājata 20
rājadanta 1
rājadvāra 2
rājanya 1
rājanyā 1
rājaputrī 2
rājaputra 1
rājamaṇi 1
rājamārga 2
rājamāṣa 1
rājarāja 4
rājarṣi 22
rājavṛkṣa 1
rājasa 2
rājasa 1
rājasūya 7
rājahaṃsa 1
rājādhidevī 1
rājādhideva 2
rājāvarta 1
rājīva 1
rājendra 5
rājeya 1
rājñī 3
rājya 62
rātra 9
rātri 42
rātrisūkta 2
rādhā 1
rāmā 2
rāma 12
rāmaṭha 1
rāmatīrtha 2
rāmay 1
rāmeśvara 1
rāva 3
rāvaṇa 3
rāśi 9
rāṣṭra 4
rāṣṭrapāla 1
rāṣṭrapālī 1
rāsaka 1
rāhu 13
ripu 12
ripuṃjaya 1
riraṃsu 1
ru 3
rukma 5
rukmakavaca 3
rukmaratha 2
rukmavant 1
rukmiṇī 3
rukmeṣu 2
ruc 4
ruci 3
ruci 1
rucira 12
rucira 2
rucirāśva 2
ruta 5
rutavettṛ 1
rud 22
rudra 96
rudrakoṭi 1
rudravrata 3
rudraśreṇya 2
rudrasaras 1
rudrasaṃhitā 2
rudrasūkta 1
rudrākṣa 1
rudrāṇī 6
rudh 4
rudhira 13
rupa 1
ruru 1
ruśant 1
ruṣ 5
ruṣ 7
ruṣaṅgu 2
ruh 2
ruha 2
reṇu 4
reṇuka 1
retas 14
reva 1
revata 1
revatī 4
raivata 6
raivataka 1
rogin 4
roga 11
rocanā 2
rocamāna 3
rocay 2
rodas 2
rodana 2
rodha 1
rodhas 2
rodhay 1
roman 4
romaka 1
romaśa 1
romāñcita 1
roṣa 17
roṣay 1
roṣavant 1
rohiṇa 2
rohiṇī 15
rohiṇīcandraśayana 1
rohita 2
rohita 6
raukma 1
raucya 2
raudra 3
raudra 26
raupya 4
raupya 11
raupyanābha 1
raupyācala 1
raurava 1
raurava 2
rauhiṇa 1
rauhiṇeya 1
rūkṣa 4
rūpa 225
rūpin 32
rūpatas 1
rūpadhṛk 1
rūpavant 10
rūpasa 1
rūpya 1
rūpya 3
