akalka 1
akasmāt 1
akāma 1
akāmatas 1
akāraṇa 1
akārya 1
akāla 1
akiñcana 1
akutsayant 1
akurvāṇa 1
akṛtabuddhi 1
akūṭa 2
akūṭaka 1
akravyāda 1
akruddha 1
akrodha 2
akrodhana 1
akṣi 3
akṣa 2
akṣata 1
akṣatā 1
akṣaya 1
akṣayya 3
akṣara 1
akṣikūṭa 1
akṣīṇa 1
akṣudra 1
agatika 1
agarbhin 1
agastya 1
agṛhīta 2
agṛhṇant 1
agni 39
agnida 1
agnimant 1
agnivarṇa 1
agnihotrin 1
agnaukaraṇa 1
agra 2
agrajanman 1
agratas 1
agrya 1
agha 2
aghamarṣaṇa 1
aṅkay 1
aṅga 14
aṅganā 1
aṅgāra 2
aṅgiras 2
aṅguli 1
aṅgulaka 1
aṅguṣṭha 2
acarita 1
acala 2
acikitsya 1
acirāt 1
aja 4
aja 2
ajavīthī 1
ajāti 1
ajāvika 3
ajita 1
ajina 2
ajihma 2
ajīvant 1
ajñāta 2
ajñāna 3
añj 2
añjana 1
añjali 3
aṇḍa 1
atandrita 2
atas 11
ati 2
atikṛcchra 3
atikram 1
atikrama 1
atikramaṇa 1
atitṛpti 1
atithi 10
atipatti 1
atibhojana 1
atimāruta 1
atiric 2
atī 2
atīta 1
atyantam 1
atyaya 2
atyartham 1
atri 1
atra 5
atvara 1
atha 23
atharvan 1
atharvāṅgirasa 1
athavā 6
ad 2
adagdha 1
adagdhvā 1
adaṇḍana 1
adaṇḍya 1
adatta 4
adadant 2
adas 14
adīrghasūtra 1
aduṣṭa 2
adeśa 1
adoṣa 1
adya 1
adravya 1
adrohin 1
advāra 1
adūṣita 1
adhama 7
adhamarṇika 2
adhara 2
adharībhū 1
adharma 3
adhas 4
adhastāt 2
adhika 6
adhikārin 1
adhikāra 2
adhikṛ 2
adhigam 5
adhigamana 1
adhiruh 1
adhivid 2
adhī 8
adhīna 1
adhīra 1
adhenu 1
adhyakṣa 1
adhyagni 1
adhyadhikṣepa 1
adhyayana 6
adhyātma 2
adhyāpaka 1
adhyāpana 2
adhyāpay 2
adhyāya 1
adhyāsa 1
adhvanīna 1
anas 2
anagna 1
anaḍuh 1
anadhyāya 2
ananuṣṭhāna 1
ananta 2
anantara 1
anantaram 1
ananya 2
ananyāśrita 1
anabhikhyāta 1
anabhidhāvaka 1
anabhilakṣita 1
anargha 1
anarcita 1
anala 2
anaśana 1
anasthika 1
anasthimant 1
anasūyaka 1
anākhyāya 2
anātura 1
anādi 4
anādiṣṭa 3
anādyanta 1
anāpad 2
anāmikā 1
anāśaka 1
anāśrama 1
anāśrita 1
anāhitāgni 1
anigraha 1
anindya 3
anibaddha 1
animittatas 1
aniyukta 1
anirgata 1
anila 2
anivedita 2
anivedya 3
aniścitya 1
aniṣṭa 4
anistīrya 1
anīhamāna 1
anukrama 2
anuga 1
anugam 4
anugāmin 1
anugraha 1
anucara 1
anujñā 2
anujñā 4
anuttama 2
anuddhṛtya 1
anupanyasta 1
anupākṛta 1
anupūrvaśas 1
anuman 3
anumānay 1
anulepana 2
anuloma 2
anuvacana 1
anuvid 1
anuvraj 3
anuśaya 1
anuṣṭhāna 1
anusāra 1
anusmṛ 1
anṛtin 1
anṛta 3
anṛta 5
aneka 3
anaurasa 1
anūcāna 1
anta 10
antaka 1
antatas 1
antar 4
antara 3
antara 6
antarā 2
antarāgāra 1
antarātman 2
antarikṣa 1
antarjānu 1
antardhāna 1
antika 3
antevāsin 3
antya 6
antyaja 1
andha 2
andhatāmisra 1
anna 39
annaprāśana 1
anya 25
anyatama 3
anyatara 1
anyatra 2
anyathā 16
anyathāstotra 1
anyamātṛja 1
anyāya 2
anyonya 2
anvakṣa 1
anvaya 2
anvavakṛ 1
anvaham 7
anvādhā 1
anvādheyaka 1
anvāsana 1
anvi 1
anvita 2
apakāra 1
apakva 2
apatita 1
apatya 4
apathya 1
apanutti 1
apara 1
aparāṅmukha 1
aparādha 3
aparādhin 1
aparāntaka 1
aparāhṇa 1
aparikliṣṭa 1
aparituṣṭa 1
aparuṣa 1
apalāpin 1
apavad 1
apavarjay 1
apavāda 1
apavyadh 1
apaścāttāpin 1
apaśyant 1
apasavya 1
apasavyavant 1
apasṛ 1
apahan 1
apahāraka 2
apahṛ 10
apātra 1
apāmārga 1
apās 1
apāsṛ 1
api 152
apīḍayant 1
aputra 4
ape 1
apekṣa 1
apūpa 2
aprakāśita 1
aprajas 1
apraja 1
apraṇodya 1
apradakṣiṇa 1
apradātṛ 1
apradāna 1
apraduṣṭa 1
apramatta 1
apramāda 1
aprayacchant 2
aprayāsa 1
aprāpta 1
aprāvṛta 1
apriya 2
apriyaṃvada 1
aphāla 1
abandhya 1
abda 5
abrāhmaṇa 2
abruvant 2
abliṅga 1
abhakṣya 1
abhaya 2
abhava 1
abhāva 9
abhigam 1
abhigama 1
abhigamana 2
abhigāmin 1
abhighāta 1
abhicar 2
abhijan 2
abhijana 1
abhitṛp 1
abhidhyai 1
abhinand 1
abhiniveśin 1
abhiniveśavant 1
abhiniḥsṛ 1
abhiplu 1
abhimantraṇa 1
abhimantray 3
abhimih 1
abhiyuj 5
abhiyoktṛ 1
abhiyogin 1
abhiyoga 4
abhirakṣ 1
abhiram 2
abhilaṅghay 1
abhilikh 1
abhilekhay 1
abhilekhita 1
abhivad 1
abhivardhay 1
abhivāday 1
abhivṛdh 1
abhivyañj 1
abhiśastaka 2
abhiśaṃs 4
abhiśaṃsin 1
abhiśaṃsana 1
abhiśāpa 2
abhiśāpay 1
abhiṣic 1
abhiṣṭu 1
abhihu 1
abhīps 2
abhīśāpa 1
abhyañj 1
abhyadhika 2
abhyanujñā 1
abhyantara 1
abhyarthay 1
abhyas 2
abhyāgam 1
abhyāsa 6
abhyuddhṛ 1
abhyupe 1
abhye 1
abhrātṛka 1
amara 1
amātya 2
amāvāsyā 1
amita 1
amuka 4
amutra 1
amṛta 2
amṛta 3
amṛtībhū 2
amedhya 3
amokṣayant 1
ambu 9
ambara 2
ambaṣṭha 1
ambikā 1
ambhas 3
amla 1
ayas 5
ayana 2
ayācita 3
ayājya 1
ayukta 1
ayugma 1
ayogya 1
ayoni 1
ari 2
arakṣyamāṇa 1
araṇya 2
araṇyaka 1
aratnika 1
arājan 1
ariṣṭa 1
aroga 1
arogin 2
arka 4
argha 5
arghya 2
arghya 8
arcis 1
arcana 2
arcay 2
arjay 2
arthin 3
artha 53
arthin 2
ardha 5
ardha 13
ardhatrayodaśa 1
ardharātra 1
ardhasīrin 1
ardhika 3
arpay 6
arbuda 2
arya 1
arvāk 3
arh 7
alabdha 1
alaṃkṛ 2
alābu 1
alābha 1
alubdha 1
alolupa 1
alpa 2
avi 1
avakāśa 1
avakīrṇin 2
avakṛ 1
avakṛṣ 1
avagāh 1
avagharṣaṇa 1
avajñā 1
avaṭa 1
avatāray 1
avadhāna 1
avapāta 1
avapātana 1
avabhṛtha 1
avamarśana 1
avarudh 1
avaśa 2
avaśiṣṭaka 1
avasāna 1
avasic 1
avasthā 2
avahanana 1
avāp 15
avicyuta 2
avijānant 1
avijñāta 1
avidhi 1
avidhāna 1
avinivartin 1
avinīta 1
avipakva 1
avipluta 2
avibhakta 2
avibhāvita 1
avirodha 3
avilambayant 1
aviśeṣavant 1
avīci 1
avītaka 1
avīra 1
avṛddhika 1
avekṣ 2
avyakta 2
avyatha 1
avyasana 1
aś 2
aś 5
aśakta 2
aśaknuvant 1
aśakya 1
aśaṭha 1
aśana 6
aśīti 3
aśuci 4
aśuddhavāsaka 1
aśubha 1
aśeṣa 1
aśeṣatas 1
aśman 2
aśmakuṭṭaka 1
aśru 1
aślīla 1
aśva 7
aśvattha 1
aśvamedha 2
aśvastana 1
aṣṭan 10
aṣṭakā 2
aṣṭaguṇa 6
aṣṭamī 1
aṣṭama 4
aṣṭamaka 1
aṣṭaśata 1
aṣṭāviṃśati 1
as 62
asant 6
asi 1
asatkārya 1
asatya 1
asapiṇḍa 1
asamāna 1
asaṃbaddha 1
asaṃbhava 1
asaṃśayam 1
asaṃsṛṣṭin 1
asaṃskṛta 1
asaṃspṛśant 1
asākṣin 1
asākṣika 1
asādhya 1
asāra 1
asita 1
asiddha 1
asipattravana 1
asura 2
asṛj 4
askanna 1
asteya 2
astrī 1
asthi 8
asthika 1
asthimant 1
asthira 1
asneha 1
asvargya 1
aha 10
ahi 2
ahatvā 1
ahar 18
ahaṃkāra 6
ahaṃkṛta 1
ahaṃvādin 1
ahita 2
ahiṃsā 3
ahorātra 1
aṃśin 1
aṃśa 13
aṃśu 1
aṃśikā 1
aṃśuka 4
aṃśupaṭṭa 1
aṃśumant 1
