ugra 5
ucita 4
ucca 1
uccar 1
uccais 4
ucchiṣ 1
ucchoṣaṇa 1
ujjval 2
ujjvala 9
ujjhita 1
uñcha 1
uḍurāj 1
utathya 1
utkaṭa 1
utkarṣa 1
utkṛṣṭa 2
uttama 19
uttara 4
uttara 1
uttarā 1
uttarāsaṅga 1
uttāray 3
uttṛ 2
uttha 1
utthā 5
utpat 1
utpatti 1
utpad 2
utpala 5
utpāṭana 1
utpāda 1
utpāday 1
utpīḍana 1
utphulla 2
utsarga 1
utsava 2
utsisṛkṣu 1
utsuka 1
utsṛj 11
utsṛp 1
udaka 2
udagra 1
udaya 2
udara 6
udāyin 3
udāra 3
udāhṛ 2
udi 4
udīkṣ 4
udīr 2
udghāṭay 1
uddāma 1
uddhata 1
uddhan 1
udbhū 1
udbhava 1
udyam 1
udyama 1
udyamay 2
udyāna 4
udraka 3
udvah 3
udvij 2
udvṛt 1
udvega 2
unnam 3
unnāday 1
unmatta 1
unmāda 1
unmukha 3
upakram 1
upagam 2
upaguh 7
upagrah 1
upacaya 1
upacar 1
upacāra 1
upaci 1
upadiś 2
upadhā 1
upanimantray 2
upanī 1
upapatti 4
upapad 13
upaplava 2
upabhuj 1
upabhogin 1
upabhoga 3
upama 11
upayā 1
upayāna 2
uparama 2
upari 3
upala 1
upalabdhi 1
upalabh 5
upavana 1
upavāsa 1
upaviś 6
upasarga 1
upasunda 1
upasṛ 1
upasṛp 1
upasev 1
upastha 1
upasthā 5
upāgam 1
upāghrā 1
upādā 1
upānī 2
upāya 5
upāśri 1
upās 1
upe 21
upekṣaka 1
upopaviś 2
ubh 6
uras 1
uraga 1
urabhra 1
uraska 1
urvī 1
urvaśī 1
ulkā 2
ulbaṇa 1
ullikh 1
uṣṭra 1
uṣṇa 6
