ga 14
gaṅgā 1
gaja 2
gaṇa 17
gaṇānna 1
gaṇikā 2
gaṇḍamālin 1
gati 30
gad 1
gandha 16
gandharva 4
gam 70
gamana 1
gamanīyatama 1
gamay 2
garada 1
garīyas 6
garuḍa 1
garta 2
gartāśraya 1
gardabha 4
gardhin 1
garbhin 2
garbha 9
garbhavāsa 1
garbhasrāva 1
garbhiṇī 2
garh 12
garhaṇa 1
gavānṛta 1
gavāśva 1
gavya 2
gā 2
gātra 7
gāthā 1
gādhija 1
gāndharva 4
gāmin 2
gāyana 1
gārbha 1
gārbhika 1
gārhapatya 1
gir 1
giri 5
gīta 1
guccha 1
guḍa 5
guṇa 60
guṇin 1
guṇatas 1
guṇavant 1
guṇavattara 1
guda 2
gup 5
gupti 4
guptā 3
guru 6
guru 91
gurutara 2
gurutalpin 1
gurutalpa 9
gurulāghava 1
gulma 1
gulma 9
guh 5
guhya 1
guhyaka 1
gṛñjana 2
gṛdhra 3
gṛhin 6
gṛha 43
gṛhakārin 1
gṛhabali 1
gṛhamedhin 6
gṛhastha 15
gṛhāśrama 1
gṛhya 4
gṛhya 1
geha 7
go 72
gocara 1
gotra 5
godhā 3
godhūma 1
gopa 2
gopāla 1
goptṛ 2
gomin 1
gomaya 3
gomāyu 2
gomūtra 3
goyāna 1
gorakṣa 1
gorakṣaka 1
gorakṣya 1
golaka 3
govāla 1
govṛṣa 1
govraja 2
goṣṭha 4
gosava 1
gosvāmin 1
gohatyā 1
gauḍī 1
gauṇika 1
gaurava 1
gaurasarṣapa 2
gūḍhotpanna 1
granthi 1
granthin 2
granthibheda 1
gras 3
grah 33
graha 8
grahaṇa 5
grahītṛ 2
grāma 42
grāmāntīya 1
grāmika 2
grāmīṇa 1
grāmīyaka 1
grāmya 3
grāsa 5
grāha 2
grāhay 1
grīvā 1
grīṣma 2
glā 1
