atas 1
adas 5
anabhijña 1
anudinam 1
andhībhū 1
api 2
abhyantara 1
ali 2
as 1
āgam 1
āḍhya 2
āśri 1
iti 2
ittham 1
idam 2
udi 1
udgama 1
uddhṛ 1
upāgam 1
etad 1
enad 1
eva 2
ka 4
kaṇa 1
kaṇṭaka 1
kīṭa 1
kuṭaja 1
kumudinī 1
kula 1
kusuma 3
kṛ 1
kṛta 1
ketakī 1
keli 1
kelikalā 1
kośa 1
krand 1
kṣudh 1
gaja 1
gandha 4
gam 6
guñjā 1
ghūrṇ 1
ca 3
campaka 1
citra 2
cūta 1
chid 1
jana 1
janman 1
jambu 1
jāla 1
jighāṃs 1
tatra 1
tad 7
tuṇḍa 1
tyaj 1
tvad 4
daśā 1
dṛkpatha 1
dṛś 2
daiva 2
dvaya 1
dvirepha 2
dhī 1
dhik 1
na 7
nam 1
nalinī 2
navamallikā 1
navīna 1
nirgam 1
niśākara 1
niṣpat 1
nī 1
nīraja 1
pakṣa 1
pat 2
pada 1
padma 2
parāpara 1
parābhava 1
parijñāna 1
palāśa 1
paścāt 1
pā 1
puṣpa 2
prāp 1
phala 1
bata 1
bandh 1
bahu 1
bahis 1
bhū 1
bhavant 2
bhāsvant 1
bhuvana 1
bhram 1
bhrānti 3
madhu 3
madhukara 1
madhupa 2
madhuvrata 1
madhya 1
man 1
manas 1
mālatī 1
mukula 1
muh 2
mūrdhan 1
yatas 1
yad 3
yūthikā 1
rajas 1
rasa 2
rātri 1
latā 1
lubh 1
lekhyapadma 1
vana 3
varṇa 1
vallabha 1
vaśa 1
vicintay 1
vid 1
videśa 1
vidhi 2
vinā 1
viśāla 1
vihā 1
vyāhṛ 1
vrīḍā 1
śak 1
śiras 1
śuka 2
ṣaṭpada 1
sakhi 1
satatam 1
sambhāṣ 1
saroja 1
saṃtoṣa 1
suprabhāta 1
sev 1
saukumārya 1
sthā 1
sphīta 1
svarṇa 1
svecchā 1
hanta 2
has 1
hā 2
