ha 35
hakāra 1
haṭha 1
hatyā 1
han 82
han 38
hantṛ 4
hanta 2
haya 11
hayagrīva 1
hayamedha 1
hayavaktra 1
hayaśīrṣan 1
hari 3
hari 183
hara 50
hara 22
haraṇa 1
haradāyikā 1
harikeśa 5
harikūṭa 1
harigiri 1
hariṇa 3
hariṇī 1
hariṇākṣa 1
harita 2
harita 6
haritāla 1
haridaśva 1
haridrā 2
harimitra 7
harivarṣa 1
harivarṣa 3
hariścandra 2
hartṛ 10
hartṛ 7
harmya 1
haryakṣa 1
haryaśva 7
haryāta 1
harṣa 13
harṣakṛt 1
harṣaṇa 1
harṣay 4
halin 2
hala 2
halamārga 1
halāyudha 5
halāhala 1
havis 9
haviṣya 1
haviṣya 2
havya 8
havya 3
havyavāha 3
havyavāhana 2
has 13
hasana 1
hasta 117
hasti 1
hastin 6
hastāmalaka 1
haṃsa 23
haṃsaparvata 1
hā 81
hā 6
hāṭakī 1
hāṭakeśvara 1
hāni 1
hārin 12
hāra 1
hāra 13
hārakuṇḍa 1
hārapura 1
hārita 2
hārīta 3
hālin 1
hālāhala 1
hālinī 1
hāsa 2
hāhā 6
hi 606
hita 70
hita 14
hima 4
himā 1
hima 6
himarāj 1
himavant 25
himaśaila 4
himaśailajā 1
himādri 1
himāṃśu 1
hiraṇmant 2
hiraṇmaya 13
hiraṇya 3
hiraṇya 25
hiraṇyā 1
hiraṇyakavaca 1
hiraṇyakaśipu 9
hiraṇyagarbha 4
hiraṇyagarbha 21
hiraṇyanayana 1
hiraṇyanābha 2
hiraṇyanetra 1
hiraṇyapati 4
hiraṇyabāhu 5
hiraṇyaretas 2
hiraṇyākṣī 1
hiraṇyākṣa 11
hiraṇyāṅga 1
hiraṇyāśvadāna 1
hiṃs 3
hiṃsā 14
hiṃsaka 1
hiṃsay 2
hiṃsra 1
hu 70
huta 5
hutavaha 1
hutāśa 2
hutāśana 4
hum 4
huṃ 2
huṃkāra 5
hṛ 20
hṛt 2
hṛd 51
hṛdaya 1
hṛdaya 52
hṛdistha 4
hṛdya 1
hṛdyatara 1
hṛṣ 42
hṛṣīkeśa 6
hṛṣṭatara 1
hetu 32
hetuka 1
hema 1
heman 48
hemakakṣa 1
hemakara 1
hemakūṭa 6
hemadhenudānavidhinirūpaṇa 1
hemanta 2
hemaparvata 1
hemaroman 1
hemavant 2
hemaśṛṅga 1
haituka 2
haima 21
haima 1
haimantika 2
haimavata 1
haimavatī 22
haimīkṛ 1
hairaṇmaya 2
hairaṇya 2
haihaya 5
hotṛ 1
hotāra 2
hotra 7
homa 55
homakuṇḍa 1
homay 13
hautāśanī 1
hrada 1
hrasva 6
hrasva 1
hrasvaka 1
hrasvagrīva 1
hrasvatā 1
hrīṃ 1
hlāda 1
hlādana 1
hlāday 1
hlādinī 1
hvā 2
