akaṇṭaka 2
akampa 1
akampita 1
akaruṇa 1
akalpa 1
akalmaṣa 2
akasmāt 4
akāma 9
akāmatas 3
akāraṇa 1
akārya 2
akāla 2
akiñcana 1
akīrti 1
akutobhaya 1
akurvāṇa 3
akṛta 3
akṛtabuddhi 1
akṛṣṇa 1
akrodhana 1
akrūreśvara 1
akliṣṭa 1
akṣa 18
akṣi 3
akṣa 10
akṣa 8
akṣa 2
akṣata 1
akṣata 9
akṣaya 78
akṣayatṛtīyakā 1
akṣayya 2
akṣara 16
akṣara 1
akṣāra 1
akṣīṇa 1
akṣauhiṇī 2
akhaṇḍa 1
akhaṇḍita 1
akhila 21
akhilātman 1
agati 1
agamyā 5
agaru 2
agasti 2
agastya 2
agastyeśa 1
agastyeśvara 1
agastyeśvaratīrthamāhātmyavarṇana 1
agādha 3
agāra 1
aguru 3
aguruka 1
agni 104
agnika 1
agnikuṇḍa 1
agnija 2
agnitīrtha 5
agnitīrthamāhātmyavarṇana 2
agnida 2
agnipraveśa 10
agnirasatīrthamāhātmyavarṇana 1
agniśālā 1
agniṣṭoma 15
agnihotrin 3
agnihotra 8
agra 58
agrakara 1
agraja 2
agrajanman 4
agratas 17
agrahaṇa 1
agre 17
agreṇa 1
agrya 6
agha 2
agha 17
aghamarṣaṇa 2
aghāsura 1
aghṛta 1
aghora 1
aṅkay 5
aṅkullamūla 1
aṅkuśa 2
aṅkūra 3
aṅkūreśvara 6
aṅkūreśvaratīrthamāhātmyavarṇana 1
aṅga 20
aṅga 96
aṅgin 3
aṅgaja 1
aṅgada 1
aṅganā 20
aṅgāra 2
aṅgāra 1
aṅgāraka 12
aṅgārakatīrthamāhātmyavarṇana 1
aṅgārakadina 1
aṅgāragartā 1
aṅgāreśvara 1
aṅgiras 11
aṅgula 2
aṅguli 4
aṅgulitravant 1
aṅgulīya 1
aṅgulīyaka 1
aṅguṣṭha 5
aṅghri 3
acañcala 1
acara 2
acala 7
acala 2
acintya 3
acira 4
acirāt 3
acireṇa 2
acīrṇa 1
acetana 4
acchedya 5
acchoda 1
acyuta 1
acyuta 13
achedya 1
aja 6
aja 2
ajagara 2
ajara 5
ajalpamāna 1
ajānant 2
ajita 3
ajina 3
ajira 1
ajeya 6
ajña 2
ajñātvā 1
ajñāna 14
añjanā 1
añjana 5
añjali 16
añjasā 1
aṭ 2
aṭṭahāsin 2
aṭṭahāsa 6
aṭṭahāsin 1
aṭṭāla 2
aṭṭālaka 3
aṇḍa 8
atandrita 3
atapasvin 1
atas 47
atasa 1
atasī 3
ati 24
atikram 2
atitarṣay 1
atithi 8
atipīḍay 1
atibāhu 1
atiyojay 1
atirātra 1
atiric 3
atirūpa 1
ativāhay 1
atiśayin 1
atiśaya 1
atī 13
atīndriya 2
atīrtha 1
atula 20
atulya 1
atyagniṣṭoma 1
atyanta 2
atyantam 2
atyaya 1
atyartham 3
atri 12
atra 254
atha 164
atharvan 1
atharvaṇa 2
athavā 31
atho 3
ad 2
adakṣiṇa 1
adagdha 1
adatta 2
adattvā 3
adadant 1
adarśana 31
adarśana 1
adas 102
aditi 3
aditīśa 1
adivya 1
adṛśya 10
adṛṣṭa 6
adeya 3
adohyā 1
addhā 1
adbhuta 8
adbhuta 2
adya 113
adri 3
adrirāja 1
adhana 4
adhanya 1
adhama 16
adharottara 1
adharma 7
adhas 10
adhastāt 2
adhārmika 1
adhi 1
adhika 92
adhikāra 1
adhigam 2
adhideva 7
adhipa 11
adhipati 3
adhiropay 2
adhivāsa 1
adhivāsana 1
adhivāsay 2
adhivāhay 1
adhiṣṭhā 9
adhiṣṭhāna 1
adhī 5
adhīna 3
adhunā 7
adhṛṣya 1
adhokṣaja 4
adhogati 1
adhomukha 4
adhyayana 8
adhyātma 1
adhyāpaka 2
adhyāpay 1
adhyāya 232
adhyās 2
adhruva 1
adhvan 1
adhvara 2
adhvaryu 1
anakṣara 1
anagha 45
anaṅga 3
anaḍuh 1
anadhītya 1
anadhīyāna 1
ananta 6
ananta 16
anantaka 4
anantara 6
anantaram 31
ananya 1
anapatya 3
anaya 1
anarakeśvara 1
anarakeśvaratīrthamāhātmyavarṇana 1
anartha 1
anarha 1
anala 16
anaśana 4
anastamita 1
anasūyā 18
anasūyaka 1
anāgas 2
anāgata 1
anātha 8
anādi 9
anāditya 1
anādinidhana 1
anādṛtya 1
anādhāra 1
anāman 1
anāmaya 1
anāmaya 5
anāyaka 1
anārambha 1
anāvṛṣṭi 11
anāśaka 15
anitya 1
anindita 2
anindya 3
animantrita 1
anirasta 1
anirdaya 1
anirdeśya 2
anila 11
anivartaka 1
anivartika 27
anivartya 1
anivārya 1
anivṛttika 1
aniṣṭa 2
aniṣṭatara 1
anu 5
anukathana 1
anukamp 1
anukampin 1
anukīrtana 6
anukūla 2
anuga 5
anugam 5
anugā 1
anugāmin 1
anugrah 3
anugraha 9
anugrahaka 1
anucara 2
anucara 16
anucāray 1
anucintay 1
anujñā 6
anujñā 3
anujñāpay 1
anutāpin 1
anutāpa 2
anuttama 95
anutpādyamāna 1
anudinam 3
anuduhī 1
anudgīrṇa 1
anunaya 1
anunāday 2
anupat 1
anupama 3
anupaś 1
anupālana 1
anuprach 1
anupūray 1
anuprāp 13
anupūrva 1
anubhū 5
anubhāva 9
anubhāvana 1
anumata 1
anumantṛ 1
anumantray 1
anumāna 2
anumānay 3
anumoday 1
anuyā 1
anuyāyin 1
anuyuj 1
anurūpin 1
anurūpa 2
anurūpatas 2
anulālasa 1
anulip 1
anulepana 9
anulepanavant 1
anuloma 1
anuvarṇana 2
anuvṛt 1
anuveṣṭay 1
anuvraj 1
anuvraja 1
anuvrata 1
anuśamana 1
anuśās 1
anuśāsana 1
anuśuc 1
anuśobhā 1
anuṣaṅga 1
anuṣṭhā 3
anusaṃci 1
anusārin 1
anusāra 6
anusṛ 1
anusṛp 1
anusev 1
anusmaraṇa 2
anusmṛ 4
anṛc 4
anṛṇin 2
anṛṇa 6
anṛṇībhū 1
anṛta 3
anṛta 6
aneka 41
anekadhā 7
anekaśas 12
anaupamya 3
anta 108
antaka 1
antakāla 1
antar 12
antara 29
antara 22
antarātman 7
antarikṣa 9
antargam 1
antardhā 27
antardhāna 1
antarvāsas 1
antaḥpura 2
antaḥpuracara 2
antika 6
antya 1
antyaja 2
antyajāta 1
andha 16
andhaka 37
andhakaghātin 1
andhakavadhatadvarapradānavarṇana 1
andhakavarapradānavarṇana 1
andhakāra 7
andhatāmisra 4
anna 73
annaprāśana 1
anya 229
anyatas 4
anyatra 3
anyathā 24
anyāya 2
anyonya 1
anvaya 9
anvita 65
anviṣ 4
anveṣay 5
apakārin 1
apakṛ 3
apakram 1
apaṭha 2
apatya 3
apanud 1
apanodana 1
apamānay 1
apara 49
aparaspara 1
aparādh 5
aparādha 3
aparādhin 1
aparāhṇa 1
aparāhṇika 1
aparityajya 1
aparīkṣita 1
apalāyitṛ 1
apavarga 1
apavitra 3
apavyadh 1
apaha 6
apaharaka 1
apahartṛ 1
apahāraka 2
apahārin 4
apahṛ 2
apākṛ 1
apāṅga 1
apāṇi 1
apātra 1
apātraka 1
apāpa 1
apāmārga 1
apās 1
api 603
apibant 1
aputrin 1
aputra 13
apunarbhava 1
apekṣa 1
apekṣaṇika 1
apeya 3
apūjya 2
aprajñāta 2
