yakṣa 17
yaj 48
yajus 16
yajati 1
yajana 2
yajurveda 7
yajña 104
yajñamūrti 1
yajñahantṛ 1
yajñātman 1
yajñeśa 1
yajñeśvara 3
yajñopavīta 3
yajñopavītavant 3
yajñopeta 1
yajvan 1
yajvan 3
yat 6
yat 15
yati 34
yatas 30
yatna 19
yatnatas 2
yatra 85
yathā 77
yathākāma 2
yathākālam 1
yathākramam 8
yathāgata 2
yathātattvam 2
yathādeśam 1
yathānyāyam 8
yathāpūrva 1
yathāpūrvam 5
yathābalam 2
yathāmārgam 1
yathāyogam 2
yathārtha 5
yathāvat 19
yathāvidhi 16
yathāvīrya 1
yathāvṛtta 1
yathāśakti 7
yathāśaktyā 1
yathāśāstram 2
yathāsukham 2
yatheṣṭa 1
yathoktam 1
yathocita 1
yad 772
yadu 5
yadā 19
yadi 68
yadṛcchā 2
yantra 4
yantray 1
yam 10
yamin 1
yama 15
yamatīrtha 2
yamunā 17
yamunāprabhava 1
yayāti 3
yava 7
yavana 2
yavāgū 2
yavīyas 3
yaśas 6
yaśasya 2
yaśasvin 1
yaśasvinī 2
yaśodā 2
yaśodhara 1
yaśovatī 1
yaṣṭi 1
yasmāt 14
yā 136
yāga 6
yāc 11
yācaka 2
yācanaka 3
yācay 2
yācitṛ 1
yājin 1
yājana 6
yājay 5
yājñavalkya 1
yājyā 1
yājya 1
yātudhāna 2
yātrā 9
yātrika 1
yāthātathya 2
yāthātmya 3
yādava 2
yāna 14
yāpaka 1
yāma 2
yāmala 1
yāmuna 1
yāmya 1
yāyin 1
yāvant 8
yāvaka 6
yāvajjīvam 3
yāvat 28
yāvadartha 2
yiyakṣu 1
yukta 4
yuga 71
yugala 3
yugaṃdharā 1
yugaṃdhara 1
yugānta 6
yugāvartā 1
yugma 2
yugma 1
yugmadṛṣṭi 1
yuj 73
yuta 13
yuddha 17
yudh 8
yudh 2
yudhiṣṭhira 18
yuyudhāna 1
yuvan 3
yuvatī 1
yuvanāśva 7
yena 4
yoga 276
yogin 180
yogin 2
yogakṣema 3
yogajā 1
yoganidrā 3
yogapīṭha 1
yogamātṛ 1
yogamāyā 1
yoginī 4
yogīśvarī 1
yogeśa 4
yogeśvara 3
yogya 3
yogyā 1
yojana 2
yojana 28
yojay 9
yodhanīpura 1
yodhay 1
yoni 54
yonī 1
yoṣit 2
yaugika 2
yauna 1
yauvana 3
