ukti 2
uktha 2
ukṣ 2
ugra 8
ugradhanvan 2
ugraretas 1
ugraśravas 1
ugrasena 1
ucita 3
uccāra 1
uccāray 1
uccāvaca 3
uccais 3
uccaiḥśravas 2
ucchiṣ 1
ucchiṣṭa 2
uccheṣay 1
ucchvasay 1
ujjhita 2
uñcha 2
uṭaja 1
uḍupa 1
uḍupati 1
uḍurāj 2
uta 23
utkaca 1
utkaṭa 2
utkṛṣṭa 1
utkṣip 3
uttama 15
uttamapūruṣa 1
uttamaśloka 5
uttamottama 1
uttarā 3
uttara 7
uttarāyaṇa 1
uttarāraṇi 1
uttarīya 1
uttarottara 1
uttānapad 2
uttānapāda 2
uttuṅga 2
uttha 4
utthā 36
utthāpana 1
utthāpay 3
utpat 4
utpatti 6
utpatha 4
utpad 4
utpala 7
utpāṭay 1
utpāta 3
utpādana 1
utpāday 3
utpārapāram 1
utpulaka 2
utphulla 1
utsaṅga 2
utsarga 1
utsava 2
utsah 1
utsic 2
utsu 1
utsuka 5
utsṛj 11
utsṛp 4
utsmaya 1
utsmi 2
utsrotas 1
udañc 1
uda 5
udaka 5
udadhi 10
udadhārā 1
udanvant 2
udapātra 1
udapāna 1
udaya 15
udayanīya 1
udara 1
udara 18
udarastha 1
udarka 7
udas 1
udastāt 1
udāplu 1
udāra 8
udāsīna 2
udāhṛ 7
udi 5
udīr 1
udīray 4
udīrṇadīdhiti 1
udgā 1
udgranthi 1
uddā 1
uddāma 3
uddiś 2
uddīpay 2
uddeśa 1
uddhū 1
uddhata 1
uddhan 1
uddharaṇa 2
uddhava 48
uddhṛ 2
uddhṛ 10
udbhū 1
udbhava 13
udbhava 3
udbhid 1
udbheda 1
udyam 5
udyama 6
udyamana 1
udyāna 3
udūrmi 1
udvam 1
udvah 3
udvaha 2
udvahana 1
udvāsay 1
udvij 4
udvijṛmbha 1
udvibarhaṇa 1
udvīkṣ 3
udvega 1
udvejay 1
udvela 1
udvoḍhukāma 1
undana 1
unnamay 1
unnaya 1
unnasa 2
unnah 1
unnahana 1
unnidra 2
unnī 1
unmath 3
unmathana 2
unmad 4
unmada 1
unmāda 1
unmādavant 1
unmāna 1
unmīlay 1
unmukhatva 1
unmūlana 1
unmūlay 1
upakaraṇa 2
upakalpa 1
upakalpay 2
upakāraka 1
upakurvāṇa 1
upakṛ 1
upak±p 2
upakram 2
upaga 1
upagam 8
upagā 3
upaguh 4
upagrah 1
upagūhana 1
upaghuṣ 2
upacaya 2
upacar 3
upacāra 1
upacāraka 1
upaci 4
upajīv 1
upajīvin 1
upadā 4
upadiś 2
upadeśa 3
upadrava 1
upadraṣṭṛ 1
upadru 1
upadhāna 2
upadhāray 1
upadhāv 1
upanayana 1
upaniṣad 1
upanī 4
upanyas 1
upapatti 1
upapad 4
upapāday 1
upaplava 1
upaplu 1
upabṛṃhay 7
upabhuj 1
upabhoga 1
upama 2
upamāna 1
upayā 7
upayuj 2
uparañj 1
uparati 1
uparatāri 1
uparam 4
uparama 1
uparāma 1
upari 9
upalakṣaṇa 3
upalakṣay 7
upalabdhi 2
upalabh 11
upalambhana 1
upalālay 2
upalepa 1
upavana 4
upavarṇay 1
upavah 1
upaviś 5
upavīta 1
upaveda 1
upavraj 4
upaśam 2
upaśama 6
upaśamana 3
upaśānti 1
upaśikṣ 2
upaśobhay 1
upaśri 1
upaśru 1
upasad 2
upasada 1
upasarpaṇa 1
upasaṃgam 4
upasaṃgrah 1
upasaṃyama 2
upasaṃśri 1
upasaṃhṛ 2
upasāday 1
upasṛ 1
upasṛj 2
upasṛp 2
upasevin 1
upaskṛ 1
upastha 1
upastha 2
upasthā 9
upasparśa 1
upaspṛś 11
upaharaṇa 1
upahāraka 1
upahu 1
upahṛ 2
upahvā 2
upākarṇay 1
upākṛ 2
upākram 1
upākhyā 1
upāgam 1
upāṅga 2
upādā 10
upādāna 2
upādhi 1
upādhā 1
upādhyāya 1
upānī 1
upāmantray 1
upāya 6
upāyā 1
upāram 3
upārama 1
upārjay 2
upāviś 3
upāśri 2
upās 20
upāsā 1
upāsaka 3
upāsana 5
upāsitṛ 1
upāsti 1
upāsthā 1
upāhṛ 1
upe 27
upekṣ 3
upekṣā 2
upekṣaka 1
ubh 3
ubhaya 23
ubhayatra 2
ubhayāyin 1
umā 1
uras 5
uru 2
uru 27
uraska 1
urukrama 5
urukrama 2
urugāya 3
urudhā 4
urvī 6
urvaśī 1
urvīśa 1
ulkā 1
ulūka 2
ulūkhala 2
ulba 1
ulbaṇa 8
ulbaṇa 2
ulmuka 3
ullas 4
uśattama 1
uśanas 1
uṣas 1
uṣṭra 1
uṣṇa 3
uṣṇa 1
uṣṇih 2
