akṣi 2
akṣa 8
akṣata 2
akṣamālā 1
akṣaya 4
akṣayya 1
akṣara 2
akṣīṇa 2
akṣetrīkaraṇa 1
akhila 10
agasti 4
agastya 8
aguru 6
agni 158
agnidamanī 1
agnimathana 1
agnimantha 1
agnirasa 2
agnivarṇa 1
agra 25
agha 2
aghora 8
aṅkura 2
aṅkulī 2
aṅkuśa 1
aṅkuśā 3
aṅkoṭa 2
aṅkola 7
aṅkolla 8
aṅga 16
aṅganā 4
aṅgāra 13
aṅgāraka 2
aṅgula 24
aṅguli 5
aṅgulīka 1
aṅguṣṭha 4
aṅghri 1
acañcala 1
acala 1
acaleśvara 1
acchataila 1
ajā 21
aja 7
ajaka 1
ajakarṇī 1
ajagandhā 1
ajamārī 2
ajamodā 1
ajara 2
ajīrṇa 1
ajīrṇa 6
ajeya 1
ajñāna 1
añj 16
añjana 8
añjay 2
añjali 1
aṇḍa 4
atas 12
atasī 2
ati 20
atikta 1
atitap 1
atitara 1
atithi 3
atidīrgha 1
atidūra 1
atibalā 1
atimātram 1
atirasa 1
atisāra 4
atisiddhi 1
atisthūla 1
atī 1
atyanta 3
atyantam 2
atra 69
atratya 1
atha 240
athavā 50
atho 2
adas 21
adṛśya 4
adṛṣṭa 1
adbhuta 5
adrikarṇikā 2
adhama 1
adhara 3
adhas 53
adhastha 1
adhaḥpāta 1
adhaḥpātanayantra 1
adhika 9
adhikārin 1
adhikāra 1
adhipa 1
adhipati 1
adhunā 4
adhomukha 2
adhvan 1
anagha 1
anaṅgasundarī 1
ananta 3
anala 7
anidrita 1
anu 43
anukta 2
anukrama 2
anukūla 1
anuja 1
anudinam 1
anupā 1
anupāna 12
anupānaka 3
anubhū 4
anubhava 5
anubhūti 1
anurūpa 1
anuvāsana 1
anusāra 2
anusāraṇā 1
anusāray 2
aneka 8
anekadhā 2
anta 91
antaka 10
antar 26
antara 7
antara 5
antarikṣa 1
antare 4
antargam 1
antastha 1
antika 1
antra 3
andha 5
andhaka 1
andhatā 1
andhamūṣā 51
andhay 60
andhita 3
andhray 1
anna 6
anya 19
anyatra 1
anyathā 9
anvita 25
apakva 5
apanutti 2
apamārga 1
apara 7
aparājitā 3
apavarga 1
apaha 24
apahāraka 1
apahārin 2
apāmārga 16
apāmārgaka 1
api 67
apūpikā 1
aprasūta 2
apsaras 1
abīja 1
abda 3
abhayā 4
abhaya 1
abhāva 8
abhinava 2
abhimantray 4
abhimukha 2
abhiṣic 9
abhiṣeka 5
abhiṣekay 6
abhiṣecay 2
abhīkṣṇam 1
abhyaṅga 3
abhyāsa 2
abhra 109
abhraka 53
abhrottha 1
amara 1
amara 5
amaracaṇḍeśvara 1
amaraṇa 1
amaratā 1
amareśvaradeva 1
amātrā 1
amāya 1
amṛta 4
amṛta 20
amṛtā 8
amṛtamālinī 1
amṛtavarṣin 1
amṛtīkaraṇa 1
amṛtīkṛ 2
amṛteśa 1
amogha 1
ambu 8
ambunidhi 1
ambhas 3
amla 126
amla 11
amla 6
amlaka 8
amlaparṇī 1
amlavarga 36
amlavetasa 19
amlavetasa 1
ayas 10
ayaskānta 3
ayuta 13
ayorajas 1
araṇyaka 1
arati 2
arimeda 1
arivarga 1
ariṣṭa 1
aruci 3
aruṇa 3
arka 77
arkaka 1
arkakāntā 1
argala 1
arcana 4
arcay 3
arjuna 10
arṇava 1
arthin 1
artha 34
arthay 1
arday 1
ardha 9
ardha 63
ardhaka 6
ardhaka 3
ardhacandrikā 1
ardharātraka 1
ardhārdha 1
arbuda 3
arbudavedhī 1
arśas 3
alaktaka 1
alam 24
alampura 2
alaṃkṛ 1
alābu 2
alābu 3
alpa 11
alpaśas 1
avacchid 1
avatāray 7
avadhi 1
avadhā 1
avadhi 80
avadhya 1
avaloka 1
avaśiṣ 1
avaśeṣa 17
avaśeṣaka 1
avaśeṣay 23
avasāna 1
avāp 10
avicchinna 3
avicchinnam 1
avijñāti 1
avyāpaka 1
aśana 1
aśivāmbu 2
aśīti 3
aśuddha 9
aśmarī 1
aśva 22
aśvakhura 1
aśvagandhā 12
aśvagandhikā 2
aśvattha 9
aśvamāra 2
aśvamāraka 1
aṣṭan 38
aṣṭaka 18
aṣṭaguṇa 10
aṣṭadhā 5
aṣṭamī 2
aṣṭama 25
aṣṭaloha 5
aṣṭalohaka 1
aṣṭavargaka 1
aṣṭādaśan 3
aṣṭādaśaka 1
aṣṭādaśadhā 1
aṣṭānavati 2
as 182
asahyāgni 3
asaṃkhya 1
asādhya 5
asita 2
asura 1
astra 1
asthi 20
asra 1
ah 1
aha 108
ahi 4
ahata 1
ahar 1
aharniśa 2
ahaskara 1
ahimāraka 1
aho 1
ahorātra 13
aṃśa 340
