tā 21
takra 2
takṣaṇa 1
taḍāga 1
taṇḍula 1
tatas 35
tattva 3
tatpara 1
tatra 25
tathā 155
tad 304
tadā 2
tadvat 1
tanu 4
tanaya 2
tanayā 1
tantuvāya 1
tantrī 1
tantra 1
tandrā 1
tanmātra 1
tap 4
tapas 14
tapasvin 2
taptakṛcchra 1
tamas 5
tara 1
tarika 1
tarpaṇa 1
tarpay 7
talpa 7
taskara 5
tasmāt 9
tāḍana 1
tāḍay 2
tāḍayitṛ 1
tātkālika 1
tāpa 1
tāpana 1
tāmasa 1
tāmisra 1
tāmra 3
tāmraka 1
tāmrika 1
tārā 1
tāraka 1
tārakā 1
tāray 1
tāla 1
tālu 4
tāvant 6
tāvat 4
tittiri 1
tithi 1
timira 1
tiryañc 3
tila 10
tilaka 1
tīrtha 2
tīvra 1
tu 220
turīyaka 1
tulā 9
tulāpuruṣa 1
tulya 6
tuṣa 2
tuṣṭi 1
tṛca 1
tṛṇa 3
tṛtīya 3
tṛp 3
tṛpti 6
tejas 2
tena 1
taila 3
toya 4
tyaj 10
tyāga 8
tyāgin 2
tyājaka 1
trapu 3
traya 5
trayī 1
trayodaśa 1
trayodaśī 1
trasareṇu 1
trā 1
tri 35
triguṇa 4
triṇāciketa 1
tritaya 1
tridaṇḍin 1
trimadhu 1
trivarga 1
trividha 1
triviṣṭapa 1
triṣavaṇa 2
tris 4
triṃśat 3
traikālya 1
traivārṣika 1
traividya 2
traividya 1
tūrya 1
tryavara 1
tryāhika 1
tryṛca 1
tva 13
tvac 3
tvad 15
