ca 675
cak 1
cakra 2
cakrī 2
cakravallī 1
cakrikā 2
cakribaddharasa 1
caṭakāy 1
caṇaka 2
catur 31
caturasraka 2
caturguṇa 4
caturtha 5
caturdaśa 2
caturdaśan 1
caturdhā 2
caturvidha 4
caturviṃśati 1
catuṣṭaya 9
catuṣpala 2
catuḥṣaṣṭi 5
candana 1
candra 3
candrikā 2
candrodakā 1
capalatva 1
camarikā 1
cara 1
carmaraṅgā 1
carmāra 1
carvaṇa 1
cāṅgerī 1
cāṇḍālī 1
cāraṇa 2
cāray 1
ciñcā 2
ciñcikā 1
citrā 1
citra 2
citra 1
citraka 4
citrapālikā 1
cipaṭa 3
cipiṭa 1
cipiṭa 4
cira 1
ciram 1
ciravallī 1
cukra 1
cumb 1
cumbaka 2
cullī 7
cullikā 2
cetas 1
ced 26
ceṣṭ 1
cyu 1
cūrṇa 50
cūrṇaka 3
cūrṇay 5
cūrṇīkṛ 4
