nṛ 1
na 217
nadī 1
nanu 1
nandinī 1
nabhas 1
nam 2
namas 3
namaskriyā 1
nayana 2
nara 7
nala 1
nalikā 10
navan 7
navaka 2
navaguṇa 1
navavidha 1
navasāra 1
naś 5
naśvara 1
naṣṭapiṣṭa 2
nah 1
nāga 111
nāga 10
nāgakesara 1
nāgadeva 1
nāgara 3
nāgābhra 1
nāgārjuna 1
nāginī 1
nātha 1
nāthaballavasuda 1
nāda 1
nānā 5
nānāvidha 7
nābhi 1
nāman 21
nāma 4
nāmagrahaṇa 1
nāmadheya 1
nāyaka 1
nārī 8
nāraṅga 1
nārada 1
nāla 2
nālikā 2
nāśa 8
nāśaka 1
nāśana 12
nāśay 3
nāsā 1
nāsikā 2
nikara 2
nikaṣa 3
nikṛntapakṣa 1
nikṛṣṭa 1
nikṣip 4
nikṣepa 4
nikṣepaṇa 3
nikharva 1
nikhila 1
nigaḍa 2
niguh 2
nigrah 1
nighṛṣ 2
nicaya 2
nicula 4
nija 10
nitarām 2
nitya 6
nityanātha 4
nityam 5
nidrā 3
nidhā 11
nidhāpay 2
nind 1
nipat 3
nipātay 3
nipuṇa 2
nibandh 1
nibandhay 1
nibiḍa 6
nibha 12
nimajjay 1
nimitta 1
nimna 4
nimba 4
nimbuka 1
niyatam 3
niyam 5
niyama 4
niyamaka 1
niyamana 3
niyāmaka 1
niyāmaka 2
niyuj 6
niyojana 1
niyojay 9
nirañjana 1
nirañjana 2
nirantaram 3
nirabhilāpin 1
niram 1
niravaśeṣa 1
niravyaya 1
nirāhāra 1
niruttha 1
niruttha 4
nirutthaka 1
nirudgārin 1
nirudgāra 1
nirudh 5
nirupādhi 1
nirodha 4
nirodhaka 1
nirodhana 1
nirgandha 1
nirgam 1
nirgama 2
nirguṇa 1
nirguṇḍī 7
nirghṛṣ 1
nirjara 2
nirjarāmaraṇa 2
nirjīva 2
nirṇij 1
nirdah 1
nirdahana 1
nirdiś 7
nirdeśa 1
nirdoṣa 6
nirdham 2
nirdhūma 2
nirnāga 7
nirūpay 1
nirbīja 5
nirmath 2
nirmala 14
nirmalatara 1
nirmalīkṛ 1
nirmalībhū 1
nirmā 5
nirmukha 14
nirmuc 6
niryāpana 1
niryāsa 1
niryāsaka 1
niryukta 1
niryuktika 1
nirlepa 3
nirvaṅga 2
nirvac 1
nirvartana 1
nirvāṇa 2
nirvāpa 1
nirvāpaṇa 1
nirvāpay 1
nirvāha 3
nirvāhaṇa 6
nirvāhay 15
nirvikāra 1
nirvivah 36
nirviśeṣa 1
nirvīrya 1
nirvaira 1
nirvraṇa 2
nivas 1
nivāpa 1
nivāraṇa 1
nivāsa 1
nivāsana 1
niviś 1
nivṛt 2
nivṛtti 4
niścandrika 7
niścaya 10
niścala 1
niści 1
niścitam 17
niśchidra 1
niṣic 1
niṣeka 6
niṣecay 4
niṣedha 7
niṣka 1
niṣkampa 2
niṣkāsana 1
niṣṭhā 1
niṣṭhatva 1
niṣpatti 2
niṣpad 8
niṣpiṣ 2
niṣpiṣṭi 4
nisarga 1
nistaraṅga 1
nihan 10
niḥ 1
niḥkṣip 1
niḥśeṣa 7
niḥśeṣatā 1
niḥśreyasa 2
niḥśreyasa 1
niḥsattva 1
niḥsaraṇa 1
niḥsṛ 3
nī 12
nīcais 1
nīrakaṇā 5
nīrasa 2
nīrasatā 1
nīla 1
nīlāñjana 1
nu 1
nṛpa 1
nṛpāvarta 1
netra 6
nepāla 4
nepālaka 2
naisargika 5
no 3
nodana 2
nūtana 5
nūnam 2
nyas 2
nyāya 10
nyubja 1
