vaktṛ 3
vaktra 18
vaktraka 1
vakra 2
vakṣas 7
vakṣaḥsthala 1
vac 1343
vacas 55
vacana 128
vajrin 1
vajra 11
vajratuṇḍa 1
vajradhara 1
vajralepa 1
vañcaka 2
vañcana 4
vañcay 11
vaṭa 6
vaḍabā 2
vaḍabāmukha 1
vaḍavāmukha 1
vaṇij 6
vat 35
vatsa 44
vatsā 1
vatsaka 2
vatsadanta 1
vatsarin 1
vatsara 9
vatsala 8
vatsikā 1
vad 90
vadana 17
vadh 16
vadha 21
vadhū 1
vadhyā 2
vana 74
vanaspati 9
vanānta 2
vanikā 2
vanitā 1
vanecara 1
vanaukas 1
vand 25
vandana 1
vanday 1
vandinīkā 1
vandhya 1
vandhyā 5
vanya 1
vap 1
vapus 6
vapana 1
vaptṛ 1
vayas 5
vara 106
vara 178
varatara 1
varay 14
varavarṇinī 6
varāka 1
varāṅgī 1
varāṅganā 6
varānanā 11
varārohā 1
varāroha 7
varārha 1
varāsana 2
varāha 18
varāhaśaila 1
variṣṭha 3
varuṇa 16
varuṇālaya 1
varuṇeśa 3
varuṇeśvara 2
varuṇeśvaratīrtha 1
varuṇeśvaratīrthamāhātmyavarṇana 1
vareṇya 6
varga 11
varcas 3
varcasa 1
varja 4
varjana 1
varjay 30
varṇa 49
varṇana 12
varṇanā 1
varṇay 4
vartin 2
vartana 1
vartay 3
vartikā 1
vartula 1
vartman 2
varūthinī 2
vardhin 1
vardhanī 1
vardhana 11
vardhay 3
vardhāpay 2
varman 1
varya 4
varṣa 135
varṣā 6
varṣay 2
varṣika 1
valkala 1
valg 2
valgu 1
valmīka 1
vallī 8
vallabhā 1
vallabha 10
vaśin 3
vaśa 12
vaśavartin 2
vaśaṃgata 1
vaśībhū 1
vaṣaṭkāra 2
vas 128
vas 6
vasu 1
vasu 3
vasu 21
vasā 7
vasana 2
vasanta 16
vasiṣṭha 16
vasudeva 2
vasudhā 8
vasudhādhipa 2
vasumatī 1
vasuṃdharā 18
vastra 75
vastraka 1
vastreśvara 1
vah 12
vaha 2
vahana 2
vahni 27
vahnitīrtha 1
vaṃśa 20
vaṃśānucarita 1
vaṃśya 1
vā 2
vā 376
vākpati 2
vākya 84
vāgu 2
vāgīśa 3
vāgīśvara 1
vāgmin 2
vāgyata 1
vāc 29
vācā 1
vācaka 2
vācay 5
vācaspati 3
vācika 16
vājin 5
vājapeya 11
vājasaneyaka 1
vājimedha 2
vājiśiras 1
vāñch 13
vāñchā 1
vāñchita 3
vāṭa 1
vāṭikā 1
vāṇī 11
vāṇijya 2
vāta 14
vātaka 1
vāteśvara 2
vātsya 1
vātsyāyana 2
vādin 11
vāda 2
vādana 2
vāday 4
vādita 1
vāditra 8
vādya 5
vādyaka 1
vānaprastha 4
vānarī 1
vānara 12
vānaspatya 2
vāpī 3
vāma 2
vāma 1
vāmatas 1
vāmadeva 3
vāmadevya 1
vāmana 7
vāmana 1
vāmanaka 1
vāmana 2
vāyu 36
vāyava 1
vāyavīya 1
vāyavya 14
vāyasa 6
vāyugocara 1
vāyudaivata 1
vāyuputra 1
vāyubhakṣa 1
vāyubhakṣa 6
vāyumārga 1
vāyuvāhinī 1
vāri 26
vāra 5
vāraṇa 1
vāray 4
vārāṇasī 10
vārāhī 2
vārāha 8
vārāha 4
vārāhakalpavṛttāntavarṇana 2
vārāhatīrtha 1
vāritaskara 1
vāruṇa 2
vāruṇa 22
vāruṇī 1
vārttā 1
vārddhaka 3
vārddhuṣika 2
vārddhuṣya 4
vārṣika 4
vālin 1
vālakhilya 5
vālāgra 5
vāluka 1
vālukā 2
vāluvāhinī 2
vālmīki 1
vāsa 39
vāsin 22
vāsas 26
vāsanā 2
vāsanā 1
vāsay 2
vāsara 4
vāsava 3
vāsava 12
vāsaveśvaratīrthamāhātmyavarṇana 1
vāsuki 8
vāsukīśa 2
vāsukīśvara 1
vāsudeva 22
vāhaka 1
vāhin 5
vāha 3
vāhana 1
vāhana 13
vāhay 4
vāhinī 1
vāhna 2
vikaṭa 3
vikarman 4
vikarman 1
vikala 7
vikāra 5
vikuñcay 1
vikumbha 1
vikṛ 9
vikrama 6
vikrayin 4
vikraya 8
vikrayaṇa 1
vikrānta 2
vikrī 4
vikretṛ 2
vikṣip 3
vikṣepa 3
vikṣobhay 4
vikhyā 57
vigam 7
vigarh 1
vigal 1
vigāh 1
vigraha 5
vighātin 2
vighāta 3
vighṛta 1
vighna 14
vighnay 1
vighneśa 1
vighūrṇ 1
vicakṣaṇa 7
vicar 14
vicarcikā 5
vicarcita 1
vicārin 1
vicāra 6
vicāraṇā 31
vicāray 8
vici 2
vici 1
vicitra 16
vicitrita 3
vicintay 17
vicetas 1
vicetana 1
viceṣṭa 1
viceṣṭita 3
viccheda 1
vicyu 2
vicūrṇay 1
vijan 5
vijana 1
