vac 203
vacas 3
vacana 1
vatsa 3
vad 15
vadha 3
vanaspati 5
vayas 5
vayas 4
vara 1
varāha 1
varīyas 11
varuṇa 4
varjay 1
vartanī 3
vartay 1
vartman 3
varṣa 22
varṣay 1
vas 19
vasu 1
vasu 9
vasana 9
vasanta 2
vasiṣṭha 6
vasti 3
vaṃśa 1
vā 2
vā 133
vākovākya 4
vāc 71
vācā 7
vācaṃyama 1
vādin 4
vādita 3
vāma 4
vāmana 1
vāyu 37
vāruṇa 1
vāsin 1
vāsa 2
vāsay 1
vāsava 1
vāsteya 1
vikāra 7
vikṣar 5
vicikitsā 1
vicchāday 2
vicchid 1
vijara 3
viji 2
vijighatsa 3
vijijiñās 18
vijñā 40
vijñātṛ 2
vijñāna 13
vijñānavant 2
vijñāpay 12
vitan 1
vitta 2
vid 102
vid 13
vidvas 41
vid 7
vidyā 36
vidyut 3
vidyut 16
vidhū 1
vidhā 4
vidhāna 1
vidhvaṃs 4
vinardin 1
vināśa 2
vipat 14
vipramokṣa 1
vibhā 1
vibhid 1
vimā 1
vimuc 1
vimṛtyu 3
vimṛś 1
vimlā 1
virāj 1
virādh 1
viriṣ 4
virocana 3
virūpa 1
vilī 1
vivac 2
vivad 1
vivas 1
vivṛ 1
viś 1
viśṛ 1
viśoka 4
viśva 7
viśvatas 1
viśvarūpa 1
viṣvañc 1
visṛj 2
visphuliṅga 5
vihūrch 1
viṃśati 1
vī 2
vīṇā 1
vīra 1
vīrya 9
vīryavant 1
vīryavattara 1
vṛ 4
vṛka 1
vṛkṣa 1
vṛt 3
vṛṣ 6
vṛṣṭi 4
vettṛ 2
vedi 1
veda 15
veday 1
velā 2
veśman 3
vai 130
vaiyāghrapadya 3
vairāja 2
vairūpa 2
vaiśya 1
vaiśvadeva 2
vaiśvānara 19
vyatisaṃdah 1
vyadh 11
vyavavad 2
vyākṛ 2
vyāghra 1
vyādā 1
vyādhi 1
vyādhā 1
vyāna 8
vyuṣṭi 1
vyuṣṭimant 1
vraj 6
vrata 10
