vaktra 14
vakṣas 6
vac 57
vacas 19
vacana 8
vajra 5
vajrabāhu 1
vañc 1
vañcana 1
vañcay 6
vat 33
vatsa 5
vatsala 2
vad 9
vadana 2
vadh 1
vadha 6
vadhū 5
vana 85
vanānta 3
vanitā 5
vand 2
vanya 2
vapus 24
vapuṣmant 3
vapra 1
vam 2
vayas 21
vayas 1
vayasya 1
vayaḥstha 1
vara 24
vara 1
varāha 1
variṣṭha 2
varga 2
varcas 2
varjay 1
varṇa 5
varṇay 3
vartay 2
vardhay 2
varman 1
varya 3
varṣa 12
varṣman 2
vala 1
valaya 1
valkala 1
valgu 3
valmīka 1
vallabha 2
vallarī 1
vaśin 1
vaśa 9
vaśya 2
vaṣaṭkāra 1
vas 4
vas 1
vasu 1
vasana 2
vasanta 1
vasiṣṭha 4
vasudhā 4
vasudhādhipa 2
vasuṃdharā 2
vastu 1
vasti 1
vastra 4
vah 4
vaha 1
vahana 1
vahni 2
vaṃśa 7
vaṃśakara 1
vā 3
vā 61
vākya 16
vāc 11
vājin 6
vāñch 1
vāṇī 1
vāta 5
vātāyana 4
vādin 2
vāda 1
vāma 1
vāmadeva 1
vāmana 1
vāyu 2
vāyasa 2
vāri 3
vāraṇa 4
vāramukhyā 2
vāray 1
vāridhara 1
vālmīki 1
vāś 1
vāśitā 1
vāsa 11
vāsin 1
vāsas 13
vāsay 1
vāsava 1
vāha 1
vāhay 4
vikaca 1
vikampay 1
vikarṣin 1
vikarṣaṇa 2
vikala 1
vikalpa 1
vikas 1
vikāra 8
vikṛ 5
vikṛṣ 3
vikṛṣṭatara 1
vikrama 12
vikriyā 4
vikruś 2
viklava 11
vikṣip 1
vigam 6
vigama 1
vigarh 3
vigarhin 1
vigarhay 1
vigāh 9
vigrahavant 1
vighāta 1
vighna 4
vighnita 1
vighūrṇ 1
vicakravāka 1
vicakṣaṇa 1
vicar 5
vical 1
vicāra 1
vicāray 3
vici 2
vicikitsā 1
vicitta 1
vicitra 4
vicintay 3
vicetana 1
vij 1
vijana 1
vijana 3
viji 2
vijighāṃsu 1
vijijñāsu 3
vijugups 2
vijṛ 1
vijñā 12
vijñāna 2
vijñāpay 2
viṭaṅka 1
vitan 1
vitarka 3
vitarkay 1
vitāna 2
vitṛpti 1
vitta 1
vitrāsay 1
vid 19
vid 1
vidvas 6
vid 4
vidah 2
vidaṃś 2
vidāray 1
videha 2
vidyā 3
vidyut 1
vidyut 3
vidyotay 1
vidru 1
vidviṣ 1
vidhi 21
vidhana 1
vidhavā 1
vidhā 10
vidhāna 2
vidhivat 3
vidhṛ 1
vinam 2
vinaya 3
vinaś 1
vinā 9
vinākṛta 4
vināśa 7
vināśayitṛ 1
viniguh 1
vinigrah 1
viniyoga 1
viniyojay 1
vinirgam 3
viniryā 1
vinivṛt 2
vinivṛtti 3
viniveśay 2
viniścaya 1
viniśvas 3
viniṣkram 1
viniḥsṛ 2
vinī 6
vinodana 1
vindhya 2
vinyas 1
vipac 1
vipatti 4
vipad 1
vipad 3
viparīta 1
viparyaya 3
vipaś 1
vipāṭay 1
vipula 5
vipra 5
viprakṛ 1
vipratyaya 2
vipramuc 2
viprayuj 2
viprayoga 6
viprayojay 1
vipralabh 2
vipravāsa 1
viprasad 1
vipriya 1
viplava 1
viphalīkṛ 1
vibudha 4
vibh 1
vibhu 3
vibhava 2
vibhā 3
vibhāṣ 1
vibhid 1
vibhuj 1
vibhrama 1
vibhrāja 1
vibhūṣaṇa 4
vibhūṣay 2
vimanas 1
vimarśavant 1
vimala 3
vimāna 11
vimiśra 1
vimukha 2
vimuc 8
vimṛś 2
vimokṣa 5
vimokṣay 2
viyant 1
viyuj 7
viyoga 6
virañj 2
viram 1
viraha 3
virahita 1
virāga 2
virāj 5
viru 1
viruc 1
virodha 1
vilaṅgh 1
vilap 6
vilambin 2
vilamba 1
vilāpa 1
vilokay 3
vilocana 3
vilobhay 1
vilola 1
vivakṣā 2
vivatsā 2
vivara 2
vivarjay 4
vivarṇa 2
vivardhana 1
vivardhay 2
vivaśa 2
vivasvant 3
vivikta 1
vivikta 4
vividha 6
vivṛ 3
vivṛt 2
vivṛddhi 1
vivṛdh 1
viveka 3
vivecay 1
viś 10
viśarīra 1
viśaṃs 1
viśāla 12
viśiṣ 2
viśuddhi 1
viśudh 5
viśeṣa 17
viśeṣataḥ 4
viśeṣeṇa 1
viśram 1
viśrambh 3
viśrambha 5
viśleṣa 3
viśvas 2
viśvāci 1
viśvāmitra 1
viśvāsa 1
viśvāsay 1
viṣa 3
viṣañj 4
viṣad 5
viṣama 1
viṣaya 45
viṣah 3
viṣāda 6
viṣṭambh 1
visarjay 1
visaṃjña 3
visṛ 1
visṛj 3
vistṛ 3
vispanda 1
vispand 1
vispaṣṭa 1
visphuliṅga 1
visphūrj 1
vismaya 10
vismi 4
vismṛ 1
visraṃs 1
vihan 2
vihaṃga 1
vihaṃgama 2
vihā 17
vihāyasa 1
vihāra 7
vihṛ 3
vī 1
vīkṣ 2
vīṇā 1
vīrya 2
vṛ 4
vṛ 1
vṛkṣa 8
vṛt 8
vṛtta 5
vṛtti 7
vṛtta 1
vṛttānta 1
vṛtra 2
vṛthā 2
vṛddha 3
vṛddhi 7
vṛdh 5
vṛṣ 1
vṛṣa 1
vṛṣadhvaja 1
vṛṣṭi 6
vṛṣṇi 1
vega 9
veṇu 1
vedin 1
veda 4
velā 1
veśa 1
veśman 2
veṣa 6
veṣṭana 1
vai 1
vaiḍūrya 2
vaipulya 1
vaibhrāja 1
vaira 3
vairāgya 1
vaiśravaṇa 1
vaiśvantara 1
vyakta 3
vyañjaka 1
vyatireka 1
vyatyas 2
vyath 2
vyathā 1
vyadh 5
vyapayā 1
vyapavyadh 1
vyape 1
vyabhicar 1
vyaya 2
vyartha 1
vyavamuc 1
vyavasā 4
vyavasāya 9
vyavasita 1
vyavahāra 1
vyasu 1
vyasanin 1
vyasana 5
vyākula 1
vyākhyā 1
vyāghra 1
vyādiś 2
vyādha 3
vyādhi 12
