pū 27
pakti 1
pakva 3
pakṣin 24
pakṣa 71
pakṣapāta 1
pakṣirāja 3
paṅka 1
paṅkaja 9
paṅkajanābha 1
paṅkti 4
paṅgu 5
paṅgu 1
pac 6
pacana 1
pañcan 63
pañcaka 2
pañcagavya 6
pañcacatvāriṃśa 1
pañcacatvāriṃśat 1
pañcatā 1
pañcatriṃśa 1
pañcatriṃśat 2
pañcatriṃśattama 1
pañcatva 10
pañcadaśan 3
pañcadaśa 3
pañcadaśī 2
pañcadaśama 1
pañcadhā 1
pañcanavati 1
pañcanavatitama 1
pañcapañcāśat 1
pañcapañcāśattama 1
pañcabhūta 3
pañcama 248
pañcamī 6
pañcayajña 2
pañcaratna 4
pañcavaktra 2
pañcavarāhaka 1
pañcavidha 1
pañcaviṃśa 1
pañcaviṃśati 4
pañcaśata 1
pañcaśikha 1
pañcaṣaṣṭi 1
pañcaṣaṣṭitama 1
pañcasaptatitama 1
pañcākṣarī 1
pañcāgni 6
pañcānana 4
pañcāmṛta 8
pañcāyatana 3
pañcāśat 4
pañcāśattama 1
pañcāśīti 1
pañcāśītitama 1
pañcāsya 1
pañjara 4
paṭu 1
paṭa 4
paṭaha 3
paṭṭa 1
paṭṭabandha 1
paṭṭabandhana 1
paṭṭiśa 3
paṭh 54
paṭhana 2
paṇa 8
paṇava 1
paṇḍita 3
pat 119
pati 70
patana 8
pataṃga 9
pataṃgaka 1
patāka 1
patākā 2
pativatnī 1
pativratā 10
patti 1
pattana 2
pattra 21
pattreśa 1
pattreśvara 2
pattreśvara 3
patnī 21
patnīka 10
patreśvaratīrthamāhātmyavarṇana 1
path 7
patha 1
pathya 1
pad 1
pada 65
padakrama 5
padaśas 1
padāṅguṣṭha 1
padāti 2
padātika 1
padānuga 1
padārtha 1
paddhati 1
padmin 1
padmā 3
padma 30
padmaka 3
padmaka 1
padmagarbha 1
padmaja 1
padmanābha 3
padmayoni 5
padmarāga 2
padmasaṃbhava 5
padmāsana 1
padminī 4
padmodbhava 2
panasa 4
pannaga 15
payas 14
payasvinī 4
payoda 3
payoṣṇī 2
parā 1
para 322
paratara 2
paratas 2
paratra 8
parapuraṃjaya 1
param 46
parama 200
paramaka 1
paramāṇu 1
paramātman 7
paramānanda 1
paramārtha 1
parameśa 1
parameśāna 2
parameśvarī 7
parameśvara 71
parameṣṭhin 26
paramparā 1
paraśu 1
paraśvadha 1
paraspara 19
paraṃtapa 3
parāka 2
parākrama 3
parāṅmukha 5
parātpara 2
parāpara 2
parābhava 3
parāyaṇa 23
parārthatīrthayātrāphalakathana 1
parāśara 25
pari 1
parikara 1
parikalpay 1
parikīrtay 8
parikliś 1
parikṣan 1
parikṣaya 2
parikhā 1
parigraha 5
parigha 1
parighaṭṭana 1
paricārikā 2
paricoday 1
paricchad 1
paricchada 2
pariccheda 1
parijanman 1
parijñāna 1
pariṇāmay 1
pariṇī 1
paritap 1
paritas 2
paritāpa 1
parituṣ 8
paritoṣay 1
parityaj 21
parityāga 1
parityāgin 1
paritrā 5
paridah 1
paridhāna 2
paridhāpay 2
parinirmā 1
paripaṭh 1
paripanthin 2
paripā 1
paripālaka 5
paripālaka 1
paripālay 5
paripūjaka 1
paripracch 9
paribhū 4
paribharjay 1
paribhava 1
paribhāvay 1
paribhram 1
paribhraṃś 5
parimaṇḍala 1
parimuc 2
parirakṣ 2
parivatsara 2
parivarjay 1
parivādin 1
parivāra 1
parivāray 6
parivṛ 1
parivṛt 4
pariveṣṭay 4
pariśīlay 1
pariśram 1
pariṣev 1
pariṣkṛ 2
pariṣvaṅga 3
pariṣvaj 5
parisevana 2
parihā 1
parī 1
parīkṣ 1
parīkṣaka 1
parīkṣaṇa 1
parīdhāna 1
parīvādin 1
parīvāda 1
parīvāra 2
paruṣa 1
parokṣa 3
parṇa 7
paryaṅka 4
paryaṭ 9
paryanta 4
paryaya 4
paryāya 4
paryupās 1
paryuṣita 1
parvan 23
parvata 56
palāyita 1
palāśa 2
pallava 4
palvala 2
pavana 4
pavana 1
pavanāśana 1
pavitrin 1
pavitra 10
pavitra 9
pavitrīkṛ 2
paś 73
paśu 18
paśupāla 2
paśubandha 1
paśubhartṛ 2
paśca 1
paścāt 48
paścima 15
paścimatas 1
pā 27
pā 59
pākin 1
pāka 1
pākaśāsana 1
pāñcajanī 1
pāñcālī 1
pāṭalī 1
pāṭala 2
pāṭalā 3
pāṭala 2
pāṭha 4
pāṭhā 1
pāṭhaka 2
pāṭhay 1
pāṭhīna 1
pāṇi 25
pāṇḍu 1
pāṇḍu 38
pāṇḍava 39
pāṇḍutīrtha 1
pāṇḍutīrthamāhātmyavarṇana 1
pāṇḍura 9
pāta 13
pātakin 2
pātaka 85
pātana 1
pātay 8
pātāla 29
pātāleśvara 2
pātivratya 1
pātukāma 1
pātra 35
pātrāpātraparīkṣādānādiniyamavarṇana 1
pāda 42
pādakṛcchra 1
pādapa 10
pādābhivandana 1
pādukā 10
pādma 2
pādma 1
pādya 6
pāna 18
pānīya 10
pāpa 503
pāpa 70
pāpin 5
pāparddhi 1
pāpiṣṭha 7
pāpīyas 1
pāpman 3
pāpman 1
pāman 1
pāmara 1
pāyay 1
pāyasa 9
pāra 6
pārā 2
pārakya 1
pāraga 15
pāraṇa 4
pāramparya 6
pāray 1
pāralaukika 1
pārāvata 1
pārāvataka 1
pārāśara 2
pārāśarya 1
pārijātaka 1
pāriyātra 1
pārīkṣita 1
pāreśvara 2
pāreśvaratīrthamāhātmyavarṇana 1
pārtha 106
pārtha 2
pārthiva 16
pārthiva 6
pārvaṇa 2
pārvatī 14
pārvatīpati 3
pārvatīśa 1
pārśva 17
pālaka 2
pāla 1
pāli 1
pālaka 2
pālana 7
pālana 1
pālay 21
pālāśa 1
pāvaka 1
pāvaka 14
pāvakeśvara 1
pāvana 19
pāvana 1
pāvanī 1
pāvana 4
pāvamāna 1
pāvay 2
pāśa 18
pāśabandha 1
pāśupata 1
pāśupatya 1
pāṣaṇḍin 1
pāṣāṇa 4
pāṣāṇaka 1
pāṃśu 2
pāṃsana 2
piṅga 1
piṅga 11
piṅgala 5
piṅgala 3
piṅgalāvarta 2
piṅgaleśvara 5
piṅgaleśvarī 1
piṅgaleśvaratīrthamāhātmyavarṇana 2
piṅgākṣa 1
piṅgeśa 1
picchā 1
piṭaka 1
piṇḍa 58
piṇḍadāna 2
piṇḍapātana 1
piṇḍay 1
piṇḍāraka 1
piṇḍikā 1
piṇyāka 3
pitṛ 298
pitāputra 1
pitāmaha 68
pitāmahī 1
pitṛka 1
pitṛtīrtha 5
pitṛmandira 1
pitṛvana 2
pitṛvya 1
pitta 1
pināka 1
pinākin 4
pinākadhṛk 2
pinākapāṇi 1
pipāsā 3
pipāsu 1
pipāsita 1
pipīlaka 1
pipīlika 2
pippala 1
pippalī 1
pippalāda 1
pippalāda 13
pippalādatīrthamāhātmyavarṇana 1
pippalāvarta 1
pippaleśvara 3
piśācin 1
piśāca 9
piśācī 1
piśācaka 1
piśuna 1
piṣ 1
piṣṭa 1
pīṭha 3
pīḍā 5
pīḍana 1
pīḍay 33
pīta 12
pītavāsas 1
pīna 3
pīyu 1
pīvara 1
puṅkha 2
puṅkhatīrtha 1
puṅkhila 1
puṅkhilatīrthamāhātmyavarṇana 1
puccha 7
pucchaka 1
puñja 9
puṭa 10
puṭikā 1
puṇḍarīka 1
puṇḍarīkā 1
puṇḍravardhana 1
puṇya 73
puṇya 287
puṇyatama 14
puṇyatara 2
putra 271
putrin 6
putrī 5
putraka 9
putravant 4
putrikā 5
putrya 1
punar 217
punarāgamana 1
punarāvṛtti 2
punarukta 2
punarjanman 1
punarnava 2
punarnavībhū 1
punarbhū 1
punarbhava 3
punnāman 3
purī 6
pura 1
pura 65
pur 1
puratas 8
puratraya 1
puras 6
puraskṛ 3
puraṃjaya 1
puraṃdara 3
puraḥsara 2
purā 157
purāṇa 5
purāṇa 80
purāṇapuruṣa 1
purātana 13
purātana 3
purāvṛtta 1
puruṣa 59
puruṣarṣabha 1
puruṣasūkta 1
puruṣottama 4
puruhūtā 1
puroga 1
purogama 27
purodhāna 1
purohita 9
pulastya 10
pulaha 7
pulina 1
pulinda 2
puṣ 10
puṣkara 14
puṣkara 4
puṣkaradvīpa 1
puṣkarāvatī 1
puṣkariṇī 7
puṣkarekṣaṇa 1
puṣkala 7
puṣkalītīrtha 1
puṣṭi 2
puṣpa 94
puṣpita 2
puṣya 1
pustaka 4
pustikā 3
puṃgava 36
puṃnāga 2
puṃs 16
puṃsavana 1
puṃskokila 1
puṃstva 1
pṛ 34
pṛthu 2
pṛthak 49
pṛthaktva 2
pṛthagbhāva 2
pṛthagvidha 4
pṛthivī 57
pṛthivīpati 6
pṛthivīpāla 2
pṛthula 1
pṛthvī 5
pṛṣṭha 1
pṛṣṭha 18
pṛṣṭhatas 5
peya 2
peṣaṇa 2
paitāmaha 2
paitāmaha 1
paitāmahatīrthamāhātmyavarṇana 1
paitṛka 1
paitra 1
paiśunin 1
paiśunya 1
pota 8
potaka 1
poṣaka 1
pautra 23
pautrin 2
pautrika 1
paunarbhava 1
paura 2
paurāṇa 2
paurāṇika 5
pauruṣa 5
pauruṣa 2
paurṇamāsī 6
paulastya 6
paulomī 1
pauṣa 4
pūga 1
pūjaka 1
pūjā 30
pūjana 12
pūjay 285
pūjyatama 1
pūti 1
pūtikeśvara 2
pūtikeśvaratīrtha 1
pūya 3
prāñc 5
pūra 1
pūraka 1
prakaṭa 2
prakamp 1
prakara 2
prakalpay 3
prakāma 1
prakāra 1
prakāray 1
prakāś 1
prakāśin 1
prakāśa 2
prakāśana 1
prakīrtana 1
prakīrtay 5
prakṛ 24
prakṛti 7
prakopa 1
prakopay 1
prakram 3
prakṣālay 3
prakṣip 7
prakṣepaṇa 1
prakṣepay 1
prakṣobha 1
prakhyā 4
prakhyā 2
prakhyāna 1
prakhyāpay 1
pragam 2
pragā 3
praghātin 1
pracakṣ 2
pracaṇḍā 2
pracal 1
pracārin 1
pracāra 1
pracura 1
pracetas 3
pracetas 1
pracoday 3
pracch 72
pracchad 2
prajā 20
prajan 4
prajalp 1
prajāgara 1
prajānātha 1
prajāpati 14
prajāvant 2
prajña 1
prajñā 1
prajval 5
prajvalana 2
pūraṇa 9
pūraṇaka 1
praṇati 1
praṇam 59
praṇaya 1
praṇava 5
praṇaś 25
praṇāda 1
praṇāma 7
praṇāmin 1
praṇāśin 9
praṇāśana 23
praṇipat 10
praṇipāta 2
praṇī 1
praṇoday 1
pratarpay 1
pratāpin 1
pratāpa 2
pratāpavant 5
prati 52
pratikriyā 1
pratigam 3
pratigā 1
pratigrah 2
pratigraha 9
pratigrāha 1
pratighāta 1
pratijanman 5
pratijalp 1
pratijñā 6
pratijñā 5
pratidā 1
pratidāyaka 1
pratidṛś 1
pratiniryā 1
pratipad 4
pratipālay 1
pratipūjay 4
pratibhā 1
pratibhāṣ 1
pratimā 7
pratima 1
pratiyā 1
pratiratha 1
pratirūpin 1
pratilekha 1
prativac 12
pratiśru 3
pratiṣṭhā 19
pratiṣṭhāpay 3
pratisarga 1
pratīkāra 1
pratīkāśa 1
pratīkṣ 3
pratīkṣā 1
pratīcī 1
pratīhāra 1
pratṛ 2
pratoda 1
pratolī 1
pratyakṣa 2
pratyakṣa 27
pratyaṅga 3
pratyaṅgika 1
pratyaya 11
pratyaham 2
pratyākhyā 2
pratyekam 3
pratyūṣa 1
prath 2
prathana 1
prathama 13
prathamam 4
prada 58
pradakṣiṇa 25
pradakṣiṇīkṛ 13
pradarśana 1
pradarśay 1
pradah 3
pradā 38
pradātṛ 2
pradāna 23
pradāpay 6
pradāyaka 1
pradāyin 2
pradiś 1
pradīp 1
pradīpa 1
pradīpay 2
pradṛś 6
pradeśa 3
pradoṣa 2
pradyotay 1
pradūṣaka 1
pradūṣay 1
pradharṣaka 1
pradhāna 5
pradhāna 12
pradhāv 3
pradhyā 1
pranṛt 2
prapac 1
prapat 1
prapad 9
prapalāyita 1
prapaś 8
prapātin 1
prapitāmaha 11
prapīḍay 2
prapautra 3
prapūjana 1
prapūjay 10
prapūray 2
prabala 2
prabudh 4
prabodhana 1
prabodhay 3
prabhu 67
prabhu 9
prabhā 31
prabhū 2
prabhañj 1
prabhañjana 2
prabhava 2
prabhaviṣṇu 1
prabhā 6
prabhāta 32
prabhātīrtha 1
prabhāva 62
prabhāṣ 1
prabhāsa 3
prabhāsa 9
prabhāsaka 2
prabhāsatīrthamāhātmyavarṇana 1
prabhāseśa 2
prabhāseśvara 1
prabhid 4
prabhī 1
prabhṛti 1
prabhṛti 53
prabhūta 4
pramath 1
pramatha 1
pramathana 1
pramadā 6
pramāṇa 24
pramāṇaka 2
pramāthin 2
pramāda 2
pramukha 8
pramuc 38
pramud 3
pramocana 1
pramocay 1
pramodana 1
pramoday 1
pramlocā 1
pūray 18
prayatna 34
prayam 41
prayā 31
prayāga 9
prayāṇaka 1
prayuj 5
prayuta 2
prayoga 1
prayojana 1
pralap 2
pralamba 2
pralamba 1
pralaya 12
pralāpa 1
pralī 12
pralopaka 1
pravaktṛ 2
pravac 119
pravaṇa 2
pravad 5
pravara 1
pravartana 2
pravartay 2
pravah 1
pravā 2
pravādana 1
pravālaka 2
pravāsa 1
pravāhin 1
pravāha 2
pravigāh 1
pravibhaj 1
pravibhid 1
pravibheda 1
praviś 46
pravistara 2
pravihā 1
pravīra 1
pravṛt 13
pravṛtti 1
pravṛṣ 1
praveśa 2
praveśay 3
pravraj 1
pravrajyā 1
pravrājin 1
praśam 3
praśama 2
praśamana 1
praśaṃs 8
praśaṃsā 3
praśānti 1
praśāmay 1
praśās 1
praśna 19
prasū 9
prasaṅga 7
prasañj 1
prasad 55
prasabham 1
prasava 2
prasāda 100
prasāday 6
prasādhaka 1
prasādhay 1
prasāray 1
prasidh 6
prasṛ 1
prasṛti 1
prasenajit 1
praskhal 3
praskhalana 1
prasūti 3
prastu 2
prastha 1
prasthā 11
prasthāpay 2
prasūna 1
prasūnaka 2
prasnava 1
prasravaṇa 1
prasrāva 1
prasru 1
prasvap 12
prahan 1
praharaṇa 2
praharṣa 1
praharṣay 1
prahas 9
prahā 1
prahāra 4
prahu 1
prahṛ 1
prahṛṣ 6
prahlāda 2
prahva 2
prāk 2
prākāra 4
prākṛta 2
prāktana 2
prāghūrṇika 1
prāṅgaṇa 2
prācīna 1
prācetasa 4
prājāpatya 4
prājāpatya 1
prājña 17
prāñjali 4
prāṇa 41
prāṇin 15
prāṇatyāga 22
prāṇamokṣaṇa 1
prāṇāyāma 4
prātar 16
prātaḥsnāna 1
prādakṣiṇya 2
prādurbhū 4
prādurbhāva 2
prādhānya 3
prānta 1
prāp 198
prāpay 3
prāpti 7
prāyaścitta 9
prāyas 1
prārabh 3
prārthay 29
prāleyādri 1
prāvaraṇa 2
prāvṛṣ 4
prāś 1
prāśana 1
prāśay 1
prāsāda 5
prāh 38
priya 2
priyā 2
priya 39
priya 1
priyaṃkara 1
priyaṃvada 2
prī 46
prīṇana 1
prīṇay 9
prīti 13
pūruṣa 1
pre 2
prekṣ 4
prekṣaka 1
preta 22
preman 3
prer 1
preraṇa 2
preray 5
preṣ 3
preṣaṇa 4
preṣay 21
prokṣ 1
prokṣay 1
prota 1
protphulla 1
prodi 1
prauḍha 1
pūrṇa 9
pūrṇadvīpa 1
pūrṇamāsī 1
pūrṇimā 7
pūrvaka 11
pūrva 65
pūrvaka 4
pūrvaja 5
pūrvatara 1
pūrvatas 6
pūrvam 61
pūrvavat 2
pūrvāhṇa 2
plava 2
plavaga 2
plavana 1
plākṣa 1
plāvay 12
plu 2
