ka 234
kakṣa 1
kaṅkāla 4
kaṭu 1
kaṭi 1
kaṇṭaka 1
kaṇḍū 1
katara 2
katarat 1
katicid 1
katipaya 1
kathā 3
katham 56
kathay 6
kathaṃcid 4
kadalī 1
kadala 2
kadā 11
kadācana 7
kadācid 2
kapāṭa 2
kamanīya 1
kamala 2
kara 2
karin 1
kara 2
kara 9
karaṇa 1
karuṇā 3
karṇāṭa 1
kartṛ 3
kartṛ 1
kardama 1
karpāsa 1
karpūra 1
karman 36
kalakala 1
kalaṅka 1
kalaha 4
kalāpa 1
kalila 1
kaluṣa 2
kalpa 12
kalpataru 1
kalpadruma 2
kalpanā 5
kalpay 7
kalpavṛkṣa 1
kalyāṇa 1
kalyāṇa 2
kalyāṇamitra 1
kaścana 5
kaścid 47
kaśmala 1
kasmāt 1
kāka 2
kāṅkṣā 2
kātara 3
kāntāra 1
kāmin 3
kāmin 1
kāma 13
kāmadhenu 1
kāmam 1
kāya 72
kārin 12
kārā 1
kāraka 2
kāraṇa 4
kāray 4
kāruṇika 1
kāruṇya 2
kārya 11
kāryatas 1
kāla 15
kāṣṭha 9
kimu 1
kiyant 1
kila 8
kīdṛśa 1
kīrti 2
kīrtay 3
kukāmin 1
kuṭi 1
kuṭumba 1
kuṭṭima 4
kutas 28
kutra 7
kutracid 1
kutsay 1
kunda 1
kup 15
kumāra 1
kumbha 2
kumbhin 1
kula 4
kuśala 10
kuśala 6
kusuma 2
kuha 1
kṛ 156
kṛ 1
kṛcchra 2
kṛti 1
kṛta 3
kṛt 3
kṛtāñjali 5
kṛtya 1
kṛtrima 1
kṛtsna 2
kṛpā 10
kṛpālu 2
kṛpāvant 1
kṛmi 2
kṛśa 1
kṛṣ 1
kṛṣīvala 1
k±p 1
kevala 7
keśa 2
kaivarta 1
koka 3
koṭi 4
kopa 10
kopay 1
kovida 1
kośa 1
kautūhala 1
kauśala 1
kūṭa 2
kūṭāgāra 1
krama 1
kramāt 1
krameṇa 1
kriyā 8
kriyāvant 1
krī 2
krīḍ 1
krīḍā 2
krudh 2
krodha 6
krodhana 1
kūrma 1
kūla 1
klama 1
kleśa 35
kva 5
kvacid 4
kvāpi 1
kṣaṇa 19
kṣaṇika 1
kṣata 1
kṣapay 1
kṣam 3
kṣama 6
kṣamin 1
kṣamā 8
kṣaya 8
kṣānti 4
kṣi 1
kṣitigarbha 1
kṣip 3
kṣīra 2
kṣudh 4
kṣura 1
kṣetra 6
kṣepa 1
kṣema 1
kṣobha 1
kṣobhay 2
