vaktra 1
vaṅga 14
vaṅgasena 1
vaṅgābhra 1
vacā 2
vac 35
vacas 3
vacana 4
vacādi 1
vajrī 1
vajra 25
vajraka 1
vajrakaṇṭaka 1
vajrapāṇi 1
vajravallī 1
vajrāgra 1
vaṭī 2
vaṭa 3
vaṭikā 3
vaṭīkṛ 1
vaḍavānala 1
vat 29
vatsanābha 2
vatsanābhaka 1
vatsara 4
vad 4
vadana 5
vadhū 1
vana 1
vanitā 2
vanopala 1
vandana 1
vandhyā 1
vandhyākarkoṭakī 1
vapus 4
vam 1
vamana 2
vayas 6
vayasya 1
vara 5
varā 2
varāṭī 1
varāṭa 2
varāṭikā 2
varārohā 1
varga 1
varja 2
varjay 16
varṇa 8
varṇapuṭa 1
vartin 2
vartī 1
vartaka 1
vartīra 1
vardhana 1
vardhana 4
vardhamānaka 1
vardhay 5
varṣa 11
varṣā 1
varṣīya 1
valī 4
vali 1
valkala 1
valmīka 2
valla 4
vallabha 2
vaśa 1
vaśya 1
vas 2
vasu 2
vasā 2
vasanta 1
vasiṣṭha 1
vasudhā 1
vastutas 1
vastra 13
vahni 28
vahnisiddha 1
vaṃśa 1
vā 75
vākucī 1
vākya 1
vāc 1
vācā 1
vāñch 1
vāta 13
vātala 1
vātāri 2
vātsarika 1
vādin 1
vāda 7
vādin 1
vānarī 2
vānti 4
vāpa 2
vāpay 1
vāmā 1
vāyu 1
vāri 7
vār 2
vāra 23
vāraka 1
vāraṇa 1
vāritara 3
vārttāka 1
vārttāku 1
vārttika 1
vārṣika 1
vāla 1
vālukā 2
vālukāyantra 2
vāsā 4
vāsas 3
vāsaka 1
vāsanā 2
vāsay 1
vāsara 2
vāsavopala 1
vāsudeva 1
vāstuka 3
vāstūka 1
vāhay 5
vikala 1
vikāra 4
vikṛti 1
vikrama 1
vikraya 1
vikrī 1
vigal 2
vighaṭṭay 1
vighna 1
vicakṣaṇa 4
vicāra 1
vicitra 1
vicūrṇay 3
vijayā 1
vijña 1
vijñā 8
vijñāna 2
viḍa 13
viḍaṅga 5
viḍaṅga 1
viḍavaṭī 1
vitan 1
vid 5
vidvas 2
vid 1
vidagdha 1
vidala 1
vidārī 3
vidāhin 1
vidyā 4
vidradhi 1
vidru 3
vidruma 2
vidhu 1
vidhi 17
vidhā 12
vidhāna 6
vidhāyin 1
vidhāyaka 1
vidhivat 3
vidhūma 1
vidhvaṃsa 1
vidhvaṃsin 1
vinā 8
vināśa 2
vināśana 3
vināśay 1
vinikṣip 9
vinidhā 1
vinirji 1
vinirdiś 1
vinivṛtti 1
vinihan 1
vipac 1
viparyaya 1
vipāka 2
vipācay 4
vipina 1
vipra 2
viphala 1
vibhu 1
vibhava 1
vibhāga 1
vibhāvay 4
vibhīta 1
vimarda 1
vimardana 1
vimarday 17
vimala 1
vimalā 2
vimiśray 2
vimuc 3
vimṛd 1
virakti 1
viracay 1
virahita 1
viric 2
viruda 1
virodhin 1
viromaka 1
virūkṣībhū 1
vilāsa 1
vilikh 2
vilip 2
vilih 1
vilepana 1
vilepay 1
vivara 1
vivarjay 4
vivardhana 1
vivardhay 1
vividha 2
vivṛdh 1
viś 1
viśada 2
viśārada 1
viśāla 1
viśālā 1
viśiṣ 1
viśuddhi 3
viśudh 5
viśṛ 1
viśeṣa 4
viśeṣataḥ 7
viśeṣeṇa 1
viśodhana 1
viśodhay 1
viśoṣay 1
viśram 1
viśrāmay 1
viśva 1
viśvāmitra 1
viṣa 38
viṣ 1
viṣamajvara 1
viṣamuṣṭi 1
viṣaya 2
viṣkira 1
viṣkiraka 1
viṣṭhā 2
viṣṇu 3
viṣṇukrāntā 1
visarpa 1
vismi 2
vihā 1
viṃśati 3
vī 1
vīra 1
vīrya 18
vṛkṣa 2
vṛtta 4
vṛttikā 1
vṛthā 1
vṛddha 4
vṛddhi 13
vṛddhadāraka 1
vṛdh 3
vṛnda 1
vṛṣṭi 1
vṛṣya 8
vega 11
vetasa 1
vetasāmla 2
vetra 1
vedhin 7
vedha 3
vedhaka 2
vedhana 1
vepathu 1
velā 1
veṣṭay 2
vai 4
vaikrānta 5
vaiguṇya 1
vaijātya 1
vaiḍūrya 2
vaidika 1
vaidya 2
vaiśya 4
vaiṣṇava 1
vaihaṃgama 1
vyajana 1
vyatireka 2
vyadh 5
vyavahṛ 1
vyāghrī 1
vyācakṣ 6
vyādhi 9
vyāpad 1
vyāvahārika 1
vyāhāra 1
vyoman 5
vyoṣa 3
vyūh 3
vraj 3
