ukta 1
ugra 2
ucita 2
ucca 1
uccaṭā 2
uccaya 2
uccais 2
ucchraya 6
ujjhita 4
ujh 2
utkarṣa 2
utkṛṣ 2
utkṛṣṭa 1
utkleda 1
utkvath 1
utkvāthay 1
uttap 1
uttamā 1
uttama 12
uttamakarṇikā 1
uttamatama 1
uttamottama 1
uttara 12
uttaraṅga 1
uttaraṇa 1
uttaratara 1
uttaravāruṇī 2
uttarīya 2
uttarottara 2
uttha 4
utthā 2
utthāna 2
utthāpana 4
utthāpay 3
utpala 2
utplu 2
utsāha 1
utsṛj 2
utsedha 3
udaka 2
udaya 4
udara 15
udas 1
udāvarta 2
udāhṛ 13
udīray 1
udumbarī 1
udumbara 1
udgam 1
udgṛ 1
udghāṭana 1
udghāṭay 1
uddiś 7
uddrāva 1
uddhan 2
uddharaṇa 1
uddhṛ 4
udbodhin 1
udbhū 7
udbhava 2
udbhava 10
udbhūti 3
udyama 1
unnam 1
unmā 7
unmāda 2
unmukha 1
unmuc 2
unmocana 1
unmūlana 1
upakaraṇa 1
upajan 1
upadeśa 2
upama 4
upamā 1
upayogin 1
uparasa 5
upari 19
upariṣṭāt 2
upala 8
upalaka 1
upalasāṭhī 1
upalasāri 1
upavas 1
upaviś 1
upaviṣa 1
upaskara 1
upasthā 1
upasparśa 1
upāgam 1
upādā 1
upādāna 1
upāhṛ 1
upe 25
upoṣadha 1
ubh 4
ubhaya 3
uras 2
ulūkhala 1
ullas 1
uṣṭrikā 1
uṣṇa 22
