ka 80
kaṅkaṇa 1
kaṭu 43
kaṭuka 30
kaṭurohiṇī 2
kaṭhinīkṛ 1
kaṭhillaka 1
kaṇa 1
kaṇiśa 1
kaṇṭha 3
kaṇḍarā 1
kati 1
katidhā 1
katidhāpuruṣīya 1
kathā 1
kathana 47
katham 33
kathay 10
kathaṃcid 1
kadamba 1
kadambaka 1
kadambikā 1
kadalin 1
kadalīhaṭṭa 1
kadācid 13
kanaka 1
kanakavāyasa 1
kanda 6
kapikacchu 1
kapiñjala 2
kapittha 1
kapila 1
kapota 3
kapratyaya 1
kapha 36
kara 45
kara 7
karaṇa 47
karatva 1
karapracitīya 1
karamarda 1
kariṇī 1
karīra 1
karīṣa 1
karīṣāgni 1
karuṇa 1
karuṇā 1
karkaṭa 1
karkandhū 2
karkaśa 1
karkoṭaka 1
karṇa 2
karṇaśaṣkulī 1
kartṛ 25
kartṛ 21
kartavya 1
kartavyatā 3
kartṛka 2
kartṛtā 6
karbudāra 1
karman 149
karmaṇi 1
karmatā 1
karmaraṅga 1
karmendriya 3
karṣa 3
karṣaṇa 1
kala 2
kalā 8
kali 1
kalama 2
kalala 2
kalaviṅka 2
kalahaṃsa 1
kalāya 3
kalka 9
kalpa 6
kalpanā 10
kalpana 2
kalpay 9
kalya 1
kalyāṇa 1
kaśeruka 1
kaścana 1
kaścid 102
kaṣāya 41
kaṣṭa 5
kaṣṭatama 3
kaṣṭatara 1
kaṣṭatva 2
kasmāt 4
kahlāra 1
kākatiktā 1
kākatuṇḍaka 2
kākanāsā 1
kākamācī 4
kākavaktra 1
kākāṇḍa 1
kākulīmṛga 1
kāṅganī 1
kājala 1
kāñcana 1
kāñjikā 1
kāñjika 1
kāṭhinya 3
kāṇḍekṣu 1
kādamba 1
kādācitkatva 1
kānti 2
kāmin 5
kāma 10
kāmay 1
kāmarūpa 2
kāmaśāstra 1
kāya 1
kāyacikitsā 1
kārin 10
kāra 3
kāra 1
kāraka 10
kāraṇa 142
kāraṇaka 1
kāraṇatā 1
kāraṇatas 1
kāraṇatva 7
kāraṇavant 3
kāraṇḍa 1
kāraṇḍava 2
kāravī 1
kāravellaka 1
kāritama 1
kāritva 2
kāruṇika 1
kāruṇya 1
kārttikapura 1
kārttikeyapura 1
kārtsnya 4
kārpāsa 1
kārmuka 1
kārya 73
kāryakāraṇa 1
kāryatva 3
kāla 1
kāla 155
kāla 2
kālavant 2
kālaśāka 2
kālākhya 1
kālāya 1
kāliyā 1
kālīna 1
kāśmīra 2
kāṣṭha 4
kāṣṭhakukkuṭaka 1
kāṣṭhodumbarikā 1
kāsa 2
kāsamarda 1
kiṭṭa 11
kim 8
kimartha 1
kiyant 3
kiyantaḥśirasīya 1
kiṃca 8
kiṃcittva 3
kiṃtu 10
kiṃvā 82
kiṃviśiṣṭa 1
kiṃśuka 2
kīṭa 2
kīrtana 1
kīla 1
kukkuṭī 1
kukkuṭa 2
kukkubha 3
kukkura 3
kukūlaka 1
kuṅkuma 1
kucelā 1
kuñcikā 1
kuṭīpraveśa 1
kuṭīprāveśika 4
kuṭṭaka 1
kuṭṭana 1
kuḍava 3
kuḍya 2
kutas 7
kutumbaka 1
kudhānya 2
kup 6
kumāra 1
kumārajīva 1
kumāraśiras 2
kumbha 2
kumbhīra 1
kuraṅga 1
kurala 1
kurūpa 1
kulaka 2
kulattha 7
kuliṅga 2
kulmāṣa 1
kulyā 3
kuśimbī 1
kuṣṭha 8
kusuma 1
kusumbha 1
kustumburu 1
kṛ 268
kṛt 1
kṛt 4
kṛtaka 1
kṛtakṣaṇa 2
kṛtyā 1
kṛtrima 1
kṛtsna 11
kṛśa 2
kṛṣi 1
kṛṣīvala 1
kṛṣṇa 6
kṛṣṇajīraka 1
kṛṣṇasāra 2
kṛṣṇājina 2
k±p 1
ketakī 1
kedārī 3
kendu 1
kelūṭa 2
kevala 18
kevalam 2
keśa 10
keśamṛtyu 1
kesara 1
kaivartamustaka 1
kokilākṣa 1
koñca 1
koṭi 1
koṭha 1
koḍā 1
kodrava 1
kopa 2
kopana 2
kopay 1
koyaṣṭi 1
koradūṣa 5
kośakāra 2
koṣṭha 7
kauḍavika 1
krakara 1
kranda 1
kram 1
krama 23
krameṇa 3
krimi 3
kriyā 30
kriyatva 1
kriyāyoga 3
kriyāvant 3
kroḍa 1
krodha 2
krauñca 1
krauñcādana 1
kūrcana 1
kūrcikā 1
kūrma 1
kūla 1
klama 1
kliś 2
klība 1
kleda 3
kledana 2
kleday 1
kleśa 1
klaibya 1
kloman 1
kva 4
kvacid 33
kvātha 2
kvāpi 2
kṣaṇin 1
kṣaṇa 3
kṣaṇabhaṅgin 4
kṣaṇika 3
kṣata 3
kṣan 3
kṣapaṇa 1
kṣapay 1
kṣama 3
kṣamatva 1
kṣaya 35
kṣaya 1
kṣar 1
kṣara 1
kṣaraṇa 2
kṣāra 6
kṣāra 3
kṣāra 6
kṣāray 1
kṣārodaka 3
kṣi 21
kṣiti 3
kṣitīśa 1
kṣip 1
kṣipra 1
kṣiprakārin 4
kṣiprakāritama 2
kṣiprakāritara 1
kṣīrī 1
kṣīrin 1
kṣīra 33
kṣīrakākolī 1
kṣīravidārī 1
kṣīravidārikā 1
kṣīraśuklā 1
kṣut 1
kṣudraguḍa 1
kṣetra 13
kṣetrajña 5
kṣetravāstuka 1
kṣeptṛ 1
kṣobha 2
kṣaudra 4
kṣaura 1
kūṣmāṇḍa 1
