ku 1
ka 176
kakārāṣṭaka 1
kaṅkuṣṭha 10
kaṅguṇī 11
kaṅguṇikā 1
kacchapa 1
kacchapayantra 5
kajjala 1
kajjalikā 1
kañcukī 3
kañcuka 2
kaṭu 2
kaṭu 3
kaṭāhaka 1
kaṭukā 1
kaṭuka 3
kaṭukatraya 3
kaṭukarohiṇī 1
kaṭutumbī 2
kaṭutaila 1
kaṭutraya 1
kaṭurohiṇī 1
kaṭorikā 15
kaṭhina 5
kaṭhinatara 1
kaḍāra 1
kaṇa 1
kaṇerī 1
kaṇṭaka 2
kaṇṭha 4
kati 2
kati 1
kathā 1
kathana 5
katham 26
kathay 29
kathaṃcid 1
kathaṃbhūta 4
kadarthita 2
kadala 11
kadācid 1
kanaka 4
kanaka 74
kanthaḍi 1
kanda 13
kapi 2
kapardikā 1
kapālin 1
kapāla 2
kapittha 1
kapila 3
kapota 1
kapotī 1
kapotikī 1
kapha 1
kamaṭha 1
kamala 4
kamala 1
kampa 1
kambugrīva 1
kara 9
karin 6
kara 2
kara 3
karañja 5
karaṇa 37
karabha 1
karamarda 1
karavīra 2
karīra 1
karīṣa 9
karuṇa 1
karuṇā 5
karkaṭī 1
karkaṭa 3
karkaṭaka 2
karkoṭī 10
karṇa 9
karṇikāra 1
kartṛ 1
kartṛ 7
kartana 1
kartavya 2
kartṛka 1
karpūra 2
karbura 1
karman 55
karṣa 1
kalā 7
kalaṅkita 1
kaladhauta 1
kalay 1
kalaśa 1
kalāpa 2
kaliṅga 1
kalidruma 1
kaluṣa 1
kalka 18
kalkay 1
kalkīkṛ 2
kalpa 3
kalpay 1
kalyāṇa 1
kavi 7
kavala 7
kavalana 3
kavalay 1
kavalita 3
kaścid 15
kaṣāya 3
kaṣāya 1
kaṣṭa 3
kaṣṭa 1
kastūrikā 1
kasmāt 9
kāka 2
kākacaṇḍīśvara 1
kākamācī 3
kākamācikā 1
kākṣī 1
kāṅkṣī 3
kāca 7
kāca 5
kācakiṭṭa 2
kācalavaṇa 1
kāñcī 6
kāñcana 2
kāñjika 19
kāṭhiṇya 1
kāṭhinya 4
kāṇḍa 1
kānta 2
kānti 2
kāntā 1
kānta 73
kāntapāṣāṇa 3
kāntamākṣika 1
kāntamukha 2
kāntaloha 2
kāntimant 1
kāpālika 1
kāma 4
kāminī 1
kāya 2
kārin 2
kāraka 7
kāraka 1
kārakatara 1
kāraṇa 6
kāray 8
kārayitṛ 3
kāravallī 3
kāravellaka 1
kāritva 1
kārpāsa 1
kārya 23
kāla 16
kālakūṭa 1
kālatas 1
kālaloha 1
kālika 1
kālīna 1
kāṣṭha 3
kāṣṭhauṣadhī 2
kāsāra 1
kāsīsa 11
kāhī 1
kāṃsya 3
kiṭṭa 14
kimākāra 1
kimbhūta 12
kiyant 6
kiyatkālam 2
kiyanmāna 1
kirāta 2
kirīṭa 1
kila 2
kiśora 1
kiṃkara 1
kiṃnara 2
kiṃnarayantra 1
kiṃrūpa 1
kiṃviśiṣṭa 78
kiṃviśeṣa 1
kiṃśuka 7
kīdṛgvidha 1
kīdṛś 3
kīdṛśa 6
kīrti 1
kīrtay 3
kukkuṭa 2
kuñjara 1
kuṭila 3
kuṭhāra 1
kuḍya 2
kuṇṭha 1
kutas 25
kutra 3
kutsay 2
kunaṭī 4
kumārī 3
kumārikā 1
kumuda 1
kumbha 3
kumbhikā 1
kurala 3
kurkurī 1
kula 8
kulaka 2
kuliśamūṣā 1
kulīra 2
kuśala 3
kuṣṭha 5
kuṣṭha 1
kusuma 8
kusumbhaka 1
kusumbhikā 1
kuhara 2
kṛ 538
kṛti 1
kṛt 9
kṛtakṛtya 4
kṛtya 6
kṛtrima 4
kṛtrima 1
kṛtsna 1
kṛpaṇa 5
kṛmighna 3
kṛṣṭī 4
kṛṣṭi 5
kṛṣṇa 2
kṛṣṇa 23
kṛṣṇalavaṇa 1
kṛṣṇāgaru 2
kṛṣṇābhra 1
ketakī 3
kevala 7
kevalam 14
keśa 2
kesarin 1
kairava 1
kailāsa 1
kaivalya 3
koṭi 11
koṭiśas 1
kopa 5
komala 5
koraṇṭaka 1
kovida 1
kośa 2
kośātakī 1
koṣṭhī 3
koṣṭha 5
koṣṭhaka 1
koṣṭhikā 2
koṣṭhikāyantra 1
koṣṇa 1
kautuka 1
kaumāra 1
kauśalya 1
kaustubha 2
kūpī 1
kūpikā 3
kram 14
krama 21
kramaṇa 1
kramatara 1
kramay 1
kramaśas 3
kramāt 3
krameṇa 7
kravyāda 1
krāntā 1
krāmaṇa 37
kriyā 21
kriyāviśeṣaṇa 1
krauñcī 1
kūrma 2
klid 2
kleśa 3
kva 9
kvacid 4
kvath 4
kvātha 4
kvāthay 1
kṣaṇa 9
kṣatriya 2
kṣama 1
kṣaya 13
kṣar 1
kṣāra 1
kṣāra 65
kṣāra 3
kṣāratraya 1
kṣālana 1
kṣālay 1
kṣi 4
kṣiti 12
kṣiti 1
kṣip 24
kṣipram 5
kṣīra 16
kṣīrakanda 1
kṣīrikā 1
kṣudra 1
kṣudh 6
kṣurikā 1
kṣetrin 1
kṣetra 2
kṣetrīkaraṇa 7
kṣetrīkṛ 2
kṣepa 6
kṣepaṇa 3
kṣepay 3
kṣaudra 9
