akāra 1
atī 1
atīndriya 1
atra 1
atha 1
adas 1
adharma 1
anuga 1
anaupamya 1
apara 1
api 2
abhāva 1
ardha 2
aś 1
aṣṭama 2
as 1
ākhyā 1
āgneya 1
ātmavant 1
ādiś 1
ānana 1
ānanda 1
iti 4
indra 1
ukāra 1
uttara 3
udaya 1
udi 1
ekādaśa 2
etad 2
enad 1
eva 2
evam 1
aindrī 1
oṃ 1
oṃkāra 1
kaṭi 1
kaṇṭha 1
karman 1
kalā 1
kalevara 1
kevala 1
koṭi 1
gandharva 1
guṇa 1
ca 13
cakṣus 1
caturtha 1
caturthikā 1
cārin 1
cāra 1
jagant 1
janaloka 1
jānu 1
jyotis 1
tatas 3
tathā 5
tad 9
tadā 1
tapas 1
tapoloka 1
tamas 1
tu 7
tṛtīya 2
traya 1
tva 1
dakṣiṇa 2
daśama 2
deva 1
deśa 3
dvādaśa 2
dvitīya 1
dharma 1
dhāraṇā 1
dhruva 1
dhruvā 1
na 1
navama 2
nābhi 1
nāma 2
nibudh 1
niṣkala 1
pakṣa 1
pañcama 2
pati 1
pataṃgī 1
pada 1
para 1
param 1
parama 2
paśu 1
pāda 2
pāpa 1
pāśa 1
puccha 1
prajan 1
pratiṣṭhā 1
prathama 3
pradarśay 1
prabhu 1
prāṇa 2
bandh 1
budha 1
brahman 3
brāhmī 1
bhū 1
bhū 4
bhakta 1
bhānu 1
bhārata 1
bhāva 1
bhuvarloka 1
bhrū 1
makāra 1
maṇḍala 1
madhya 1
man 2
manas 1
mantra 1
mahatī 1
mahar 2
mahā 1
mahīy 1
mātrā 8
muc 1
maunī 1
yakṣa 1
yatas 1
yadā 1
yadi 2
yuj 1
yoga 3
rajas 1
rājan 1
rudra 1
lalāṭa 1
lī 1
loka 4
vac 1
varṣa 1
vaśa 1
vas 1
vā 2
vāyava 1
vāyuveginī 1
vāruṇī 1
vicakṣaṇa 1
vid 1
vidyādhara 1
vidyunmālā 1
vidhā 1
vimala 1
viyuj 2
vilī 1
vivarjay 1
vaiṣṇavī 1
vaiṣṇava 1
vyavasthā 1
vyāpaka 1
vraj 2
śata 1
śanais 1
śarīra 1
śaṃkarī 1
śāśvata 1
śiras 1
śiva 1
śuddha 1
ṣaṣṭha 2
saṅga 1
sattva 1
satyaloka 1
sadā 1
saptama 2
samāruh 1
samāsañj 1
samutkram 1
sarva 1
saha 1
sahasra 1
saṃkāśa 1
sāyujya 1
sārvabhauma 1
susthita 1
soma 1
smṛ 2
svar 1
haṃsa 1
