ja 467
jakṣ 3
jagant 310
jagatī 19
jagatīcara 1
jagatīpati 12
jagatīruha 2
jagattuṇḍa 1
jagatpati 19
jagatprabhu 4
jagatsraṣṭṛ 3
jagadāyus 1
jagadekacakṣus 1
jagaddhātrī 1
jagadvandya 1
jagannātha 5
jagannivāsa 4
jaghana 16
jaghanārdha 1
jaghanya 34
jaghanyaja 1
jaghanyatara 1
jaghanyatas 1
jaghanyarātre 1
jaṅgama 110
jaṅghā 8
jaṅghābandhu 1
jaṭā 43
jaṭin 3
jaṭin 6
jaṭājinin 1
jaṭāyus 4
jaṭāyu 2
jaṭāyuṣa 2
jaṭāsuri 3
jaṭāsura 14
jaṭila 20
jaṭilā 1
jaṭhara 16
jaṭhara 1
jaḍa 20
jatu 27
jatuveśman 1
jatru 10
jatru 2
jan 1021
janī 1
jana 670
janaka 3
janaka 82
janakātmajā 3
janadeva 2
janana 24
janana 6
jananī 39
janapada 69
janamejaya 213
janay 153
janayitṛ 2
janavāda 5
janasthāna 2
janādhipa 84
janārṇava 1
janārdana 271
janitṛ 5
janitrī 12
janitra 2
janiṣya 1
janeśvara 75
jantu 129
janman 225
janya 1
janyā 3
jap 66
japā 1
japa 19
japana 1
japya 43
japyaka 1
jamadagni 30
jambu 1
jambu 3
jambuka 22
jambūkhaṇḍa 2
jambūdvīpa 5
jambūmārga 4
jambha 11
jambhaka 2
jaya 362
jayin 1
jayatsena 21
jayadbala 1
jayadratha 171
jayana 1
jayanta 7
jayantī 1
jayarāta 2
jayavarman 1
jayānīka 2
jayāśva 2
jayitṛ 1
jarā 135
jaratkāru 42
jaratkāru 18
jaradyoṣā 1
jaray 11
jarāyu 5
jarāyu 2
jarāvant 1
jarāsaṃdha 70
jaritā 13
jaritāri 6
jarjara 1
jarjarita 1
jarjarīkṛ 3
jarjarībhūta 1
jalā 1
jala 308
jalakukkuṭa 2
jalacara 7
jalacārin 5
jalaja 2
jalaja 4
jalada 63
jaladāgama 2
jaladhara 8
jalanidhi 2
jalaruha 4
jalavant 1
jalasaṃdha 38
jalasthāna 1
jalāgama 2
jalāśaya 6
jalecara 1
jalecara 5
jaleśaya 1
jaleśvara 11
jalodara 1
jalaukā 1
jalaukas 2
jalp 26
jalpa 2
jalpin 1
jalpana 2
jalpita 1
jalpya 1
javant 2
java 128
javana 38
javana 1
jahnu 4
jahnusutā 1
jāgara 1
jāgaraṇa 1
jāguḍa 1
jāgṛ 59
jāghanī 11
jāṅgala 1
jājali 44
jājval 10
jāṭhara 1
jāḍya 2
jāta 8
jātī 8
jāti 105
jātaka 1
jātakarman 15
jātarūpa 29
jātavedas 35
jātāstha 1
jātimātrahrada 2
jātismara 1
jātīya 6
jātu 176
jātucit 7
jātuṣa 9
jātūkarṇa 1
jātya 8
jātyandha 1
jānu 28
jānaki 2
jānakī 10
jānapada 45
jānapada 1
jānapadika 1
jānārdana 1
jānībāhu 1
jānujaṅgha 1
jāpaka 25
jāpya 1
jābāli 1
jāmi 1
jāmī 1
jāmadagnya 83
jāmadagnya 2
jāmātṛ 6
jāmbavant 4
jāmbavatī 2
jāmbuka 1
jāmbūnada 1
jāmbūnada 39
jāmbūnada 6
jāmbūnada 1
jāmbūnadaparvata 1
jāyā 10
jāyin 1
jārāsaṃdhi 5
jārūthī 1
jārūthya 2
jāla 212
jālapadī 1
jālavant 1
jālma 2
jālmaka 1
jāhnavī 16
ji 909
jigamiṣ 1
jigamiṣu 1
jigīṣ 24
jigīṣu 15
jigīṣā 5
jigīṣu 1
jighāṃs 54
jighāṃsu 46
jighāṃsā 33
jighṛkṣu 3
jighṛkṣā 2
jighṛkṣay 7
jijīviṣ 3
jijīviṣu 8
jijñās 24
jijñāsā 12
jijñāsu 13
jiti 1
jit 28
jitakāśin 1
jitaśatru 1
jitāri 1
jittama 4
jinavatī 1
jiṣṇu 4
jiṣṇu 81
jihīrṣ 13
jihīrṣu 7
jihma 28
jihma 1
jihmaga 4
jihvā 79
jīmūta 30
jīra 1
jīrṇa 7
jīv 429
jīvin 29
jīva 11
jīva 74
jīva 63
jīvaka 1
jīvajīvaka 6
jīvana 5
jīvana 1
jīvana 13
jīvantī 1
jīvaputra 1
jīvay 28
jīvala 2
jīvaloka 1
jīvasū 1
jīvaṃjīvaka 1
jīvikā 18
jīvita 351
jīvitānta 6
jugups 15
jugupsā 2
jugupsita 3
juṣ 51
jṛ 55
jṛmbh 11
jṛmbhay 1
jṛmbhikā 2
jetṛ 17
jetukāma 3
jaigīṣavya 4
jaitra 13
jaimini 8
jaimūta 1
jaihmya 2
joṣa 4
joṣay 2
jña 2
jña 577
jñā 876
jñātṛ 7
jñāti 192
jñātukāma 1
jñānin 11
jñāna 527
jñānacakṣus 12
jñānatas 1
jñānavant 20
jñānasāgara 2
jñāpaka 1
jñāpay 15
jyā 97
jyāna 1
jyāyas 25
jyāyastara 2
jyāyiṣṭha 1
jyeṣṭha 203
jyeṣṭhā 1
jyeṣṭhasāman 1
jyeṣṭhasthāna 1
jyeṣṭhānujyeṣṭhatā 3
jyeṣṭhila 1
jyeṣṭhilā 2
jyotis 143
jyotika 1
jyotirathī 1
jyotiṣa 3
jyotiṣka 1
jyotiṣṭoma 1
jyotiṣmant 1
jyotīrasa 1
jyotsnā 7
jyotsnākālī 1
jvar 1
jvara 74
jval 211
jvalana 7
jvalana 56
jvalana 2
jvalita 1
jvālā 31
jvāla 4
