ka 56
kaṅkaṇī 1
kañcuka 2
kaṭi 1
kaṇa 1
kaṇṭaka 3
kaṇṭha 3
katth 1
kath 1
kathā 2
kathana 2
katham 14
kathay 8
kathaṃcana 5
kadamba 1
kadambaka 1
kadala 1
kadācana 2
kadācid 4
kanaka 2
kandala 1
kanyā 10
kapardin 4
kapardimant 2
kapāla 13
kapilīkṛ 1
kamaṇḍalu 2
kamala 2
kara 7
kara 8
karaṇa 3
kararuha 1
karāla 3
karuṇa 2
karuṇā 2
karuṇāy 1
karṇapūra 1
karṇamūla 1
karṇikāra 1
kartṛ 19
kartṛ 3
kartukāma 1
karman 10
karhicit 3
kala 1
kalā 1
kalaśa 5
kalahaṃsa 2
kalāpa 1
kalpa 4
kalpay 1
kalmaṣa 1
kalmāṣapād 1
kaścana 1
kaścid 23
kaśmīra 1
kaśyapa 5
kaṣṭa 1
kasmāt 1
kāka 1
kāṅkṣita 1
kāñcī 1
kāñcana 4
kāñcana 3
kānta 1
kānti 2
kāntā 1
kāma 17
kāmaga 1
kāmacara 1
kāmapatnī 1
kāminī 2
kāmyā 1
kāmya 1
kāya 1
kārin 7
kāraṇa 12
kāraṇḍava 1
kāray 2
kārttikeya 3
kārya 11
kālī 2
kāla 25
kāla 2
kāladaṇḍa 1
kālindī 1
kāś 2
kāśyapa 1
kiṅkiṇī 1
kiñjalka 2
kimartham 1
kirīṭin 1
kila 2
kilbiṣa 3
kiṃkara 2
kiṃtapas 1
kiṃnara 2
kiṃnimitta 1
kiṃśuka 1
kīcaka 1
kīrti 3
kīrtay 3
kuñja 1
kuṭila 1
kuṇḍala 6
kuṇḍalin 1
kutas 5
kutra 1
kunda 1
kup 2
kubera 1
kubja 1
kumāra 9
kumārī 3
kumuda 1
kumudā 1
kumudvatī 1
kumbha 1
kuravaka 1
kurukṣetra 1
kula 6
kulīya 1
kuśika 1
kuśeśaya 3
kuṣmāṇḍa 4
kusuma 10
kṛ 107
kṛkava 1
kṛcchra 2
kṛt 2
kṛta 1
kṛt 3
kṛtaghna 1
kṛtāñjali 1
kṛtānta 2
kṛtārtha 1
kṛtti 1
kṛttikā 1
kṛtya 1
kṛtsna 5
kṛtsnaśas 2
kṛpā 1
kṛṣ 3
kṛṣṇa 2
kṛṣṇāñjana 1
k±p 1
kekā 1
kekāy 1
keyūra 1
keśa 1
keśānta 1
kesara 1
kailāsa 1
koka 1
kokila 1
koṭi 10
kopa 1
kopay 1
kovida 2
kauśikī 2
kauśika 2
kūj 1
kūṭa 1
kratu 6
kriyā 5
krīḍ 1
krīḍā 2
krudh 2
kruś 1
krodha 10
krauñca 1
krūra 4
krūrakarman 1
klama 1
kliś 1
kleśa 2
kva 1
kvacid 5
kṣaṇa 6
kṣatriya 2
kṣam 1
kṣamā 1
kṣaya 1
kṣānti 2
kṣi 1
kṣip 3
kṣipram 8
kṣīroda 5
kṣupa 1
kṣubh 1
kṣetra 7
