tā 3
taṇḍula 1
tatas 14
tatra 26
tathā 22
tad 1087
tadā 5
tap 17
tapas 3
tamas 2
tamaska 1
tarhi 2
talpa 1
tasmāt 59
tāta 1
tādṛś 1
tāray 1
tāvant 2
tāvat 16
tiraścīna 1
tirobhāva 1
tila 1
tīrtha 1
tu 37
tura 1
tṛ 5
tṛṇa 6
tṛtīya 6
tṛtīyasavana 7
tṛp 60
tṛpti 5
tṛptimant 1
tejas 53
tejasvin 2
tejasvant 1
tena 3
trapu 2
traya 1
trayī 6
trayodaśa 1
trā 1
trāṇa 1
tri 23
tridhā 1
tripād 1
trivṛt 10
triṣṭubh 1
tredhā 3
traiṣṭubha 1
tūla 1
tva 8
tvac 3
tvad 111
