sant 3
sa 41
sakala 7
sakṛt 1
saktu 1
saktuka 4
saṅga 2
saccidānanda 1
sattva 45
sattvaka 1
satya 3
satya 1
sadā 8
sadāśiva 1
sadṛśa 3
sadyas 4
sadhrīcīna 1
sanātana 1
sanātha 1
saptan 26
saptaka 5
saptadhā 10
saptama 2
saptaśaḥ 1
sama 56
samagra 2
samanusṛ 1
samanvita 3
samabhyarcay 2
samam 2
samaya 2
samarasatā 1
samartha 1
samarpay 1
samaś 2
samasta 5
samākhyā 3
samācar 3
samādā 4
samādhi 1
samādhāna 1
samāna 3
samāyuj 1
samāyoga 1
samāvarta 1
samāvṛt 1
samāsena 1
samāhṛ 1
samīcīna 1
samīraṇa 1
samutkṣip 1
samutpāṭay 1
samuddiś 1
samuddhṛ 6
samudbhava 3
samudra 1
same 2
sampāday 3
sampiṣ 3
sampuṭa 7
sampuṭaka 1
sampṛ 1
sampūjay 1
samprajan 1
samprati 1
samprāp 1
samplu 2
sambhū 2
sambhava 9
sambhṛ 1
sambheda 1
samman 1
samyak 8
samśoṣay 2
sara 2
sarala 1
sarasa 1
sarja 1
sarpa 1
sarpis 5
sarpākṣī 3
sarva 80
sarvakālam 1
sarvatra 8
sarvathā 1
sarvadā 2
sarvasva 1
sarṣapa 5
salila 4
sasya 1
saha 1
saha 8
sahakāra 1
sahaja 1
sahadevī 2
sahasra 10
sahasradhā 1
sahasraśas 1
sahita 4
saṃkara 1
saṃkāśa 1
saṃketa 1
saṃkvāthay 1
saṃkṣaya 1
saṃkṣip 1
saṃkhyā 3
saṃkhyā 2
saṃgama 1
saṃgrah 2
saṃgha 1
saṃcarv 1
saṃcālay 1
saṃcūrṇay 3
saṃchāday 1
saṃjan 1
saṃjāray 1
saṃjṛ 1
saṃjñā 2
saṃtap 2
saṃtāna 1
saṃtāpa 1
saṃtulya 1
saṃtuṣ 1
saṃtoṣin 1
saṃtoṣay 1
saṃtyaj 1
saṃdaṃśa 1
saṃdīpana 1
saṃdeha 2
saṃdhi 3
saṃdhāna 2
saṃnipāta 2
saṃnibha 3
saṃmarday 5
saṃmiśray 2
saṃmudray 1
saṃyamay 1
saṃyu 1
saṃyuj 5
saṃyuta 9
saṃyoga 3
saṃyojay 1
saṃrudh 1
saṃlag 3
saṃlip 2
saṃvatsara 2
saṃvid 1
saṃśaya 13
saṃśuddhi 1
saṃśuṣka 2
saṃśodhay 1
saṃskāra 4
saṃskṛ 3
saṃsthā 2
saṃsthāna 2
saṃsthāpay 2
saṃsparśa 1
saṃsrāvaṇa 1
saṃsveday 2
saṃhāra 1
saṃhṛ 2
sākalya 1
sākṣāt 1
sātmya 1
sādhu 3
sādhaka 1
sādhaka 3
sādhana 2
sādhay 8
sāmānya 1
sāmānya 2
sāmānyena 1
sāmya 3
sāyam 1
sāra 10
sāraṇa 4
sāraṇā 2
sāraṇātaila 1
sāray 4
sārasa 1
sārdra 1
sārdha 2
sārdham 1
sārṣapa 2
sārṣapa 1
sāhasra 1
sāṃnidhya 1
sikatā 9
sikatayantra 7
sikthaka 1
sic 3
sita 2
sita 6
sitā 7
siddhi 15
siddha 1
siddha 7
siddha 1
siddhayogeśvara 1
siddhāntagarbha 1
siddhinandana 1
siddhisāra 2
sidh 14
sindūra 4
sindhu 3
sindhuvāra 1
sindhūdbhava 1
siṃha 1
sīdhu 1
su 26
sukara 1
sukumāra 1
sukha 2
sukha 6
sukham 1
sugandhaka 1
sudh 4
sudhā 2
sura 2
surā 1
suradālī 2
suravanditā 1
sureśvarī 2
sulakṣa 1
suvarcala 1
suvarṇa 6
suṣira 1
sustha 1
sṛ 2
sṛṣṭyambuja 1
secana 1
secay 1
senā 1
sev 10
sevā 1
sevin 2
sevaka 2
sevana 1
sevay 1
sehuṇḍa 1
saikata 2
saindhava 17
somarājī 1
saukumārya 1
saukhya 2
saurāṣṭrā 1
saurāṣṭrika 1
sauvarcala 3
sauvīra 1
sūkara 1
sūkṣma 7
skhal 1
skhalana 1
sūcay 2
sūta 53
sūtaka 14
stana 3
stanya 1
sūtamātṛkā 1
stambh 1
stambha 4
stambhana 1
sūtarāja 2
sūtavara 1
sūtendra 3
stoka 4
strī 9
strīvajra 1
stha 12
sthā 8
sthāna 1
sthāne 2
sthāpay 9
sthālī 3
sthālikā 2
sthālīpāka 7
sthāvara 2
sthiti 2
sthira 3
sthirībhū 1
stheman 1
sthaulya 1
sthūla 4
snāna 1
snigdha 6
snih 3
snuhī 5
sneha 3
spardhin 1
sparśa 1
sparśana 1
spṛś 1
spṛhā 1
sphaṭikārī 3
sphuṭa 1
sphur 1
smara 1
smaraṇa 1
smarahara 1
smṛ 6
smṛti 4
sraj 1
sūraṇa 3
srāva 1
srāvaṇa 1
sru 2
srotoñjana 1
sūrya 4
sūryāvarta 1
sva 8
svaccha 5
svap 2
svabhāva 1
svabhāvaśītala 1
svayam 3
svayambhu 1
svara 1
svarasa 7
svarji 1
svarjika 1
svarjikā 1
svarjikṣāra 1
svarṇa 17
svarūpa 1
svalpa 2
svastha 1
svāṅgaśītala 1
svāṅgaśaitya 1
svātantrya 1
svādu 1
svābhāvika 1
svāhā 3
svid 8
svīya 1
sveda 1
svedana 3
