dhattūra 3
dhattūraka 1
dhana 2
dhanavant 1
dhanādhyakṣa 1
dham 122
dhamani 2
dhamana 11
dhamay 9
dhara 6
dharā 1
dharaṇī 1
dharādhara 1
dharma 16
dhava 1
dhā 2
dhātu 11
dhātakī 1
dhātuka 1
dhātumākṣika 1
dhātuvāda 1
dhātrī 6
dhānya 8
dhānyābhraka 1
dhānyāmla 4
dhānyāmlaka 1
dhāman 1
dhāmay 16
dhārā 1
dhāraka 1
dhāraṇa 5
dhāray 20
dhāreśvara 1
dhīmant 1
dhīra 1
dhīrā 1
dhuttūra 2
dhuttūraka 1
dhṛ 7
dhṛti 1
dhūpa 4
dhūpana 2
dhūpanāyantra 1
dhūma 11
dhūmaka 2
dhūmaga 1
dhūmaja 1
dhūmavedhin 2
dhūmasāra 3
dhūmāvalokin 1
dhūmottha 1
dhūmra 2
dhyā 4
dhyāna 6
dhruvam 7
dhūli 1
dhvaja 1
