kha 11
khaga 3
khagati 2
khacita 1
khaṭikā 2
khaṭvā 1
khaṭvāṅga 1
khaḍga 8
khaṇḍa 5
khaṇḍa 4
khaṇḍana 1
khaṇḍana 2
khaṇḍay 3
khaṇḍaśas 1
khadirā 1
khadira 21
khadirapattrikā 1
khan 20
khani 5
khanana 1
khanija 3
khanitra 1
khara 25
khara 4
kharī 1
kharamañjari 1
kharjūrī 4
kharjūra 4
kharjūra 1
kharpara 7
kharpara 9
kharparītuttha 1
khalu 26
khalva 43
khalvayantra 2
khavalabhīyantra 1
khaṃ 1
khād 11
khāday 2
khādira 4
khārī 1
khila 1
khura 6
khuraka 1
khegati 1
khecara 1
khecarī 15
khecara 25
khecaratva 1
khecarayantraka 1
kheṭa 1
khoṭa 88
khoṭaka 1
khorī 4
khorikā 3
