haṭha 1
haṭhikā 1
hati 3
hatyā 1
han 20
hanana 1
hanta 1
hantumanas 1
haya 1
hari 1
hara 1
haraṇa 1
harasakha 1
haricandana 4
hariṇa 1
haridrā 1
hariścandra 1
harmya 1
harṣa 10
havis 1
has 1
hasta 16
hastin 6
hastavant 1
hastavartin 1
hastāhasti 1
haṃsa 4
haṃsatūla 2
haṃsāvalī 1
hā 5
hā 1
hāyana 1
hārin 3
hāra 3
hāsa 6
hāhā 1
hi 28
hita 2
hiraṇyakaśipu 1
hiraṇyagarbha 1
hiraṇyaretas 3
hiṃsā 2
hu 4
huta 1
hutabhuj 1
hṛ 5
hṛtaśiṣṭa 1
hṛd 1
hṛdaya 1
hṛdaya 20
hṛdya 1
hṛṣ 7
hṛṣṭatama 1
hṛṣṭatara 2
hetu 9
heti 3
heman 4
helā 1
haimavata 1
