ākara 1
ākasmika 1
ākāṅkṣin 1
ākāṅkṣā 1
ākāra 7
ākāśa 10
ākāśagarbhi 2
ākula 2
ākṛ 2
ākṛṣ 2
ākrośaka 1
ākṣip 1
ākhu 1
āgati 1
āgantu 1
āgantuka 1
āgam 14
āgama 11
āgamana 2
āgāmin 1
āghāta 1
āghrā 1
ācar 8
ācaraṇa 1
ācāra 5
āci 1
ācchid 1
ājñapay 2
ātapa 1
ātapatra 1
ātura 2
ātman 102
ātmaka 2
ātmaghāta 2
ātmaja 7
ātmatā 3
ātmatva 1
ātmabhāva 2
ātmīkṛ 2
ātmīya 1
ādi 101
ādara 8
ādā 3
ādika 2
āditas 1
ādiś 1
ādīnava 1
ādīp 1
ādya 4
ādhi 1
ādhā 1
ādhāna 2
ādhāra 1
ādhikya 1
ānana 2
ānanda 1
ānukūlya 1
ānupūrva 1
ānurūpya 2
āntra 1
āp 3
āpatti 5
āpad 4
āpad 7
ābandh 1
ābādh 2
ābharaṇa 1
ābhāsa 2
ābhāsvara 1
āmiṣa 1
āmoda 1
āya 1
āyus 9
āyat 1
āyā 9
āyāsa 5
āraṇya 1
ārabh 6
ārambha 2
ārambhin 1
ārādhana 5
ārādhay 4
āruh 1
ārogya 5
ārta 8
ārti 1
ārdra 1
ārya 2
ārya 1
ālamb 4
ālambana 1
ālaya 1
ālasya 4
āliṅg 3
ālokay 3
āvaraṇa 1
āvas 1
āvaha 3
āvāsa 1
āviś 1
āvīcika 1
āvṛ 3
āvṛti 1
āśā 2
āśā 3
āśin 1
āśu 2
āśaya 10
āśaṃsana 2
āśābhaṅga 1
āśraya 8
āśri 6
ās 2
āsakti 1
āsaṅga 3
āsana 2
āsaṃsāram 1
āsāday 6
āsthā 1
āsphālay 1
āsvāda 3
āhāra 3
