nṛ 9
na 568
nakula 5
nakta 10
nakta 2
naktaṃdina 1
nakṣatra 18
nakṣatrataddevatādagdhayogādinirūpaṇa 1
nakha 22
nakha 1
naga 3
nagara 1
nagna 4
naṭeśvara 1
naḍvant 1
nati 1
nadī 31
nada 2
nadīpatha 1
nanu 1
nanda 3
nandin 6
nandana 2
nandayitṛ 1
nandigrāma 1
nandighoṣa 1
nanditīrtha 1
nandivardhana 3
nandīśa 1
nandyāvarta 1
napuṃsaka 1
nabha 3
nabhas 8
nabhas 2
nam 22
namas 710
namana 1
namaskāra 3
namaskṛ 14
namasy 17
namasy 10
namasyu 1
namuci 1
namra 2
naya 2
nayana 7
nara 131
naraka 18
naraka 3
naratīrtha 1
naradeva 1
naranārāyaṇa 1
naranārāyaṇa 2
narasiṃha 4
narādhipa 2
narāntaka 2
nariṣyanta 4
narendra 1
narottama 1
nartana 2
narmadā 5
nala 5
nalakūbara 1
nalinī 2
navan 24
nava 13
navakhyāti 1
navati 2
navanavatitama 1
navanidhivarṇana 1
navama 12
navamī 14
navavyūha 3
navavyūhārcana 1
navottaraśatatama 1
naś 26
nasya 1
nah 1
nahuṣa 2
naṃ 4
nākṣatra 1
nāga 2
nāga 35
nāgadvīpa 1
nāgabhoga 1
nāgaraṅga 1
nāgavīthī 1
nāgādivividhaviṣaharamantranirūpaṇa 1
nāgnajitī 1
nāṭya 1
nāḍī 17
nāḍīca 1
nātha 3
nādi 1
nāda 6
nānā 13
nānābhakṣa 1
nāndīmukha 1
nāpita 1
nābha 1
nābhi 51
nābhi 2
nābhāga 7
nābhitīrtha 1
nābhimant 1
nāmaka 3
nāman 56
nāma 190
nāmaka 1
nāmakaraṇa 1
nāmay 3
nāyaka 5
nāyikā 1
nārī 30
nārada 16
nārasiṃha 1
nārāca 1
nārāyaṇī 3
nārāyaṇa 25
nārāśaṃsī 1
nārikela 2
nāla 3
nālīka 1
nāśa 22
nāśaka 1
nāśin 3
nāśana 33
nāśay 4
nāsā 15
nāsatya 1
nāsāpuṭa 1
nāsikā 4
nāsikya 1
nāstika 2
nāstikya 1
nikaṭa 1
nikara 1
nikuñcay 1
nikuñja 1
nikumbha 3
nikṛt 3
nikṛntana 2
nikṛṣṭa 1
niketana 1
nikṣip 1
nikhan 3
nigad 3
nigama 1
niguh 3
nigrah 1
nigraha 10
nigharṣaṇa 2
nighna 2
nicaya 5
nici 2
nija 2
nitamba 3
nitala 1
nitānta 2
nitya 10
nityakarmāśaucayornirūpaṇa 1
nityadā 1
nityam 41
nityaśas 3
nidāna 25
nidānaka 1
nidrā 22
nidhi 13
nidhana 1
nidhana 5
nidhā 2
nidhātṛ 1
nidhāna 2
ninada 1
nind 3
nindā 6
nindaka 1
nipat 4
nipatana 1
nipāta 2
nipātana 2
nipātay 8
nibudh 10
nibha 17
nibhṛta 1
nimi 2
nimajj 4
nimantray 3
nimitta 4
nimittaka 1
nimīl 1
nimīlana 1
nimna 15
nimnagā 4
nimba 2
niyatī 1
niyati 1
niyatam 2
niyantṛ 7
niyam 6
niyama 16
niyamay 1
niyāmaka 6
niyuj 2
niyuta 1
niyojay 5
niraṅkuśa 1
nirañjana 4
nirañjanā 1
nirantara 1
nirantaram 1
niram 3
niramitra 4
nirahaṃkṛti 1
nirākāra 2
nirātaṅka 2
nirādhāra 3
nirāma 4
nirāmaka 2
nirāmaya 1
nirālasya 1
nirāśraya 1
nirāhāra 4
niri 2
nirīkṣ 3
nirīkṣaṇa 2
nirukta 1
nirutsuka 1
nirudh 5
nirṛti 7
nirodha 2
nirodhana 4
nirgandha 1
nirgam 1
nirgama 7
nirgamana 1
nirgavākṣa 1
nirguṇa 1
nirguṇḍī 2
nirghāta 1
nirji 3
nirjigīṣu 1
nirdiś 3
nirdravya 5
nirdhū 1
nirdhana 4
nirnimitta 1
nirūpaṇa 2
nirbhaya 1
nirbhartsay 1
nirbhid 1
nirmathana 1
nirmama 1
nirmala 4
nirmā 1
nirmāṇa 3
nirmālya 3
nirmāṃsa 3
nirmoha 2
nirlakṣaṇa 1
nirvap 2
nirvapaṇa 1
nirvartay 1
nirvāṇa 3
nirvāpaṇa 1
nirvikalpa 1
nirvighna 2
nirviṣa 1
nirvṛti 3
nirvṛtti 1
nirhrāda 1
nilaya 2
nivadh 2
nivartay 3
nivas 3
nivasana 1
nivaha 1
nivāta 1
nivāraka 1
nivāraṇa 1
nivāray 2
nivāsin 5
nivāsa 3
nivāsaka 1
nivītin 1
nivṛti 2
nivṛt 10
nivṛtti 6
nivedana 2
niveday 10
niveśana 2
niveśay 7
niś 13
niśā 7
niśaṭha 1
niśā 1
niśācara 1
niśāmay 1
niśārūpa 1
niścaya 4
niścar 1
niścala 2
niścalā 1
niści 1
niścitam 2
niścirā 3
niśceṣṭa 2
niṣad 2
niṣadha 3
niṣāda 3
niṣidh 1
niṣeka 1
niṣev 2
niṣevaṇa 4
niṣevay 1
niṣkala 4
niṣkaluṣībhū 1
niṣkāma 2
niṣkāsay 1
niṣkṛti 6
niṣkṛṣ 1
niṣkram 3
niṣkrama 1
niṣkramaṇa 1
niṣṭhā 4
niṣṭha 1
niṣṭhīva 5
niṣṭhīvana 1
niṣṭhīvita 1
niṣṭhura 1
niṣūdana 1
niṣpatti 1
niṣparigraha 1
niṣpīḍay 1
niṣpratidvaṃdva 1
