akṣi 3
agni 2
agra 2
agre 2
aṅga 2
aṇḍa 2
atijighāṃs 1
atra 1
atha 3
ad 1
adas 3
adha 1
adhastāt 1
adhi 2
anu 1
antarikṣa 1
anna 12
anya 2
apāna 5
abhitap 4
abhiprajñā 1
abhiprāṇ 2
abhivyāhṛ 2
abhyapān 1
amṛta 2
ambhas 2
arakṣant 1
arṇava 1
alam 2
ava 2
aśanā 3
aśva 2
as 4
asu 1
asvādu 1
ākāśa 1
ācakṣ 1
ājñāna 1
ātman 11
āditas 1
āditya 2
ānī 3
āp 2
āp 7
ābhaj 1
āyus 1
āyatana 1
āvasatha 4
āve 1
itara 3
itas 1
iti 20
idandra 3
idam 33
indra 2
iva 3
iha 1
īkṣ 6
utkram 2
udbhid 1
upās 1
ṛte 1
ṛṣi 1
eka 1
etad 23
enad 11
eva 19
evam 3
oṣadhi 2
ka 4
katara 2
katham 1
karṇa 3
kaścana 1
kāma 3
kiṃca 1
kumāra 2
kṛ 3
kṛtakṛtya 1
kratu 1
kṣudra 1
gandha 1
gam 3
garbha 4
go 2
grah 15
graha 1
ghrā 1
ca 16
cakṣus 7
candramas 2
ja 3
jaṅgama 1
jan 4
janay 1
janiman 1
janman 5
jāruja 1
jighṛkṣay 8
jūti 1
jyotis 1
tatama 1
tathā 1
tad 78
tasmāt 3
tṛtīya 1
tṛp 7
tejas 1
tri 2
tvac 7
tvad 1
div 2
diś 2
dṛś 4
dṛṣṭi 1
deva 4
devatā 3
dvār 2
dvitīya 1
dhṛti 1
dhyā 2
na 11
nāndana 1
nābhi 3
nāma 3
nāmadheya 1
nāsikā 3
nirbhid 8
niḥ 1
nu 6
netra 2
pañcan 1
patatrin 1
pareṇa 1
parokṣa 3
paś 1
pipāsā 3
puṇya 1
punar 1
puras 1
puruṣa 6
pṛthivī 2
prajāpati 1
prajña 1
prajñā 3
prajñā 1
prajñāna 4
pratidhā 1
pratiṣṭhā 2
prathama 1
prapat 1
prapad 2
praviś 9
prāṇa 7
prāṇin 1
priya 2
pre 2
bata 1
bīja 1
brū 7
brahman 2
brahman 1
bhū 12
bhāgin 2
bhāvay 5
bhāvayitṛ 1
bhṛ 2
bheda 1
bhūta 1
bhūya 1
mati 1
mad 7
manas 8
manīṣā 1
mara 2
marīci 2
mahant 1
mahābhūta 1
mā 1
miśra 1
miṣ 1
mukha 3
mṛtyu 2
medhā 1
mūrchay 1
mūrti 2
yat 8
yathā 2
yathāyatanam 1
yad 15
yadā 1
yadi 8
retas 4
ūrdhvam 1
loka 10
lokapāla 2
loman 3
vac 2
vad 1
vanaspati 2
vayas 1
vaśa 1
vā 9
vāc 8
vāmadeva 1
vāyu 5
vijñā 1
vijñāna 1
vid 1
vidvas 1
vidāray 1
vidṛti 1
viśva 1
visṛj 2
vai 6
vyākṛ 1
śak 7
śata 1
śarīra 1
śiśna 7
śī 1
śyena 1
śru 3
śrotra 7
samuddhṛ 1
sambhū 5
sarva 6
saṃkalpa 1
saṃjñāna 1
saṃtati 1
saṃtan 1
sic 1
sīman 1
su 2
sṛj 6
strī 3
sthāvara 1
spṛś 2
smṛti 1
sva 1
svapna 1
svarga 2
svādu 1
sveda 1
ha 16
havis 1
hastin 1
hi 3
hiṃs 1
