da 3
dakṣa 1
dakṣiṇā 1
dakṣiṇa 2
dagdha 2
daṇḍin 8
daṇḍa 21
daṇḍaka 1
daṇḍacakra 1
daṇḍadhara 1
daṇḍapraṇāma 1
daṇḍāvayava 1
dadhi 1
danta 1
dantacchada 1
dantāvala 2
dayā 8
dayamāna 2
dayita 3
daridrant 1
darpa 3
darpasāra 5
darbha 1
darvīkara 2
darśin 1
darśana 12
darśay 13
dala 2
dalana 1
daśakumāracarita 8
daśana 2
daśanacchada 1
dasyu 1
dah 3
dahana 1
daṃś 5
daṃśay 2
dā 41
dākṣiṇya 2
dākṣya 1
dātṛ 1
dāna 9
dānava 1
dāpay 1
dāman 2
dāyaka 1
dāyāda 1
dāru 2
dāra 4
dāraka 2
dārikā 3
dāridrya 3
dāruṇa 3
dāruvarman 10
dāva 1
dāśa 1
dāsī 7
dāsa 6
dāsya 2
dāha 1
digvijaya 1
diṅmukha 2
dits 3
didṛkṣu 2
dina 11
div 1
divasa 10
diviṣad 1
divya 8
diś 1
diś 12
diṣṭa 1
diṣṭi 1
dīna 4
dīnāra 2
dīpa 4
dīpikā 1
dīrgha 1
dīrghikā 1
dīv 1
du 2
dugdha 3
duravasthā 2
durātman 2
durupalakṣya 1
durodara 2
durga 1
durdina 1
durnaya 2
durnivāra 1
durbala 1
durmati 3
durmantrin 1
durlakṣya 2
durlabha 3
durvikatthana 1
durvikalpa 1
durvinīta 1
duścarita 1
duṣ 6
duṣkara 4
duṣkarman 2
dustara 1
duh 1
duhitṛ 30
duhitṛmant 1
duḥkha 11
duḥsampāda 1
dṛḍhatara 3
dṛḍhatarīkṛ 1
dṛptatara 1
dṛś 27
dṛś 3
dṛṣṭi 10
deva 59
devī 17
devatā 10
deśa 27
deśīya 2
deha 4
daitya 1
dainya 4
dainyavant 1
daiva 3
daiva 19
daivagati 3
daivajña 1
dogdhukāma 1
doṣa 15
dos 1
doha 1
daurjanya 1
daurmanasya 1
dauvārika 1
dūtī 1
dūta 2
dūtikā 1
dyuti 2
dyumna 1
dyotay 1
dyūta 6
dūra 3
dūratas 1
dūram 1
dravya 6
draṣṭukāma 1
dūrīkṛ 7
dru 1
druma 2
drohin 1
dvaya 12
dvaṃdva 1
dvāra 8
dvārapāla 1
dvāḥstha 3
dvi 3
dvika 1
dviguṇa 1
dvija 2
dvijanman 2
dvijāti 1
dvijottama 1
dvijopakṛti 1
dvitīya 9
dvitra 2
dvidhākṛ 1
dvipa 1
dvirada 1
dviṣ 1
dvīpa 4
dveṣin 1
dveṣa 1
dvaimātura 1
dūṣaka 2
dūṣaṇa 2
