bhū 7
bhū 48
bhakta 1
bhakṣ 1
bhakṣa 1
bhakṣaṇa 2
bhakṣay 3
bhaga 5
bhagāsthi 1
bhaginī 3
bhagna 1
bhaṅga 2
bhaj 1
bhañj 1
bhadra 1
bhadrāsana 2
bhaya 3
bharaṇa 1
bharaṇī 1
bharata 1
bhartṛ 14
bhartṛka 1
bhartṛsāt 1
bhava 3
bhavant 3
bhasman 5
bhāga 14
bhāgin 2
bhāgika 1
bhāj 9
bhājana 3
bhāṇḍa 1
bhāṇḍāgāra 1
bhārin 1
bhāryā 8
bhāva 8
bhāvanā 2
bhāvay 3
bhāṣ 3
bhāṣita 1
bhāṣya 1
bhāsa 2
bhāskara 1
bhikṣ 1
bhikṣā 3
bhikṣu 1
bhikṣuka 2
bhid 4
bhinna 1
bhiṣaj 2
bhī 1
bhīti 1
bhukti 4
bhuj 19
bhuj 3
bhujiṣyā 1
bhṛ 4
bhṛti 4
bhṛt 1
bhṛtaka 2
bhṛtya 7
bhettṛ 1
bhedin 1
bheda 5
bheṣaja 2
bhaikṣa 7
bhoga 5
bhogin 1
bhojin 1
bhojaka 1
bhojana 6
bhojay 2
bhūkampa 1
bhūta 11
bhūtātman 1
bhūtṛṇa 1
bhūpati 1
bhūmi 13
bhūmipa 1
bhūyas 1
bhrū 2
bhūri 1
bhram 1
bhraṃś 1
bhrātṛ 14
bhrātṛmant 1
bhrāmay 1
bhreṣa 1
bhrūṇa 1
