ukti 3
ukṣa 1
ukṣan 3
ukhala 3
ugra 1
ugra 6
ugrā 2
ugrakāṇḍa 1
ugragandha 1
ugragandha 3
ugragandhā 3
ugragandhikā 1
ugravīrya 1
ugraśṛṅgaka 2
ucita 6
uccaṭā 4
uccataru 1
uccaya 2
uccāṭana 1
uccāra 1
uccais 4
ujjīvay 1
ujjvala 1
ujjvala 5
ujjvalākṣī 1
ujjhita 1
utka 1
utkaṭa 1
utkaṭā 1
utkaṭa 1
utkaṭa 2
utkāsa 1
utkhan 1
uttama 18
uttamāṅga 1
uttamāraṇī 1
uttarā 2
uttara 16
uttarāyaṇa 1
uttarottara 1
uttaṃsa 2
uttaṃsay 1
uttāna 1
uttānapattraka 1
uttānaśaya 1
uttha 12
uttha 1
utthita 1
utpatti 1
utpad 4
utpala 8
utpalaka 1
utpalinī 3
utpāday 1
utprāṇa 1
utsaṅga 1
utsarga 1
utsāhin 1
udañc 2
uda 1
udaka 3
udakikā 1
udakīryā 1
udaṅghā 1
udanikā 1
udanyā 1
udanvant 1
udaya 4
udara 38
udarin 1
udarāvarta 1
udaśvit 4
udāra 1
udāhṛ 12
udi 4
udita 1
udīcī 2
udīcya 2
udīray 8
udumbarī 1
udumbara 8
udumbaradalā 1
udgama 1
udgāra 1
udghṛṣ 1
uddalana 1
uddānaka 1
uddiś 2
uddīpana 1
uddeśa 1
uddhata 1
uddhan 1
uddhṛ 1
udbhū 2
udbhava 1
udbhava 23
udbhāvay 1
udbhidura 1
udbhūti 1
udriktacittatā 1
udric 1
udreka 6
udvega 1
unduruka 2
undurukarṇikā 1
unmatta 1
unmanāyita 1
unmāda 14
unmāna 1
unmiti 1
unmīl 1
unmeṣa 2
upakartṛ 1
upakāraka 1
upakuñcī 2
upakuñcikā 1
upakuraṅga 1
upakulyā 1
upakṛti 1
upakrama 2
upaghāta 1
upacaryā 1
upacāra 1
upaci 1
upacitrā 2
upacillī 1
upajihvikā 1
upadaṃśa 3
upadā 1
upadiś 2
upadiś 1
upadih 1
upadrava 1
upabhuj 2
upama 6
upamā 1
upayuj 1
upayoga 3
uparasa 1
upari 3
upariṣṭāt 1
uparodha 1
upala 1
upalakṣay 1
upalabdhi 1
upalabhedin 1
upavaṭa 1
upaviṣa 1
upaviṣā 1
upavyāghra 1
upaśamana 3
upasarga 1
upastha 1
upasūryaka 1
upādā 1
upādhā 1
upānta 1
upārjay 1
upāsaka 1
upe 8
upeta 2
upodakī 8
ubh 4
ubhaya 2
ubhayatas 1
umā 4
umāvallabha 1
umpāsa 1
umpikā 2
umpikāśāli 1
umbara 1
uras 1
uraga 3
uraṇa 1
urabhra 1
urasija 1
uruvuka 1
urvarī 1
ulūka 1
ulūkhala 1
ullī 1
ullāgha 1
ullāsa 1
ullāsay 1
ulvaṇa 2
uśīra 4
uśīraka 1
uṣa 1
uṣaṇā 1
uṣita 2
uṣṭra 3
uṣṭrī 1
uṣṭrakāṇḍī 2
uṣṭrakāṇḍikā 1
uṣṭrabhakṣikā 1
uṣṭrikā 1
uṣṇa 363
uṣṇa 2
uṣṇaka 4
uṣṇakāla 3
uṣṇaphalā 1
uṣṇavāta 1
uṣṇāgama 1
uṣman 2
uṣmavant 1
