akṣṇayā 1
agni 4
agra 1
adas 2
adya 2
antar 1
anvṛcam 1
aparyāvartamāna 1
apavarga 1
apāna 1
api 1
abhi 1
abhyas 1
amāvāsī 1
aroka 1
arodha 1
alaṃkāra 1
alaṃkṛ 1
avāk 1
avāpya 1
aś 1
as 1
asu 2
āṅgirasa 2
ājya 2
ādā 1
ādhā 1
ābhicārika 1
āmuṣyāyaṇa 1
āyam 2
ālip 1
āvraska 1
āhan 2
āhu 1
āhṛ 1
iṅgiḍa 1
iti 12
idam 4
indra 1
iriṇa 1
upanah 1
upastṛ 1
upaspṛś 1
ubhayatas 1
uru 1
ekavīra 1
karṣū 1
kṛ 1
kṛttikā 1
kūdī 1
go 1
granthi 1
cūrṇa 1
jātavedas 1
tathā 1
tad 2
tapas 1
tiryañc 1
tṛtīya 1
tri 1
tris 2
tvad 3
dakṣiṇā 3
dakṣiṇatas 1
dakṣiṇā 1
daṇḍa 4
dyāvāpṛthivī 1
dyumna 1
dvādaśan 1
dviguṇa 1
dhāv 1
nimuṣṭi 1
nirṛti 2
nihan 1
niḥ 1
nud 1
pada 1
paraśu 1
parābhū 1
paricchid 1
palāśa 2
paścāt 1
pā 1
pātra 1
pāśa 2
pāṃsu 1
putra 1
purastāddhoma 1
purohita 1
prayuj 1
pravaṇa 1
pravraska 1
prāṇa 3
pūrva 1
phaṭ 1
bandh 1
barhis 1
bāhu 1
bāhyatas 1
bṛhaspati 1
bhakta 2
bharadvāja 1
bhāga 1
bhraṣṭra 1
mad 4
mantra 1
maya 1
mātra 1
mukha 1
muc 1
mṛtyu 1
mekhalā 1
yad 5
yaṣṭi 1
rakṣas 1
rātra 1
ūrdhvam 1
vac 1
vajra 3
vanaspati 1
viśvatas 1
vṛkṣa 1
vṛtra 1
veṇu 1
vraśc 2
śara 1
śī 1
sa 1
sapatna 1
sambhāra 1
savya 1
saṃnah 2
saṃpātavant 1
saṃsthā 1
saṃsthāpay 1
sīsa 1
stṛ 1
sphuṭ 1
han 1
