haṭha 3
haṭhapradīpikā 1
haṇḍī 1
haṇḍikā 5
hati 1
han 21
han 1
hanana 1
haya 1
hayāri 1
hari 5
hara 19
hara 1
haraṇa 2
hariṇa 1
harita 3
haritāla 19
haridrā 7
haripriyā 1
harītakī 7
hartṛ 1
harṣa 4
halinī 1
havana 1
has 1
hasta 4
hastin 3
haṃsapādī 1
hā 8
hāṭaka 3
hāyana 1
hārin 2
hāsya 1
hi 27
hiṅgu 1
hiṅgu 2
hiṅgula 23
hiṅgūla 1
hita 3
hita 7
hitopadeśa 1
hima 2
himāṃśu 1
hiṃsā 2
hīraka 4
hutāśana 1
hṛ 7
hṛdaya 2
hṛṣ 1
he 1
hetu 30
hetutva 1
heman 130
hemagairika 1
hemapuṣpikā 1
hemamākṣika 2
hemābhra 1
haima 1
haima 4
haima 1
haihaya 2
honnāla 1
homa 1
